x1,x2,x3,x4
0.3324602569558268,-0.1129429323785526,0.0455518130816299,0.0336675370013127
0.1365980820830935,-0.0556726164175825,-0.282318101682363,0.0546655679960636
-0.2315853289106094,0.0320198915460396,-0.204263224002306,0.0519090788616527
-0.2604426421691613,0.0108717122483687,0.1600092438653679,-0.0863842168578084
0.0810213048907058,-0.1015167836222375,0.2905095758890491,-0.0430948754245513
0.3365665793433953,-0.0881346991398465,0.0137993833920747,0.0276297351677191
0.107584591213036,-0.0566530941232504,-0.2959120153773044,0.0364697028930323
-0.2551041378195038,0.0139143409112596,-0.1833387555647007,0.042351954182734
-0.2510221295663539,-0.0127457275655499,0.1859176365132876,-0.079703795501261
0.1079039913537142,-0.0973691296923755,0.2877356492512094,-0.0149624341092981
0.3354491240073711,-0.06968064655347,-0.0153769923213421,0.0180551457223475
0.0799172498664469,-0.0583760348136851,-0.3045224093982257,0.0239235527092705
-0.2739258659309699,0.0001637997383358,-0.1619272311764585,0.0347458914753753
-0.2374483695524188,-0.0303200377109485,0.2083466660591442,-0.0719632019880549
0.1333405561703232,-0.0902404474061844,0.2815084426290869,0.0060518129885471
0.3312035769722402,-0.0563977209284579,-0.0424427289147057,0.0079606047642545
0.0532373726609618,-0.0601021635462212,-0.3098169564605109,0.0158298971032693
-0.2893078299996554,-0.0101034809237233,-0.1399605483621045,0.0280751379523605
-0.2208813585491591,-0.0436079779734984,0.2278463389892396,-0.0639006267788422
0.157376328382886,-0.082062931363887,0.2724276668770919,0.0215800703955115
0.3247837663384226,-0.0468900686739174,-0.0680122613499899,-0.0015522069332841
0.0271801200648142,-0.0615153722670015,-0.3126995193093541,0.0109291103454684
-0.301984005566382,-0.0179608226787375,-0.117356429906143,0.0216829157562499
-0.2021076854954453,-0.0540366609011346,0.2448156752708265,-0.0556302814945952
0.1800462421955412,-0.073630799844953,0.2608809495752195,0.033138695157393
