x1,x2,x3,trajectory
-0.2242114488051834,-0.4481145554742647,0.1720368523712255,3
-1.0353112165727925,-0.158283818864587,0.1720368523712255,3
-0.5717277447648034,0.3914339067589115,0.1720368523712255,3
0.3007425950508008,0.4403344281137323,0.1720368523712255,3
1.079198591260922,0.0953318392489835,0.1720368523712255,3
0.4967267188782315,-0.4086638494591481,0.1720368523712255,3
-0.3770316298983495,-0.4301143696935941,0.1720368523712255,3
-1.1020949523930776,-0.0222581909867179,0.1720368523712255,3
-0.4210770009085057,0.4230252514308821,0.1720368523712255,3
0.4529763024280785,0.4173170277932529,0.1720368523712255,3
