x1,x2,x3,x4,trajectory
-0.2838684317902371,-0.10334502050300493,-0.06225050592083261,0.08177224524371376,1.0
0.206136392032645,0.020898806030930275,0.20221483755991534,-0.01771867933239382,1.0
0.13923906607427217,-0.04160197706948985,-0.21432353552306915,-0.14288479951919777,1.0
0.10374632329704628,-0.11858455364500677,-0.24575321581327128,-0.04609284118770134,1.0
0.141591770359175,0.07259780497051241,-0.15505160762381184,-0.1840875557156158,1.0
-0.014524432507069907,0.15454328880674964,0.05374006413487955,-0.22993631735316547,2.0
0.03253348575625911,-0.2554654358792389,0.01643684362848266,0.01710259159548451,2.0
0.029562735008710497,-0.10427748101124097,0.0030590992463764683,0.25519992198820435,2.0
0.01171886824107614,0.16681055461597333,-0.04884782273874687,0.22395804801909094,2.0
-0.029855209921911728,0.3081130707280438,-0.01881163616385868,-0.015160760812850543,2.0
-0.21341351520728688,-0.141606948950317,-0.1667941607771325,-0.11946032043935345,3.0
0.21796009641811223,0.16886175722552313,-0.07211212627172932,-0.051261486809007155,3.0
0.12253007291716611,0.06976568315016204,-0.22972420059593845,-0.14886356140883344,3.0
0.24030110914225983,0.15099446973283384,-0.019306216410198928,-0.024961416739291482,3.0
-0.2922893492638403,-0.18775930544397462,0.03944182212445338,0.045929798799487304,3.0
-0.1605431539968126,0.135003116844515,0.17570173955062857,-0.06194757457726996,4.0
0.21003574396977154,-0.10985321500138952,-0.19104398266188521,-0.012465636526544309,4.0
0.19678906738423027,-0.05571618014323481,0.19643813193477344,-0.08836953935979557,4.0
0.2061867622100464,-0.09745109429493763,0.11991894637741794,-0.15907851850384297,4.0
-0.21640856298415065,0.12584337861617526,-0.06080287090820171,0.08486800892101087,4.0
-0.14427565191535796,-0.061271427586620096,-0.03869845055887815,0.09037304472404514,5.0
0.026254872608788102,-0.0931302715629218,-0.09801984845449652,-0.11160932594750247,5.0
-0.11706152990056516,0.01486533916910011,0.06812853141995388,0.11342850366863311,5.0
-0.03360748220164378,0.10735185206888004,0.11628339624270904,0.07901751505741597,5.0
-0.029800153439870025,0.07695128524509272,0.15212951339831457,0.04529062027110568,5.0
0.12542016949900656,0.029183263538924156,-0.0756934906388935,0.030449484373245274,6.0
0.03856096996246409,-0.06511732829143946,0.1356098331789307,0.005703148555985242,6.0
0.13618841936467127,0.029848068592844182,0.01790697716709311,0.057373499387855124,6.0
0.14343162578161134,0.009835256189207359,0.014082539553834482,0.053557130576684146,6.0
-0.05036881114993333,-0.05781386279807413,0.13259880504627905,-0.029030917802890067,6.0
0.023496501177646165,0.054997037165114365,0.12880648454836255,-0.09139479325152748,7.0
0.12485898026438934,-0.022826288197448256,0.08175960624271077,-0.07986934800524272,7.0
-0.12881584195088447,0.05382640287772207,0.0842079360749114,0.014376495299193768,7.0
0.016732831389331432,0.033719729944698545,0.1607986550063072,-0.0347028977568816,7.0
0.10869876887537057,0.0022446604158992568,0.11500663970893264,-0.05805861139071078,7.0
-0.2022027618256927,-0.05396831053358936,0.14213913730045663,0.13477339541194824,8.0
0.20775712154607906,0.13158931845958322,0.08500023712480191,-0.01769998707225267,8.0
-0.06325171549316264,-0.10785793520584133,-0.2036916153297868,-0.14408251977532407,8.0
0.02259903603802077,0.08106352606319395,0.2452314865344854,0.10444840095705202,8.0
-0.010826105090305285,-0.10492134203714427,-0.2500708833073313,-0.05874628419935606,8.0
0.23118884969388187,-0.2170455377645374,-0.19401141412479805,0.013641177407065712,9.0
0.3000442140226305,-0.14558815856057092,-0.162534772570684,-0.09227650787310478,9.0
-0.16951849190199406,0.17155284778866758,-0.12608023187829437,0.20357251556432984,9.0
0.15492365937088232,0.0010531886536107604,0.30998839287291946,-0.04304375180705379,9.0
-0.2528720275568481,0.1738598654375332,0.019718196210235003,0.09331226602919027,9.0
0.08018360305177621,-0.19779578773976406,-0.1053762324240578,-0.3112540961668486,10.0
-0.023609274782479997,0.4133408224385556,0.17399183311847938,-0.033001295865977,10.0
-0.2553576569766547,0.2225160060212381,0.1275778334207158,0.05899042480035982,10.0
-0.10112831215263794,0.14818887489050805,-0.10170477383470694,0.3357961606995005,10.0
0.11138358885275737,0.29288726503325024,0.10126385331687526,-0.23914489656685775,10.0
