x1,x2,x3,x4,trajectory
0.05089826501031361,0.04051468468731871,0.2824352675642978,0.041670590943771194,1.0
0.19745710881002376,-0.1239562407189758,-0.19330284816468796,-0.05078895731634716,1.0
0.22687241380867967,-0.029257586761848416,-0.15235834559909772,-0.11558014098583928,1.0
0.13871608319279854,0.09050977567695978,0.23193325929216646,0.041081330728448134,1.0
-0.04592414262148335,-0.10852365296474983,-0.2539242632065236,0.08453112623730885,1.0
0.00879598774855576,0.16198614915655507,-0.057345748463722965,0.22507984574234433,2.0
0.014666507500760852,0.17088996589652133,-0.03837617596275456,0.2232041476506938,2.0
-0.0018124271365936432,-0.14060755219848806,0.022197424781967325,-0.2352423171708342,2.0
0.022017745682347104,-0.13265778867768932,0.033359141370451345,-0.23839956067634205,2.0
0.01735645429934767,0.1742618128047033,-0.026229980349924013,0.22254043037731616,2.0
0.027902528833609202,0.04861822094890696,0.255856058066097,0.16756856208385087,3.0
-0.2759143879118381,-0.1902274053714855,-0.07153310503135898,-0.060209295605852434,3.0
0.19918160018990583,0.14687665697293287,-0.13190776922432734,-0.09217043973760292,3.0
-0.14478329072593485,-0.06890943887350146,0.22153835436703911,0.15672843696947575,3.0
-0.29217877006520393,-0.178851357327163,-0.07284011504976029,-0.027267950600672202,3.0
-0.24514438809520664,0.08546024885192582,0.08213927143654427,0.005076712703720438,4.0
0.26032531488187016,-0.12447661242557692,-0.12598339728220168,-0.021850045610031597,4.0
-0.11542397736386835,0.1082723886283875,-0.16576736956277996,0.1716510432531702,4.0
0.016157814526829888,-0.0424697820844707,-0.22169269978625059,0.18106914410386668,4.0
-0.20003659433563195,0.025869889332955878,-0.1684230469922299,0.11365878476444372,4.0
-0.12243579007490032,-0.05612151406138913,-0.007033668015448989,0.12333814390920819,5.0
-0.12567040664419857,-0.018859253099146652,0.02989331058136733,0.12404045775125734,5.0
0.05273336313731023,-0.06215644658775457,-0.08189782741090822,-0.13664300245745412,5.0
0.11102608865134275,0.09622455940278801,0.08119553185343201,-0.04336038790725911,5.0
-0.08481270282739323,0.058290814099421995,0.059485442545065756,0.13038837711884846,5.0
-0.042119261607404146,0.04353721576399778,-0.1424617141860292,0.008711978137261586,6.0
0.05908380164338732,0.04679262522375556,-0.13475405617060598,-0.006524640164925504,6.0
-0.125501355474109,-0.05287479352421538,0.07410672897003581,-0.040853450682980914,6.0
0.114863459029154,-0.0542154792261796,0.08892798477612637,0.03772861181913661,6.0
0.0563781295300592,0.036599965005131886,-0.13907719339574953,0.008923252935800765,6.0
-0.05067776868121697,0.05551894510933804,0.14750688501205644,-0.029846924883388852,7.0
0.04961043546169382,0.027144913853558272,0.14483439507104742,-0.06461779389056456,7.0
-0.05923499251153344,-0.040872176994923244,-0.13875536533476338,0.06541992908368159,7.0
0.095725931333139,-0.08064978939290432,-0.11802600038440554,-0.0010910579275831016,7.0
0.09370699518554518,-0.013208752327882158,0.0812466010751979,-0.11465011472947584,7.0
-0.023665043916016818,0.0071521603244685435,0.2778542545447285,0.005976885880873456,8.0
0.2524507526191489,-0.05117769390556444,-0.11087103765672887,-0.0751572406524577,8.0
-0.2442622715697,-0.15128832872913778,-0.09866874461220652,0.03625485293380505,8.0
0.18974854997968776,0.1661951006328098,0.0693344345889678,-0.022755728246466975,8.0
-0.24380500834302268,-0.030168509436143985,0.1359549986970772,0.05090254503661304,8.0
0.22852856777510228,-0.019573907325975266,0.2374035370504468,-0.12275679261253238,9.0
-0.09640391727989166,-0.15268252172924043,-0.29263901647690477,0.0649647306385144,9.0
-0.3029223545514866,-0.05309494317693916,-0.14305558204580757,0.1288295864668125,9.0
-0.1867942832988827,0.26777282951861414,0.0888437553944116,0.040307470099880165,9.0
0.16315299894605395,-0.21854121323498948,-0.17960226002363391,0.14155844111524812,9.0
-0.11563067975542381,-0.03835021508108891,-0.2679803020957032,0.2654893236773375,10.0
-0.345916920440409,0.0714603713956089,0.08216819520761595,0.08818270154998784,10.0
0.09323767269417749,-0.20493614068499852,-0.278780588593525,0.15989274155290983,10.0
0.05764548361158678,0.049214370166413626,0.3787841256020168,-0.08173845866337658,10.0
0.28320236156071116,-0.2509338625252114,-0.2027212063645749,-0.04002261508633105,10.0
