x1,x2,x3,x4,trajectory
-0.031795554708095405,0.2042869824694966,-0.20657907450497648,-0.21502121515896558,1.0
0.20691540761253807,0.24447568011374807,0.03337801174298845,0.10720719108166063,1.0
0.11737613460321798,0.31395488613111816,-0.14929886347447244,-0.06105125739012848,1.0
0.16289431997609713,0.26469648014421976,-0.1616130409256014,-0.04451503255771047,1.0
0.21312888036417318,0.19820123271426543,-0.1683988089293497,-0.022388225590838147,1.0
0.08861432787913665,0.16583014165831667,0.16919381037032521,0.25067834337622885,1.0
0.1754879552774599,-0.10073449538766722,0.07568143506040692,-0.15623654455094493,2.0
-0.037825290955644866,0.04891305704720231,-0.14320331971278813,0.20289307116763353,2.0
-0.17831385246821874,0.14974057133709617,-0.012602659137544686,0.06242790210112964,2.0
0.08248818282730422,0.029822460661950257,0.1301670828711892,-0.20132725792290224,2.0
-0.03534388706531484,0.23127305117516897,0.09833185856330222,-0.09392174652553172,2.0
0.1320879814819072,-0.10535671818102879,0.046308456684450224,-0.1943268207185284,2.0
-0.25188693642079923,-0.17230210724716058,0.30519867572219495,0.09055161425417455,3.0
0.3631129166803163,0.11669822383298212,0.026578293266552866,0.01170399534978861,3.0
0.22963818580365183,0.11400704799462594,0.25484101098999073,0.18524469379778102,3.0
-0.16938146182377886,-0.1428519958409413,0.3189054405660051,0.17743446104275942,3.0
-0.03509618452296386,-0.08873549557944511,0.370728425698686,0.17098092039299045,3.0
0.24516812174335356,0.2056794693527817,0.18734172084571218,0.13997753269181715,3.0
0.34262628260419153,-0.4512256904399003,-0.07992168117802578,0.17128289888405016,4.0
0.6664847202508115,-0.3317029973298167,-0.12337707544538737,-0.11372703521946338,4.0
0.39007701727177274,-0.21630064534486906,0.2956891932703609,-0.29108244458800686,4.0
-0.37178785547032067,0.3254302198092748,0.026638885087517827,-0.014097889519688198,4.0
-0.17206147522403714,0.36583999523048144,0.3855921088215725,-0.1043300907632483,4.0
0.5385615419119189,-0.25877593284665473,0.3058947136666517,0.002561943831750349,4.0
-0.12872962480400404,0.5238459432738247,0.11316895430104551,-0.2159883224840813,5.0
-0.00537205221852487,-0.4365887731116853,0.1387809895955906,0.08135921949183168,5.0
0.16332561856536698,0.35214903368617134,0.25700379753343117,0.2560508593647214,5.0
-0.2886032181832285,-0.050783192307606514,-0.11047720340779793,-0.42692845403170954,5.0
0.006352811520029289,0.2869638316205951,0.23509980147843382,0.3873523573229338,5.0
-0.14325149306796833,0.6046135943537878,-0.06886317061689017,-0.0606948769746715,5.0
