x1,x2,x3,x4,trajectory
-0.06854959695682249,0.624186717988823,-0.09050585104064876,0.1985784106739663,1.0
0.04930368475084185,0.5651948589361476,0.22574147879330064,0.17451584550315738,1.0
-0.021384337422597727,0.6904677149185526,0.1371067117199886,-0.09215246612167823,1.0
0.06718630553720717,0.09219188266052142,-0.08275925167817841,-0.515267657845534,1.0
-0.19664103698560206,-0.4571003498203071,0.025909507713261472,-0.09524720971155545,1.0
0.09958415106110208,0.5528598190851132,-0.18385549864417802,-0.19490923328766177,1.0
-0.013442135885875266,0.6269471022595858,0.2388482672365886,0.16831765519943653,2.0
-0.11511490515056452,0.5188836223065005,0.17077580769984055,0.2868644324725394,2.0
-0.17639314193510855,-0.21826588348590456,0.052608109791485544,0.48958254248204097,2.0
-0.04176836057913555,-0.31007254504739107,-0.1581384530705972,0.4157798099251018,2.0
-0.16734176705837067,0.23078219214112683,-0.03189072086441715,0.4770233464770174,2.0
-0.11105424017724307,0.2734449122907978,0.11129353590715896,-0.47112349009416693,2.0
-0.23620401592171938,0.07246256946900458,-0.10179492154695861,0.029469315942989755,3.0
0.2767755593161067,-0.13511272582689043,0.06538398328406246,0.00517285090333482,3.0
-0.2431094507057308,0.06471022489741618,0.08058096922237412,-0.05342803066411622,3.0
-0.07795847994669766,0.02892894775797089,-0.2511600050462925,0.0988662285213967,3.0
-0.24452527233114826,0.08212195936341223,0.04736669198700447,-0.043292565141802616,3.0
-0.21678132901994449,0.08160379608900001,-0.13135793350647543,0.043474953332897935,3.0
0.05125924492114989,0.3556576663372126,-0.20375578328749022,0.3648448257577946,4.0
-0.1579303159497609,0.29438092362548646,-0.1762697680365887,-0.3677969284475264,4.0
-0.08524665977374413,0.5905858204835366,0.17972498382131316,-0.12652824713919975,4.0
0.05943759323470771,0.5235723847489638,-0.2598960762078035,-0.14967612091747978,4.0
0.07975715095291852,0.1190844932077997,0.09470884562867253,0.4957053961445929,4.0
0.18725433611261985,-0.1799060490245138,-0.023361490005217218,0.46517039862001436,4.0
0.05104171435560385,-0.14545755213304667,-0.0543032866920774,-0.04726793113971908,5.0
0.04430295805968008,-0.12946973717583163,-0.08666457299844717,0.05536713930745899,5.0
0.0613057437601194,-0.1101768082285581,-0.038683898677133455,-0.11306126578551931,5.0
-0.07082929756867638,0.07811340016878779,-0.005016671888579385,0.1364932229278999,5.0
-0.02044889486999834,0.16291947359660322,0.07725291188058271,-0.007600396065923369,5.0
-0.08657343052406753,0.09873937980325821,-0.008141189057140605,0.10995918861428167,5.0
