x1,x2,x3,trajectory
0.46228110757712954,1.6993002921678835,0.854097686977817,1.0
0.4013803272881759,1.4996552476834475,1.1146435117512055,1.0
0.6720325897998733,0.5596174105896644,1.7840290863332908,1.0
0.3969664953321466,1.4650679645259184,1.1536446268647642,1.0
0.47870515451396667,0.8129802743675701,1.723993657841294,1.0
1.063303477251148,0.4087842954766479,1.5435913139950324,1.0
1.0645373943073442,1.5425577262715895,0.4085839661438955,1.0
0.44747660176030574,0.8974086128265448,1.6707938721359756,1.0
1.1028948616515064,0.4029112604908876,1.509872964580434,1.0
1.7900247656824566,0.6399450936244329,0.5857092274159418,1.0
0.3990411645128865,1.482440910793801,1.134197011416142,1.0
1.6630534465443192,0.9086067975285206,0.44401884264998737,1.0
0.4273965716560263,1.5159305460742845,1.0723519689925198,2.0
0.40965173300319596,1.3456859412532491,1.2603414124663808,2.0
1.002937915573049,0.4406528714539819,1.572088299695801,2.0
1.3712880476170475,1.2337087485338172,0.41068229057196376,2.0
1.0281192540431783,1.5521887684405906,0.4353710642390629,2.0
1.6981690279425068,0.8163115287937678,0.501198529986552,2.0
0.9851043133718493,1.5858342740154379,0.4447404993355369,2.0
1.1948985141654904,0.4130411358873292,1.4077394366700071,2.0
1.4572533965080594,1.1403201550837454,0.41810553513102494,2.0
1.4202509474169192,1.181319280162306,0.41410885914359996,2.0
0.41530714438429495,1.432675434836854,1.167696507501681,2.0
0.8446683922779735,0.4890377576198392,1.6819729368250187,2.0
0.33554803137951966,1.6887156222081594,0.9914154331351571,3.0
1.0400120241011888,0.32779669235875164,1.6478703702628936,3.0
1.6946771193828618,0.3368257487213099,0.9841762186186608,3.0
0.43151829103830497,0.6857715159586931,1.8983892797258302,3.0
0.32318355979391816,1.6185035327819566,1.0739919941469545,3.0
0.9771280778501132,0.33810486474088436,1.7004461441318355,3.0
1.8392512240758498,0.3868274948421024,0.78960036780488,3.0
1.1019952118810108,0.31984728042321675,1.593836594418606,3.0
0.6704631262176098,1.905488220566057,0.4397277399391637,3.0
0.4006218062108658,0.7531197402165867,1.8619375402953748,3.0
1.2629416532038809,1.4448785903488586,0.307858843170095,3.0
0.3206535975994554,1.0949094703480853,1.6001160187752927,3.0
0.4644382926654099,1.2079566394414694,1.3432841546159444,4.0
1.655082731285381,0.7667541155642098,0.593842239873234,4.0
1.650811017800963,0.5864859518923312,0.7783821170295304,4.0
0.5409150836832115,0.8660389156660674,1.6087250873735464,4.0
0.9059070601164789,1.5848832326279436,0.5248887939784026,4.0
1.3766047284710443,0.4671181413627559,1.1719562168890238,4.0
0.8584562770708506,1.6129654115185275,0.5442573981334464,4.0
0.48610160741892566,1.4869884212854976,1.0425890580184007,4.0
0.4701414400736349,1.1424177360002017,1.4031199106489884,4.0
1.1246289379441357,0.47232309616051676,1.4187270526181701,4.0
1.2850471342853866,1.2682115140072803,0.46242043843015745,4.0
0.6834833191252386,0.6589683165592034,1.6732274510383824,4.0
1.374171222378476,0.40016382479407403,1.241344039550277,5.0
0.9375573155662263,1.6320009112320917,0.4461208599245089,5.0
0.4156328259786171,1.0815560214287128,1.5184902393154982,5.0
1.3114056365744446,0.3986813155035653,1.3055921346448143,5.0
1.7570737175014592,0.716084345802502,0.5425210234188654,5.0
0.3988198950493027,1.3289435816825506,1.2879156099909734,5.0
0.621808506293853,0.6182493863027394,1.7756211941262323,5.0
0.4468278015320038,0.935030210590994,1.6338210745998272,5.0
1.5768899899779003,0.42845361801469356,1.010335478730233,5.0
1.0853794691196423,0.41505566370132985,1.515243953901852,5.0
0.4889386691849494,1.7105888266071352,0.8161515909307429,5.0
1.6460414072316827,0.9178015347844203,0.45183614470672123,5.0
