x1,x2,x3,trajectory
0.4543407683747111,0.8764649333893746,1.6848733849587414,1.0
1.023262738332978,0.41591176871994845,1.5765045796699018,1.0
1.786490683802434,0.5680851450573962,0.6611032578629993,1.0
1.3275324030169038,0.3890391419484596,1.2991075417574636,1.0
1.6773687041774799,0.8877262336728798,0.45058414887246856,1.0
0.47927396827602375,1.7247425552459656,0.8116625632008403,1.0
0.7362129603457424,1.7623501391191987,0.5171159872578899,1.0
1.3833792561529494,1.2417083856231563,0.3905914449467244,1.0
0.4888837878105176,1.73645417807059,0.7903411208417201,1.0
1.0030687708524066,0.4199921147482433,1.5926182011221806,1.0
1.104099402045208,1.5088302557197135,0.40274942895790855,1.0
1.4192432524098266,1.2036895328595523,0.3927463014534475,1.0
0.6301073379186053,0.627011445554094,1.7585603032501282,2.0
1.5635277108217753,0.43829279129599025,1.0138585846050625,2.0
0.7674956493168139,1.7226957895100137,0.5254876478959968,2.0
0.4506956034759849,1.60376102025014,0.9612224629966977,2.0
1.1370154341221288,1.4601860549826666,0.4184775976180286,2.0
0.5318839316806719,1.7277429363557424,0.7560522186864164,2.0
1.483076484134251,0.4217072610975276,1.1108953414910523,2.0
0.4375821011324697,1.560848892480028,1.0172480931103303,2.0
0.4090348030992856,1.2952451926707107,1.3113990909528321,2.0
1.2470471277886819,0.410106112782689,1.3585258461514542,2.0
0.4904997558211325,0.84109203170813,1.6840872991935638,2.0
1.7582384083369043,0.61722477996847,0.6402158984174575,2.0
0.3163649720044931,1.5637807478453067,1.13553336687303,3.0
0.9132503072813236,0.3512792888630567,1.751149490578453,3.0
0.5414958339146614,1.9391871653781791,0.5349960874299926,3.0
0.7378609680956011,1.8708608578176382,0.4069572608095923,3.0
1.9120333863099392,0.4484028815094748,0.6552428189034203,3.0
1.587729780715369,0.31908841704131863,1.108860888966141,3.0
0.31449340611443677,1.1561642946287927,1.5450213859796045,3.0
1.1423907839749565,1.5575657378898147,0.31572256485806677,3.0
0.6477625414239621,0.4528645472631304,1.9150519980357372,3.0
0.38415876027186685,1.8342778417484675,0.7972424847024998,3.0
1.5512057011480973,1.1493870593082087,0.31508632626652733,3.0
1.9332801311001715,0.4931062333384804,0.5892927222841833,3.0
1.5501214295751462,0.9581696715992267,0.5073879855484519,4.0
1.62994727284748,0.5597912374591019,0.8259405764162471,4.0
1.525995318440216,0.4979838548726643,0.9916999134099477,4.0
0.8106880070121235,1.637194216556768,0.5677968631539337,4.0
1.481213554858102,1.049840074519379,0.48462545734534335,4.0
1.2748671805954075,0.4623890572736242,1.2784228488537928,4.0
0.7517760143869816,0.6038694811939961,1.6600335911418511,4.0
1.3258203939849045,1.226364767912483,0.46349392482543944,4.0
0.7858960712505073,1.6478649418083557,0.5819180736639648,4.0
0.5912389680194282,0.7708043527549305,1.6536357659484644,4.0
0.9770147345546711,1.5367272186436347,0.5019371335245172,4.0
0.557002777563699,1.6271979926061424,0.8314783165529874,4.0
0.4538259531665994,0.9112542848575308,1.6505988486986936,5.0
0.5001631508445569,1.7237907088971063,0.7917252269811631,5.0
1.6117291449608147,0.9651179002674309,0.43883204149458016,5.0
0.41905274611321897,1.5364059882194783,1.0602203523901308,5.0
1.4139282257806693,1.1991568217763462,0.4025940391658104,5.0
1.7378212348492523,0.5146895012085874,0.7631683506649872,5.0
0.461531400924272,0.8873127689959248,1.6668349168026269,5.0
1.217334172922398,1.3969396303099586,0.40140528349046883,5.0
0.6648386120241777,1.7711437901901856,0.5796966845084633,5.0
1.4341862496566256,1.1771734763487938,0.4043193607174053,5.0
1.3324784665249618,0.3988728937878178,1.2843277264100446,5.0
0.5124977400971609,1.7359023071481374,0.767279039477527,5.0
