x1,x2,x3,trajectory
1.7916096969550837,0.602214217525082,0.6218551722426637,1.0
0.7348954224418157,0.5178808251452666,1.7629028391357464,1.0
1.4013751445722864,1.222750225088058,0.39155371706248404,1.0
0.48827037902223397,0.7916530645981147,1.7357556431024792,1.0
1.6011672189028574,0.4223360980369844,0.992175769782987,1.0
1.5851885095637923,0.41805776856929694,1.0124328085897372,1.0
0.6732896930690931,1.783719305179324,0.558670088474411,1.0
0.39890570760918054,1.1354016240597553,1.4813717550538954,1.0
1.365259930883177,1.2605637912096053,0.3898553646300469,1.0
1.3286651680484687,1.297963570052733,0.38905034862162746,1.0
0.3951466617141746,1.447544833722951,1.172987591285704,1.0
0.9827565019506432,0.42444642107077296,1.608476163701411,1.0
1.2305383490696986,1.374303985497703,0.41083675215542653,2.0
1.3212952029442417,1.2852571837820406,0.40912669999654744,2.0
1.7566799620335471,0.6571191045782063,0.6018800201110721,2.0
0.4236279164388376,1.0970020914871697,1.4950490787968214,2.0
0.9466443776469698,0.4546151634457471,1.614419545630112,2.0
0.4124203653388708,1.2036439061371471,1.399614815246808,2.0
1.1540301682887846,0.4166384403212694,1.4450104781127755,2.0
0.5826447713618825,0.68036772327828,1.7526665920826603,2.0
1.2821109401808475,1.3243996749272722,0.4091684716147032,2.0
0.43263844954984837,1.0423033978302159,1.5407372393427623,2.0
1.0830353553240932,1.5069384578407379,0.42570527355799814,2.0
1.6751027474513598,0.484498678394407,0.8560776608770617,2.0
1.7941306919638087,0.365979067688239,0.8555693270707854,3.0
0.30737139655122764,1.27639734675654,1.4319103434150648,3.0
1.4760518043997792,0.3093590874209738,1.2302681949020773,3.0
0.5220919947884851,0.5550698841272685,1.938517207807077,3.0
0.348018506831796,1.7398809986966741,0.9277795811943668,3.0
1.532382475409252,0.3133515442757879,1.1699450670377909,3.0
1.8914684314051342,0.6997887334672646,0.42442192185042943,3.0
1.9389575857365984,0.5483163780667263,0.5284051229195108,3.0
0.9985158722539529,1.6828403098743479,0.3343229045945288,3.0
1.4188570457378593,0.30696034688342666,1.2898616941015444,3.0
1.302151165303377,0.3066525864274411,1.40687533499201,3.0
1.380585350050533,1.3288871815311147,0.3062065551411863,3.0
0.4651091153292806,1.3531443151903961,1.197425656203147,4.0
1.0229301870680603,1.5023814176890768,0.49036748196568664,4.0
0.49660693203395534,1.522037096249475,0.997035058439397,4.0
0.5137337865307724,0.9379180685280119,1.5640272316640385,4.0
0.798945316699262,0.5743082500319363,1.6424255199916267,4.0
1.6735193493667366,0.6767462145490106,0.6654135228070784,4.0
1.2214579015913893,1.3305025344493877,0.4637186506820506,4.0
0.46883053579142886,1.3924983094459147,1.1543502414854816,4.0
0.4999157547581159,0.9844083051325346,1.5313550268321776,4.0
1.5165737391060146,1.004330747986818,0.49477459962999193,4.0
1.0116917992612897,0.4929847839261361,1.5110025035353998,4.0
1.668183572885135,0.7204411221768561,0.627054391660832,4.0
0.8430639053834065,0.47771046731628114,1.6949047140231375,5.0
0.4700124826649393,0.8632139718005736,1.682452632257313,5.0
0.7362114833766686,1.7494919381764147,0.5299756651697404,5.0
1.1526987263614665,0.4066167224377907,1.456363637923571,5.0
0.6011185766316733,0.6398608464933324,1.7746996635978194,5.0
1.6291204354215685,0.941539118122916,0.4450195331783406,5.0
1.474108492025868,1.1327882542444472,0.40878234045251005,5.0
0.4326600083917232,1.5920084069437617,0.9910106713873407,5.0
0.4070034940903065,1.148949900104111,1.4597256925284066,5.0
1.7128820352299727,0.49075442826006904,0.8120426232327838,5.0
1.3934856059014749,1.2210016568287625,0.40119182399258985,5.0
0.5635899683372939,0.6856651833378272,1.7664239350477056,5.0
