x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.1443844215455657,1.5302670495125301,0.8527612565418492,1.3601673486652441,1.9941442805243619,1.8153632319129591,1.7121397790017816,1.1167378777135695,1.1812394481156985,0.23623658092140465,0.11171028745683609,1.985763265753666,1.0
0.22214264676295162,1.6028512319907149,0.90179701115642,1.4125900466723866,2.0100327428387135,1.709267108077354,1.575807181971644,1.1036498291244272,1.1922021642379597,0.4807906342540285,0.11171028745683609,1.985763265753666,1.0
0.8434042458637984,2.062853280400551,1.4977163648494458,2.140710199779568,3.176358740352051,-0.07302471723080181,0.05062358714507677,0.983852058403243,1.3758525186734138,3.724413470674481,0.11171028745683609,1.985763265753666,1.0
0.8047540936594023,2.037970571897937,1.3777359340322357,1.9786908018711287,2.773060510741561,0.6345105394452867,0.3491545939028557,0.9653905231395097,1.2634733546850114,2.8491879064927503,0.11171028745683609,1.985763265753666,1.0
0.8437665215373806,2.0621867361453163,1.487445466312072,2.126395516515961,3.137862617905352,0.0031290357054159293,0.07681741037316954,0.9806524566086103,1.3621836322892518,3.6389343826889653,0.11171028745683609,1.985763265753666,1.0
0.7542687337963541,2.0097526930258613,1.3138687458529803,1.8962847901546787,2.5977760648027,0.8831678815039513,0.5057609406292086,0.970587020539072,1.2351510350795287,2.4670500399136532,0.11171028745683609,1.985763265753666,1.0
0.8009298071194384,2.035865978543775,1.3720308640292105,1.97123404116222,2.756330232962805,0.6596935959857381,0.363134029835893,0.9654750827522787,1.2602553107268941,2.8131588983646103,0.11171028745683609,1.985763265753666,1.0
0.6884755947059004,1.9705359505264588,1.2485254251331326,1.8142341403386746,2.4446634047442357,1.0754358020308985,0.6674147226204754,0.9841683169680862,1.219592404020507,2.115105672025446,0.11171028745683609,1.985763265753666,1.0
0.6924052278283924,1.9729687572790127,1.2521354644287943,1.8187109601661537,2.4524596961540484,1.066120858051658,0.6584222078746361,0.9832391376737334,1.220195249861025,2.133739464204361,0.11171028745683609,1.985763265753666,1.0
0.7882373089658558,2.0288613664696764,1.3544445209875697,1.9483696511619242,2.7060984921280498,0.7334238432045591,0.406215630031505,0.9662252659983268,1.251256639438026,2.7045955389929968,0.11171028745683609,1.985763265753666,1.0
0.18023181228584184,1.5639327477049294,0.8750720752559163,1.3838825451151775,2.000011094589054,1.7649868229400585,1.6498112688365,1.1111021402160421,1.1867640291017232,0.34905265657108947,0.11171028745683609,1.985763265753666,1.0
0.8366599441256446,2.056090530138328,1.4428063125956372,2.0652278899097407,2.9793500747841213,0.2972414343126193,0.18887164989583954,0.9703807958775421,1.312488653506055,3.2927343840733574,0.11171028745683609,1.985763265753666,1.0
0.22813211845548262,1.6083668011872763,0.9056710895591709,1.41677834341398,2.0117543862980223,1.7015601881797666,1.5651353016930327,1.102510716080243,1.192893899833909,0.499616811878462,0.11171028745683609,1.985763265753666,1.0
0.8195346430324408,2.046135636498729,1.4024625398766362,2.0112426454311634,2.8480701981071372,0.5176671534905753,0.288486103413798,0.9659652668941653,1.2792812736850407,3.0103171201818344,0.11171028745683609,1.985763265753666,1.0
0.8118071540522369,2.041854911555301,1.3889146459334663,1.9933595820526313,2.8064665342406405,0.5832743328985738,0.32174727120657914,0.9654580576881077,1.2702333205363037,2.9210039353358495,0.11171028745683609,1.985763265753666,1.0
0.10866820769969765,1.496467261489475,0.8310528771540054,1.3373164778721605,1.9906492549802264,1.8682915549722392,1.7733080298109656,1.1216616158539074,1.174887295996033,0.12356842103226821,0.11171028745683609,1.985763265753666,1.0
0.7388026051130989,2.0008150894637717,1.2973565529174018,1.8753436808457156,2.556647964575879,0.9368935535088272,0.5464126166077802,0.9733195352112819,1.230174138172686,2.3749170741648387,0.11171028745683609,1.985763265753666,1.0
0.5902663851858136,1.9058363744095543,1.1650009191395263,1.7124182510870078,2.2847777655346846,1.259444300248122,0.8779707678155485,1.0099461635294924,1.211030850917048,1.7033248351552024,0.11171028745683609,1.985763265753666,1.0
0.6804669824123593,1.9655411360186497,1.2412517245017802,1.8052335180090162,2.429184314943526,1.0938019052502632,0.6855584888490212,0.9860957016743301,1.2184516921513058,2.0778091297404933,0.11171028745683609,1.985763265753666,1.0
0.35322881841942544,1.7200787491916398,0.9895642407669699,1.5091179489410047,2.0656639456594568,1.5515950550793587,1.337170639118529,1.0748618211055796,1.2031027766513873,0.8949866257105589,0.11171028745683609,1.985763265753666,1.0
0.8437158068397637,2.06248916504947,1.4915935802820273,2.1321652204940147,3.1533175981125816,-0.02722009164029084,0.06626057392507832,0.9819064053041525,1.367596002742788,3.673174027333685,0.11171028745683609,1.985763265753666,1.0
0.8209385441970243,2.0469192208656595,1.405116500516227,2.0147597401032344,2.8563647316887706,0.5043459489728527,0.28196246256504376,0.9661204913763034,1.281169277740003,3.028118737011211,0.11171028745683609,1.985763265753666,1.0
0.7989421372800168,2.0347715860297177,1.369149080401585,1.9674748721708135,2.7479606743801255,0.6721734592948208,0.3701941822381336,0.9655478058108875,1.2586870904299605,2.7951143798916114,0.11171028745683609,1.985763265753666,1.0
0.8408120559106331,2.058919316009512,1.4591139532294477,2.087386485451178,3.035618021734926,0.19639209402834165,0.14822379298800756,0.9734581774375263,1.3289182514632256,3.414724601748312,0.11171028745683609,1.985763265753666,1.0
0.8433219456652801,2.06120851922073,1.4768357188864396,2.1117075151702176,3.0988995375328674,0.07831205329484209,0.10369251126981073,0.9776797476840824,1.3489866654989553,3.5530459399177228,0.11171028745683609,1.985763265753666,1.0
0.8150412170699574,2.0436413664598336,1.3943898839873912,2.000572699943894,2.8231320368651613,0.5572346287831462,0.30831240989124475,0.9656061157550009,1.2737735249471425,2.956790238288879,0.11171028745683609,1.985763265753666,1.0
0.533970373671066,1.8653712909332374,1.1209202286126696,1.6600143160689842,2.215486771228619,1.3389643708136867,0.9911677407757598,1.0258247006715353,1.2090308262034108,1.496729279201021,0.11171028745683609,1.985763265753666,1.0
0.35911791803559284,1.7251441528950735,0.9936499568739211,1.513694835713699,2.069104054219616,1.544888275788245,1.3262124284324472,1.0733978617763198,1.2034120770400467,0.9138062746283546,0.11171028745683609,1.985763265753666,1.0
0.23412116475075817,1.6138692285416865,0.9095583582841402,1.4209876830400356,2.013550106977152,1.6939135472101026,1.5544407934213347,1.1013535477160674,1.1935650075321742,0.5184440217857345,0.11171028745683609,1.985763265753666,1.0
0.7859412716498917,2.027588620150081,1.3514440050629646,1.9444865823838375,2.6977287178604654,0.7454386549664725,0.41356679726055257,0.9664250987100511,1.2498529948258508,2.686433371902487,0.11171028745683609,1.985763265753666,1.0
0.12055584546819716,1.5077404074503904,0.838219443149538,1.34483543954755,1.991559507267514,1.850359681662772,1.753054729783559,1.1200998564542708,1.1770978949837645,0.1611047547810472,0.11171028745683609,1.985763265753666,1.0
0.10273182800873415,1.4908303604211808,0.8274962895719049,1.3335941698322042,1.9902872534570177,1.8773669159240851,1.7833819439251897,1.1224127139230176,1.1737468083502327,0.10480853554288871,0.11171028745683609,1.985763265753666,1.0
0.8766709760054396,1.8752231609707406,2.188948484263742,1.2181565110917787,1.536354988455266,1.0248733926733962,0.9008114933024558,0.010344001118190947,0.8279598411774295,-0.4853312346348401,0.8651611203940357,0.9640657478270358,2.0
0.5212610349956661,0.8371365644103939,1.9010813724963758,0.7402562795521417,1.6083602064669895,0.0715147455909022,0.8194141539835491,0.8590805063558506,0.07162871673516591,0.45701937097116474,0.8651611203940357,0.9640657478270358,2.0
0.5254939431939625,0.884901743315219,1.945970521669766,0.7460177429705583,1.6316542811554597,0.08204397792905545,0.9083122393980085,0.7658465401633361,0.13675743381932157,0.3856973023269112,0.8651611203940357,0.9640657478270358,2.0
