x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.5600587920288235,1.884425395851302,1.1410996701952492,1.6838918340483628,2.245963451486612,1.3036249063358536,0.9391653947378956,1.0184310316006935,1.2098324745690912,1.5906631104218796,0.11171028745683609,1.985763265753666,1.0
0.8434042458637984,2.062853280400551,1.4977163648494458,2.140710199779568,3.176358740352051,-0.07302471723080181,0.05062358714507677,0.983852058403243,1.3758525186734138,3.724413470674481,0.11171028745683609,1.985763265753666,1.0
0.32958489126900015,1.6995477252241886,0.9732826605864563,1.4909526529747634,2.0527108673374896,1.5787182343711392,1.3809672847323204,1.0806072729694267,1.2017265403052868,0.8196975852872405,0.11171028745683609,1.985763265753666,1.0
0.2460965982148017,1.6248318549899556,0.9173712427655716,1.4294683876125611,2.0173657328967396,1.678796610915319,1.532987191155459,1.098985953758815,1.1948463252574038,0.5561008365784169,0.11171028745683609,1.985763265753666,1.0
0.7420028117484865,2.0026779159265544,1.3006989682239698,1.8795710527283702,2.5648377013922685,0.9263256050560238,0.5381748336031785,0.9727249603235026,1.2311167817254838,2.393374736957225,0.11171028745683609,1.985763265753666,1.0
0.84364298269776,2.062622255058431,1.4936476322241066,2.1350280203715912,3.161016880303145,-0.04245141218429886,0.061022149825583474,0.9825465105506462,1.3703299848957597,3.690269684577722,0.11171028745683609,1.985763265753666,1.0
0.2760027821100609,1.6519592112663846,0.9371122262118269,1.4510182822878328,2.028233847450903,1.641975711085411,1.4790166106785527,1.0927683123481349,1.1977069209540048,0.6502493625993099,0.11171028745683609,1.985763265753666,1.0
0.2161530861395297,1.5973232215539432,0.8979364219743889,1.4084230592900377,2.0083846684489624,1.7170353703196612,1.586455628759209,1.104770677180688,1.1914895667909382,0.46196567461491683,0.11171028745683609,1.985763265753666,1.0
0.7969037267971766,2.03364855514524,1.3662476860813977,1.9636951183370353,2.7395891352853785,0.684577789034764,0.3773018456277227,0.9656411444544063,1.2571461713413767,2.777049967207144,0.11171028745683609,1.985763265753666,1.0
0.5951744609235484,1.909248480545915,1.168945879966797,1.717152327142919,2.291472317999053,1.251866647229912,0.8679118586617237,1.008581080109551,1.2112640972780733,1.722093234386153,0.11171028745683609,1.985763265753666,1.0
0.7149148175459171,1.9866779933697614,1.2734085921052758,1.8452235389652125,2.499952824370467,1.0083617105846516,0.6055912022956246,0.9781576321800328,1.2242908552853906,2.2453155173197143,0.11171028745683609,1.985763265753666,1.0
0.8373705906772753,2.056545923828399,1.4451836873211874,2.0684455322211517,2.987436812936494,0.2829856134863961,0.1829628939137789,0.9707819535992179,1.3147682366445124,3.310218220021508,0.11171028745683609,1.985763265753666,1.0
0.13246185716352224,1.5190086375660268,0.8454560558838615,1.352452745141346,1.992722718356032,1.8327178048885264,1.7326639703207696,1.1184585939539409,1.179215073514248,0.19866147498792927,0.11171028745683609,1.985763265753666,1.0
0.7542687337963541,2.0097526930258613,1.3138687458529803,1.8962847901546787,2.5977760648027,0.8831678815039513,0.5057609406292086,0.970587020539072,1.2351510350795287,2.4670500399136532,0.11171028745683609,1.985763265753666,1.0
0.7254694521657489,1.9929755648467116,1.2837891217636273,1.8582434348568193,2.5241031592639906,0.9782712525284316,0.5799041087023145,0.9759393353140808,1.2266613755368725,2.3009408455837144,0.11171028745683609,1.985763265753666,1.0
