x1,x2,x3,x4,trajectory
0.04721451870928934,0.12458755697941798,-0.051865259922625674,0.04798220542906863,1.0
-0.08772455999687281,-0.006396953959259792,-0.044787495174329936,-0.11120152009253167,1.0
0.0074178671200856375,-0.0994416809908796,0.06734559822549144,0.08298249249736898,1.0
0.08811592542740013,0.09885742531216442,-0.04248713587103411,0.04214873293292893,1.0
0.026893144284728752,0.18214050202327767,-0.07175907994108008,-0.05869094665047999,2.0
-0.026341482237075345,-0.14922365633097884,0.034607633478131596,-0.11207133987487276,2.0
0.008391598594595944,-0.024283738945947358,0.0885233646874542,0.17385306589619068,2.0
-0.0954074042630551,-0.12477664616719351,-0.0020451496143510405,-0.12258881935657356,2.0
0.15862431899323645,-0.16003410533443443,-0.11316985194570206,0.04747564267651761,3.0
0.03508997585540132,-0.06675621894645059,-0.14569316774784755,0.18320682978892644,3.0
-0.19411009091073178,0.113062273847691,0.01141563949993163,0.04862316840757716,3.0
-0.13584806897094534,0.1903759659471162,0.006154520691190341,0.05788349769781895,3.0
0.1043827090024107,-0.10941752725672363,-0.0331972129431216,0.14032766534208332,4.0
-0.04762052221289754,0.12558624744085128,0.03739179359118984,-0.1531797283254715,4.0
0.060150846013019,-0.1819271916506587,0.03726396568654776,-0.03672741969496764,4.0
-0.022357269607241537,0.030308064304880936,0.10775440730794757,-0.17061532585603237,4.0
-0.21739144666733576,-0.11960944488922638,-0.05479034817735315,-0.03597097528080814,5.0
-0.12299023865208343,-0.06453352207065409,-0.17170742216055584,-0.09324922176724604,5.0
0.050330440279383826,0.039211079430775196,-0.19520611328081341,-0.11559541900244298,5.0
-0.14506044161753134,-0.08022219530320727,-0.14932204824885137,-0.09462371722061712,5.0
-0.2604426421691613,0.010871712248368793,0.1600092438653679,-0.08638421685780842,6.0
0.08102130489070586,-0.10151678362223757,0.2905095758890491,-0.0430948754245513,6.0
0.10790399135371428,-0.09736912969237556,0.2877356492512094,-0.014962434109298161,6.0
-0.2374483695524188,-0.030320037710948555,0.20834666605914423,-0.07196320198805496,6.0
-0.12638442881272005,0.23246714290865414,0.11493197823128862,-0.23341588796494686,7.0
0.11794125944010626,0.14848160501657576,-0.14737608595193624,0.27772736902419176,7.0
-0.044712782429832634,0.36319766380858454,-0.11871257099489647,-0.13871215681664978,7.0
-0.10616168569992707,0.34979876560369494,-0.15017378342176718,0.03500457287545668,7.0
0.07129209081248142,-0.20261319661232316,-0.000555734295188774,-0.2685396794233588,8.0
-0.04201364990304558,0.11578898319323755,0.018521402456762336,0.32687167613178425,8.0
0.05317208122527342,-0.298362882614671,-0.03016112120693483,0.11382842301721939,8.0
-0.027658695133267505,-0.1725980783443799,-0.04215590292273979,-0.2936635048016507,8.0
0.08566426237361774,-0.013020832360059884,-0.038884858070733684,0.14638201548962645,9.0
0.06982815864080572,0.03199061018040546,-0.1191363829691633,0.09937276801595613,9.0
-0.10538354281338722,0.09189920726719175,0.02087091798750107,-0.09352761512125587,9.0
-0.03329397157355182,0.1539842379209512,-0.08258664783410688,0.02665602695162575,9.0
-0.29445852258593247,0.015517726585602135,0.21494700264149239,-0.17211507626406555,10.0
0.30326960455996,-0.08675493069221232,-0.2599400186769144,0.11796589879061234,10.0
0.3782517295719986,-0.020983464156546283,0.13116180671417352,0.10363888197695563,10.0
0.21675491172377762,-0.06192696163311986,-0.3452888393549516,-0.03285645416223106,10.0
