x1,x2,x3,x4,trajectory
0.08840529139593455,0.0545210763241777,0.027477020344230926,0.09860396233897131,1.0
-0.04599966285442827,0.07284627186655596,-0.06315182562865834,-0.10270614830602294,1.0
-0.00773792180801017,-0.09311532495114977,0.08333206714510864,0.07621180755246751,1.0
0.06844145623255146,0.11499867624905899,-0.044860658894933333,0.04499996155326576,1.0
0.03747689579335144,0.17890285781535983,-0.07548240387952028,-0.05416610443840517,2.0
0.011777417848505995,-0.022752092261351768,0.07910487548530677,0.1783593160382495,2.0
-0.08532680000009674,-0.12970605587078582,0.004545291263516037,-0.1226233045177352,2.0
0.016096624373381923,0.18436623764706833,-0.0673519016362462,-0.06343108736755307,2.0
-0.02069884241090835,0.014593170255218288,-0.13243751130890657,0.20572150944669537,3.0
0.020649177142890978,-0.07432955217513161,-0.20053929308282656,0.11889176422108325,3.0
0.23112319304282383,-0.10239566157756505,0.02654713839558043,-0.07828896118704241,3.0
0.15339788635697166,-0.19652866540875913,-0.04239588189394072,-0.027379191583589136,3.0
0.027688589948951958,-0.058407850783339,0.09126795572157023,-0.1720451842612204,4.0
-0.07819341020116466,0.19196578762272776,-0.01365998617672033,-0.03698353770187985,4.0
-0.07858785947866846,0.19110470263445115,-0.04143715015110681,0.005390802079965002,4.0
0.0362056621440061,0.062014607275605704,-0.0654266940344374,0.18085900020006526,4.0
-0.00826944771388643,0.0021758572831994706,-0.2039543016421816,-0.11843189504636625,5.0
-0.21986378862637113,-0.13116772555417425,0.03383194180537439,0.013566899068472521,5.0
-0.1625621717492544,-0.09566824314381803,0.1398700246810852,0.07090129104135653,5.0
0.16312241718000364,0.10168855085318046,-0.10408123004350658,-0.05660281825995789,5.0
0.18004624219554127,-0.07363079984495305,0.26088094957521957,0.033138695157393094,6.0
-0.22088135854915916,-0.043607977973498455,0.22784633898923962,-0.06390062677884224,6.0
-0.30198400556638205,-0.01796082267873755,-0.11735642990614308,0.021682915756249928,6.0
-0.23158532891060946,0.032019891546039625,-0.204263224002306,0.05190907886165276,6.0
0.06271515496737805,-0.27104851351576975,0.08290398032729605,0.20332418329487945,7.0
0.24385051748986553,-0.10301974965754306,-0.06966109695888625,0.2708350689330863,7.0
-0.10851015501387835,0.31066106061492904,0.0079927544746643,-0.20268498219712744,7.0
-0.07421202430583186,-0.3051144781651286,0.09644044232556996,0.11523408461436678,7.0
0.02895513656237734,0.07739670787826664,-0.017777204742945214,-0.33877546070773246,8.0
0.04643196609115356,0.32988985555921924,-0.041866204165385085,-0.1775100888169905,8.0
0.027192342290423936,0.2172796085004429,-0.0376005214995985,-0.28086978112093997,8.0
0.04774463202511649,-0.07075074161531034,-0.0040371662657364615,-0.33840668380686545,8.0
-0.0858580007317177,0.12239608726048486,-0.008714062264532349,-0.08513248111143162,9.0
0.1369783439522537,-0.029732232507659724,-0.059232347311598876,0.09055702614786358,9.0
-0.05066016831662499,0.08975300746158078,-0.13489697058208797,0.038209728105342844,9.0
0.01876118620340395,-0.09363276633829166,0.10123243369745905,-0.10202716227180618,9.0
-0.42012264063562693,-0.04981639011455531,-0.05514573408287463,-0.030629952521270577,10.0
0.4106647956063544,-0.22996320139887694,0.08774108109118009,0.0754375298779594,10.0
-0.12668651499188893,-0.13677923063210287,0.3526113658630346,-0.09514516451089758,10.0
-0.389417104050938,-0.011927856619486872,0.09512042155844344,-0.09078289024092148,10.0
