x1,x2,x3,x4
-0.3452788315680489,0.067565422099625,-0.0153141696066279,0.0994827433831981
-0.3113008096263079,0.0932493183271924,0.1627966245846059,0.0133858470215409
-0.1946826370663278,0.080936394049495,0.3100290223335616,-0.0588767647969635
-0.0122716220225972,0.0389078170067346,0.3727403164069783,-0.0961561439194372
0.1767377056330653,-0.0153214213342137,0.3281672128767661,-0.1077419224279577
0.3232588882599304,-0.0764166949516077,0.202892794503484,-0.118279125153395
0.3943859804061289,-0.1516342383931025,0.0296737559354782,-0.1234934242315502
0.3516073739415659,-0.2247317990494049,-0.139507386572711,-0.0649874358058111
0.229786240176164,-0.2286970627080397,-0.2391844461872939,0.0606790405083172
0.0854226930705973,-0.1635414429449391,-0.2898673135249306,0.1767005298794953
-0.0698275056301063,-0.0510709833401376,-0.2915576072830002,0.2402863900467256
-0.2058446483883459,0.0735753781370619,-0.2146508773344596,0.2235807019226248
-0.2756523548554757,0.162987600836192,-0.0682630155478084,0.1439679634767218
-0.2685000621184549,0.2046056523274235,0.10149715052757,0.042073498191187
-0.1836119404129553,0.1998204291430866,0.2539611943613063,-0.059381930201892
-0.026945005371415,0.146109678959531,0.330904126138696,-0.1418235621833918
0.1422283968886424,0.0566348144662219,0.2945631286579311,-0.1935050774682788
0.2699592870371338,-0.0529494091517326,0.1842629999024072,-0.2186378257163543
0.336962187590241,-0.1799439316670277,0.0439964534207502,-0.1973268232365471
0.3229526167296761,-0.2785912456924114,-0.0768246498503708,-0.0755192078461624
0.2515681741722217,-0.2732718875454143,-0.1534997024669004,0.0963124376244436
0.1500906178489519,-0.1802351144619949,-0.212617078141782,0.2319859914012775
0.026235752462973,-0.0372140842373053,-0.2480397320718645,0.2936635152445107
-0.101498604400779,0.1153301585003088,-0.2243566512974551,0.2729940772711159
-0.1919054134099395,0.234028210477753,-0.1197454872793158,0.1875899757463814
-0.2135898898236325,0.29675322096786,0.0332195103507259,0.0733306727106158
-0.1586570390074451,0.302469664045406,0.1844863069965426,-0.0484130981513678
-0.0307114038906545,0.2438448945094478,0.2683131947186024,-0.1631836103798636
0.1104694213913843,0.131713572539924,0.2390231306435777,-0.2478768583873149
0.2110784241528908,-0.0099246176116822,0.1442557728731512,-0.2919584064950749
0.2601689504966111,-0.1702991128148295,0.0352378716905054,-0.2676727378682316
0.2552456002492075,-0.2936660183379469,-0.0453396173939061,-0.1332430288149349
0.2172808321614769,-0.3153403979348012,-0.093399741081797,0.0575715407335278
0.1577376846857081,-0.2384232420314501,-0.1355219206759658,0.2292472096165309
0.0749305642403379,-0.0874538526665614,-0.1759833622510171,0.3257630602200004
-0.0232959325294172,0.0885229626482727,-0.1883932254114901,0.3260578241572962
-0.1129536086847337,0.2438395209376921,-0.1371634828335227,0.249462719038299
-0.1563460940693445,0.3448537484381293,-0.0187135033188956,0.128769669286735
-0.1274301230659174,0.3772674379812117,0.121245698937535,-0.0096987198977103
-0.0249564508094819,0.3283837754832772,0.2041336746556935,-0.1512869005966982
0.0875921312622122,0.2090901861115111,0.1767311224749084,-0.264724461908145
0.1590289109403385,0.0520727644518513,0.0942926508475828,-0.3322435305658873
0.1853804241826824,-0.128022408505692,0.0079343354727563,-0.3261903108515118
0.1726207379872598,-0.2774616077388269,-0.0495476358082385,-0.2070648304891993
0.1408496824157837,-0.3344208742563095,-0.0783755657866663,-0.0182960726620501
0.0994069687459535,-0.2967957213220765,-0.0982618970388277,0.1750138747866124
0.0457053027825872,-0.169739734606121,-0.1167196675051588,0.3205356966354533
-0.0180147383056549,0.0154271653307385,-0.1219015441513517,0.3665900331266435
-0.0760592261378889,0.1992346908371207,-0.0896979386334639,0.3150560702790546
-0.1049613917089439,0.3427950409042374,-0.0089596288338378,0.2012805275814327
