x1,x2,x3,x4,trajectory
-0.11564216193681913,-0.16952652157981546,-0.11493455621744648,-0.20312839821552411,1.0
0.2062921626919076,0.19562448105311725,0.018053455187629693,-0.049866352139392084,1.0
0.11484640861768355,0.23220648969915114,-0.07968921208924247,-0.1551094195655599,1.0
0.22659805565427307,-0.3003021677741909,0.11171744515790079,-0.11268273357669968,2.0
0.27178777501084983,-0.125547315873844,-0.0812813698865634,0.27370251958036335,2.0
-0.31146511652736325,-0.019000781822066718,-0.24541468803927663,-0.0019559228708330304,2.0
0.19353725943171268,-0.13660755536187547,-0.10425877770652602,0.22906870107534247,3.0
0.18965100740950971,-0.2659596735380659,0.03909998216861686,-0.09636331428076894,3.0
-0.016970137054905545,0.14349910319522785,0.1786690741046379,-0.24497201392996812,3.0
0.3436906385324387,0.0769982204862033,-0.12359013541061077,0.058743659868623545,4.0
-0.20925669950260542,-0.24647203807413479,0.252637226888351,0.06248604230809411,4.0
-0.014791613736966948,0.004119507682377373,-0.4004256718249387,0.009236372893496698,4.0
0.15321095257195108,-0.008976444910821661,-0.0994243968227224,-0.020474766426061723,5.0
0.07535472534692682,-0.02081728680274678,-0.16464960957636213,-0.021139506246807643,5.0
-0.024891000604971878,-0.029461494798021914,-0.1786005154147858,-0.008453499283114818,5.0
0.06363769033174022,-0.12612726375566946,-0.11967408241911034,0.10224535634173439,6.0
0.013148022401540855,0.14929701073698706,0.10460419624614159,-0.11752557516552645,6.0
0.06783276346066741,0.04819073559509145,0.13834967667364076,-0.13644329765427926,6.0
0.12196814568555464,-0.01197415334392751,-0.03542264935944983,-0.3322461707531793,7.0
0.05686687040027691,-0.2503071759386656,-0.12213031837575718,0.19148691370592938,7.0
-0.11352796801974895,0.03627795009397078,-0.21108255402503046,0.2581528299859273,7.0
0.0756965239548333,0.14433864068269003,-0.06786856487841529,-0.09018706370099755,8.0
0.04617368106677724,0.1096151241685675,-0.09147637994240565,-0.12980040537484697,8.0
0.012284834313480361,0.06256308943231438,-0.10013038334428209,-0.1581334929904625,8.0
0.05953505512792025,0.12508694996342573,-0.09860033067865082,0.23768320453569508,9.0
0.08537154939674561,-0.11847329004433907,0.1387953909908171,-0.21217517375156772,9.0
-0.1837727632390155,0.2004050996018981,-0.013750445912629763,-0.05190439488783399,9.0
-0.0172498243021236,-0.12014150981744035,0.42308326728882156,0.12997222521065102,10.0
0.10353780514498451,0.030434239591274,-0.3498356392361477,-0.2775665409782846,10.0
0.347858544884177,0.047522670113864136,-0.25361143444993145,-0.11267747720306268,10.0
