x1,x2,x3,x4,trajectory
-0.05097612613475491,-0.08235832569441916,-0.11753912935413248,-0.26861868884786666,1.0
-0.18234887554845808,-0.1392876199968082,0.054603890070942906,0.21708280214679268,1.0
-0.11563712273529152,-0.2701642293705925,-0.04309098363659059,0.034046106041158146,1.0
-0.2952083314104774,0.12971695834049504,0.08305816623984051,-0.14796825155706383,2.0
-0.2336176098793657,0.26359649163199617,0.022773359082511054,-0.11305052397939709,2.0
-0.2438230781170854,0.057531547705984495,-0.2874220439388683,0.04286256391269377,2.0
-0.0453032923657318,0.16786561477130238,0.1811616097815326,-0.2243662769681538,3.0
0.148855698346314,-0.08605770951972025,-0.11892206458097809,0.2657236040764275,3.0
-0.12508786330880695,0.29383959835234635,-0.0980350766181094,0.08393687117609096,3.0
-0.3877936294455136,-0.020554519675774253,-0.09843947343216093,-0.07964408579906052,4.0
-0.033273489633669905,0.040022303261964785,-0.3886042790412935,-0.08303887459600205,4.0
-0.39319652204546607,-0.10888493555560226,-0.08354746136708795,-0.14153194773741462,4.0
-0.178574218839111,-0.020400600807087395,-0.048390657153300584,0.009298229210512975,5.0
0.1500222472459863,-0.015175154058108055,-0.10531705059670611,-0.01701803931400734,5.0
-0.17712462581781552,-0.01863688296567019,0.05366977192049045,0.001348219866736557,5.0
0.1660563416546394,-0.1299031016538455,-0.025899178073422777,-0.07504872708504857,6.0
0.02843256691604043,-0.08875419978652134,-0.15249494281780623,0.11307921458499876,6.0
0.034319594692362496,0.098399332637889,0.12573551315231374,-0.13705318067665817,6.0
-0.18715701233001988,0.2515408962500468,0.14355870426379724,0.01964022035256566,7.0
0.08727217789949283,-0.1888871030062975,-0.27054440785540546,0.09056610822813857,7.0
0.3515540891085909,-0.09322171745030124,0.02257039756667372,-0.12656738647685944,7.0
0.029144618891632494,0.09690917371585023,0.10260179910254899,0.13648098211927176,8.0
0.07763800924075337,0.1677441798136929,0.049714681724645174,0.058652900069193395,8.0
-0.09190712729906128,-0.11233776008570619,0.054360441607903785,0.12603146612409116,8.0
0.15688362198113848,-0.24526215149735278,0.04958211076051772,0.0011855352797351861,9.0
0.0714748168837505,-0.1696926464823455,0.09088013446937307,-0.203226847081251,9.0
-0.06577311237071118,0.26108727590682446,-0.12114751638352039,0.08616806364569934,9.0
-0.5034649641662194,-0.22779319866086395,0.07124036400170633,0.09416438154561156,10.0
-0.24940108611132508,-0.1372173451906781,-0.24458571869178564,-0.2936055085157824,10.0
-0.40341332731013047,-0.2078819011661983,-0.25868554632608887,0.022500032535540546,10.0
