x1,x2,x3,x4,trajectory
0.0744957536257983,0.23047484924418127,0.16808097201195515,0.11824278780890482,1.0
0.10810611568584733,0.29637718791778533,0.005340795954062389,-0.07855356873307667,1.0
0.08832703151317164,0.1440944178642593,-0.15155609149250626,-0.20858899118281612,1.0
-0.01446962614845862,0.21228586172344394,-0.29086860336088516,0.1741592547322554,2.0
0.004126237483142158,-0.029012264289146668,0.2676023383517463,-0.2853710958423899,2.0
0.16432485378981548,-0.031351972919324844,-0.35722178875955485,-0.001180124405844276,2.0
-0.1188337885549437,0.27492709874273125,-0.12546349698085058,0.10755425559996883,3.0
0.19152523943867286,-0.20314023981866672,0.09734669375074691,-0.18115416943729007,3.0
-0.12776439131801828,0.3097175093063354,-0.07110925762557782,0.057587990254315526,3.0
0.26380666831448013,0.22163165351501288,-0.1245182033485925,0.05341871307116768,4.0
0.18019609475306692,0.3437758164997162,-0.11460500593828399,0.04045952830708707,4.0
-0.08853971451622336,0.12717997828422853,-0.32463310168890935,-0.17504370540622016,4.0
0.07447929978718064,-0.009652656943320917,0.1660965784526813,0.017770394429523006,5.0
-0.11831622231700634,-0.03083770356140995,-0.13895359970789406,0.00487322428533854,5.0
0.1566661744119198,-0.005034468862166179,0.09501297977368732,0.009356352557457474,5.0
-0.1114928647888149,0.07021541705933321,-0.08813294957537196,0.13567146627875146,6.0
-0.10778521124188428,0.16423739856789119,0.07418085228603634,0.009635740029057321,6.0
-0.09732684188964458,0.17773550512436304,0.0332798091319221,0.057059702704972196,6.0
-0.12849575177391925,0.14987630351549633,0.2850756601170913,-0.05796293602728218,7.0
-0.16395338544854068,0.27801265031970096,-0.0029307630385700745,0.14664699708505965,7.0
0.273761212346126,-0.0439303060792194,0.15368528294923733,-0.17983523299211907,7.0
0.08718726730230512,0.17127302737647407,-0.029089654053111955,-0.04377507005697572,8.0
0.09335681662295592,0.17489229141716475,0.011259519271413308,0.006408369339550403,8.0
-0.04088144483500487,-0.008344529635523183,0.09649051084277792,0.16711993775373696,8.0
-0.13822662989906961,0.24073059580961928,0.02009684980133735,-0.08733823087056555,9.0
-0.0832174270609133,0.20711771649634497,-0.16660532791326593,0.10228738104674291,9.0
0.07420089724707281,0.07768402882638126,-0.1483205584965858,0.2256233463402833,9.0
-0.29459710338193007,-0.2439935346403604,-0.28036092222882414,-0.13947429252463042,10.0
-0.2858166639910104,-0.07203603513700799,0.26628989070836045,0.25580799282139144,10.0
-0.43365376029523556,-0.35225876049129884,-0.030539478892277473,0.04451816287161302,10.0
