x1,x2,x3,trajectory
-0.0804159867942905,-0.3380679960786171,0.33808360528876047,3
0.2610516487431375,-0.30567393398657744,0.33808360528876047,3
0.5466009406202941,-0.1243631035645901,0.33808360528876047,3
0.4944041460735031,0.18394744515136324,0.33808360528876047,3
0.18384576450952034,0.32411311883225236,0.33808360528876047,3
-0.15921875040696515,0.328489976749185,0.33808360528876047,3
-0.4753813531579943,0.20018405929006897,0.33808360528876047,3
-0.559590270763781,-0.10299699875770402,0.33808360528876047,3
-0.28497234373628577,-0.2983635397308465,0.33808360528876047,3
0.055460060214208254,-0.3397593731418496,0.33808360528876047,3
0.38754727767088126,-0.2563172997579848,0.33808360528876047,3
0.5869305855015673,0.0032784191517505603,0.33808360528876047,3
0.38169279407464435,0.25927039836852284,0.33808360528876047,3
0.04891169441321862,0.3400992838590506,0.33808360528876047,3
-0.29120369520714995,0.2963224273898036,0.33808360528876047,3
-0.5626502812264003,0.0971979429893563,0.33808360528876047,3
-0.4702376209640889,-0.20425022498759465,0.33808360528876047,3
-0.15274453069555258,-0.32952780292260464,0.33808360528876047,3
0.19028078855592265,-0.3228551448269501,0.33808360528876047,3
0.49921919492604944,-0.17949721652006348,0.33808360528876047,3
0.5428779427260346,0.1297597116516158,0.33808360528876047,3
