x1,x2,x3,x4,trajectory
-0.016000565439279565,-0.1728376326161526,-0.0904321810483819,-0.03460427108430727,1.0
0.05282936025996856,-0.11851800922206097,-0.0748422545314927,-0.1413179706006854,1.0
0.09119550991669727,0.001667794309860586,-0.02809035297632248,-0.18363466983769414,1.0
-0.09389769456667292,0.06816871143670475,0.0528470548550069,0.16003267655320805,1.0
-0.10938264375605214,-0.1492998368757347,-0.07645415128207532,0.06412138895060851,1.0
0.031615602703769966,0.1827764472885291,0.10194309622964944,-0.04200040611072977,1.0
0.09157825901966515,0.1228236888197479,0.034296673580552064,-0.1318503457835047,1.0
-0.09451435035878615,-0.04418948962606941,-0.02996228692084043,0.17834358328996114,1.0
-0.08452021851927495,-0.15345389166660955,-0.07051226957004988,0.08353171641339208,1.0
0.08998656668328985,0.02118997822908091,-0.04980760159329259,-0.1774645017771575,1.0
-0.029690050295036408,0.14597804481883908,0.12149701348041149,0.08787327368105881,1.0
-0.10787690551540927,-0.08066785733949282,0.43667126778916127,-0.18955896614897902,2.0
0.0007858426300248882,-0.0969909366229778,0.39374556001061156,-0.27960680583875946,2.0
0.34560395957141254,-0.22067934927591173,0.19813304072018828,-0.28528139003769054,2.0
0.02140539463919935,0.12411930514644272,-0.3725548669167576,0.2995521967239771,2.0
0.3828714294327381,-0.18477718478629185,-0.3300097323604025,0.05966004437133465,2.0
0.5565908990145726,-0.22269659591533786,-0.10804066864283347,0.05280670266857515,2.0
0.33105404321254045,-0.08095769875506176,-0.27705132594373977,0.26022059373402584,2.0
-0.36006201456514225,0.228095972659186,0.009260587725044938,-0.1012028007191258,2.0
0.1518144614793028,-0.17058041866205817,0.42925173899616315,-0.10669178151266055,2.0
0.4051924826407586,-0.311518724813793,0.13553557719205106,-0.2139476209917071,2.0
0.49975124067225624,-0.20601986480967005,0.21930097682526564,0.0045872724317894365,2.0
0.2005628480729755,0.13964316385342102,0.22291123235824606,0.10555812735229125,3.0
-0.12063067422828307,-0.06703482403029223,0.3109902514466674,0.12635839270546456,3.0
0.17487493447478447,0.12557879749017034,-0.22484955088811873,-0.1634244676497517,3.0
0.26143964709299367,0.1659338181514718,0.11360114518071861,0.039360264504737494,3.0
0.01040009853666653,-0.012425489605589153,0.33119731149331966,0.1415058359469234,3.0
0.2960253650551402,0.13630909943027372,-0.018630031237530775,-0.03488560364388649,3.0
-0.2719236625470578,-0.16628099895330592,-0.21304698650822082,-0.06723984786511338,3.0
-0.04377142269984635,-0.030590641770879487,-0.290551361556959,-0.20688868581166106,3.0
-0.24886131447551013,-0.13047264820094984,0.19042166976457772,0.17158453207600546,3.0
-0.31757010232762223,-0.22915398164448905,-0.09722063746666679,-0.07321862725592786,3.0
0.2546988029342095,0.14351563119707386,-0.13109009333793883,-0.10331669449224362,3.0
0.5160489612643091,0.10575639451235773,-0.06028792031558407,-0.10761563569442498,4.0
-0.6663397135292439,-0.21652053512993522,-0.20026680954924117,0.052494587033209576,4.0
0.36000459662793827,0.2564773885214699,0.1235538265873015,0.2869891531128788,4.0
0.2515515836830711,-0.09875002681730671,-0.45664143912416594,-0.28026713680602233,4.0
0.3222669875606848,0.18885899843749776,0.22889969862358875,0.3486963379341296,4.0
-0.4711071124779717,-0.2684721413968664,-0.39306574293862523,0.07743055735678236,4.0
-0.3489376105646287,-0.2840569129995834,-0.4462231585928047,0.02401183115950644,4.0
0.1763284534033102,0.004866740395098313,0.3740621646311907,0.42060066883192876,4.0
0.3629511665848006,0.3437131052136666,-0.1133449136281003,0.1484572581521727,4.0
0.13222913110055945,-0.1660337788120991,-0.4923581509863709,-0.252055028352691,4.0
0.4634490057713501,0.1947166050564055,-0.08342310779104901,-0.0993158874202192,4.0
0.11582487371561187,-0.008701770417922191,-0.26187838605573877,0.1441426878228525,5.0
0.25218220538583774,-0.1449666865445312,0.18550150068619153,0.0010410217391641123,5.0
-0.3084612608025272,0.018578351889841714,0.03703109585845433,-0.04711282497635389,5.0
-0.2275639815691137,0.017600432168674622,-0.21649529805358478,0.04278925586284579,5.0
-0.2638255930195616,-0.011137723724909659,0.1644368035431215,-0.08600950342461677,5.0
0.32390927072493536,-0.10427039749514733,-0.07052518344532265,0.05455236357998759,5.0
0.24001007125603854,-0.12173955421408206,0.20672330956588952,0.016686473028410767,5.0
0.22172694287503705,-0.1029068770817319,0.2266596782525506,0.029667419814060608,5.0
-0.20285946571122704,0.17728213453716085,-0.13394351924240225,0.034888754840766506,5.0
-0.1088094451339316,-0.0336809159208796,0.2652867726277492,-0.14155068619747962,5.0
-0.16481011820306907,-0.05375820263898798,0.25837056152049875,-0.0928691856299675,5.0
