x1,x2,x3,x4,trajectory
0.08013036580885552,0.13980871719438615,0.1300591078288975,0.0012320451762918754,1.0
-0.08119390659462915,-0.02446659517000983,-0.05153206156470987,0.18254885553613512,1.0
-0.05604709542499428,-0.1487766323951256,-0.07407684982678216,0.10408679693633399,1.0
0.03665536234300986,-0.07935858803896426,-0.11399133441438072,-0.14866895094423332,1.0
-0.11031467183319416,0.03924153300557755,0.08731242770503192,0.14356297849811853,1.0
0.04337261205765326,-0.10945566644829766,-0.08342054166766114,-0.14688348231990742,1.0
-0.045147332832039484,-0.1440883510304148,-0.12361016157561582,-0.05806592859499028,1.0
0.09462517429233988,0.029154881343701103,-0.058441395991782094,-0.17068373864432312,1.0
0.041267349076803274,0.18307899188343432,0.10001133716796312,-0.03319787188408101,1.0
-0.04795927966540819,0.1706840758140932,0.09293580974799323,0.07292151361355469,1.0
0.08651627185367225,0.11628150266560627,0.04355187255100629,-0.13878803602152756,1.0
-0.13364706267885293,0.23741594888429396,0.33754182254662596,-0.2356042487451865,2.0
0.40611476779807426,-0.1656104435902703,-0.18687381046049975,0.25991056812690216,2.0
0.5210608193778058,-0.24003792534327903,-0.1802552683371417,-0.052338518892578414,2.0
0.5721962900341082,-0.2178691252723184,-0.04859014789678504,-0.0420128108875516,2.0
0.23638065873991504,-0.00469441490752081,-0.3547509400657834,0.24901789807091693,2.0
-0.4389504552407648,0.09978894183936529,-0.05201164000049777,0.009964211607656141,2.0
0.42523021981758824,-0.34319885222941937,-0.10969198060663023,0.17250686802442916,2.0
-0.027835964122179598,0.16014956066630062,0.3716491264439223,-0.28491363758955346,2.0
-0.0003739722622550252,0.12921232500949084,-0.43207665053606364,0.2031833658564751,2.0
0.3057186857238026,-0.16307037430516041,-0.23421181296329557,0.3096964016225726,2.0
0.5249905619730421,-0.2834501263563334,0.15995388749944175,0.052451700067793885,2.0
0.2791655588580294,0.16707845602868177,-0.009800922430451036,-0.03315644317434212,3.0
0.16343223763810757,0.15002162420010487,-0.22177689616233962,-0.16066047023247715,3.0
-0.3363646832981584,-0.250665330185341,0.0029112139132911686,0.014658702849082304,3.0
0.2623382156385995,0.19618582443705462,-0.004832861939535006,-0.0259510857628351,3.0
-0.14598046671983478,-0.049884874549878375,0.2793349091101284,0.17376194727185149,3.0
0.24315055923825718,0.19200691512815163,0.1162566876028446,0.04987477466062054,3.0
-0.13374372100332055,-0.055697438437160796,0.2982266790631827,0.14807194046467012,3.0
0.2398403945097538,0.17439758647205883,-0.12443737713346485,-0.10013123986254883,3.0
0.23118273155916555,0.20808138087626724,0.1146111767690348,0.062143629493536884,3.0
-0.15292139895565773,-0.051838685259906044,0.26005262211301033,0.19649077771290072,3.0
-0.006549295715647398,0.006254397686934269,0.32492082921987714,0.1559511697513303,3.0
0.4350082041017406,0.1682919942491268,-0.20435056871735166,-0.1685731880087522,4.0
-0.5989767757679866,-0.3280429295995225,0.26016738238250736,-0.16132194539001143,4.0
-0.7927183773075455,-0.4743588930200938,0.03934629720924961,-0.13526273112901263,4.0
0.12822705389062597,-0.012638073312815367,0.5393921056795222,0.202765629658186,4.0
-0.30259371247224653,-0.3772276005166628,0.36835920876917744,0.10948511831793203,4.0
0.4399880303497373,0.10537970660118065,0.3053841670348923,0.1013455135778082,4.0
0.37337245969545624,0.30748085637076705,0.007341022616126167,0.21883898884996775,4.0
0.26643671518717177,0.37557660634869233,-0.34366507815016234,0.00942750197284201,4.0
-0.052952600636924224,-0.14364611204829694,-0.5038363318785716,-0.2641697277248279,4.0
-0.6942790788854188,-0.3098522557074092,0.1603737629674234,0.15288436900238833,4.0
-0.10904861790917522,-0.25990061214490834,-0.4973897678334519,-0.12604058669606036,4.0
-0.07998739310957326,-0.017608467491158287,0.2595098907333445,-0.1696576984853112,5.0
0.017563364036191895,-0.09243749142758946,0.28413583035271833,-0.11206991823824063,5.0
0.25716586642128725,-0.19457389543981216,0.1347795795967782,-0.0358019513390995,5.0
0.06515078015995024,-0.08650542696939259,0.24598415259907824,-0.1751635774381221,5.0
0.15752665176506433,-0.14394940399816533,0.23343087659329836,-0.08800565828991307,5.0
-0.270980271656667,0.07468306601792228,0.0771400891445682,-0.08346718646694908,5.0
-0.23092504538789008,0.09186040191109542,-0.173323979552238,0.039105192263952065,5.0
0.25763442154032645,-0.17023447693482543,0.1620386905685744,-0.017708886198806013,5.0
-0.29581678658425403,0.02793857206746258,-0.09719636526552868,0.002267706788745282,5.0
-0.1282623711034429,0.025382724142669226,-0.28140857641456046,0.07419557475454289,5.0
0.2923594440252342,-0.13919656397969343,-0.08539749209454682,0.11167097097951972,5.0
