x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,trajectory
1.166705326529331,-0.3731285601234983,1.3250319916559248,0.13327072862367534,1.3363262499746684,-1.5829994536923029,0.7692028260973824,1.016482781161292,0.9194601803468142,0.9699516472873925,0.972637593672095,0.393183133865892,0.24329776391178334,0.23232759495108735,2.0
1.1319620104798669,-0.4077262270737327,1.1249110870611885,0.13983177579475975,1.6305136866144163,-1.4084203580915151,0.7692028260973824,1.016482781161292,0.9052475590961729,0.9022292533614475,0.998217448301732,0.4248845216649118,0.43125673835761097,-0.05968187250731169,2.0
-0.08380345691322677,-1.3671350691097766,0.021004318083673035,-1.9578002243001298,-0.6386307592056728,-0.5888961917774507,0.7692028260973824,1.016482781161292,-0.08370539913549449,0.021002773665408613,-0.5960966196559175,0.996490544940376,0.9997794174208426,0.8029127100966758,2.0
1.2099341475823628,0.28613702119785916,0.8711076739974621,0.3865909265816124,1.972528416551323,0.6856346174335854,0.7692028260973824,1.016482781161292,0.9355927523436911,0.7650427255852286,0.9203851051651942,0.35308101302952655,0.6439795245418326,-0.3910131176700525,2.0
0.9363859497256765,-0.6589579201621535,1.2010463679228607,-0.3137482346809812,0.7763173929606035,-1.8929491184294773,0.7692028260973824,1.016482781161292,0.8054213075740075,0.9324177351907736,0.7006566411285302,0.5927027225395342,0.36138230048206343,0.7134986133430716,2.0
1.2774203986068218,-0.11374987042917585,1.0092858008471222,0.20871205636713613,2.09745291656641,-0.21628640674730826,0.7692028260973824,1.016482781161292,0.9572730626738177,0.8464517741974869,0.8644924503163091,0.28918555198883833,0.532465392263128,-0.5026458030722071,2.0
1.075673796999529,0.5431916593223558,0.8169983288122216,0.17529235816190858,1.4347103149754656,1.6737230402277878,0.7692028260973824,1.016482781161292,0.8799104976995991,0.7290947352399891,0.9907545802195502,0.4751394700906713,0.6844127899486758,0.13566636198403406,2.0
-0.7566839195330809,-1.2983527735530616,-0.9453234248991118,-1.822820977315486,-0.7741512313003923,-0.04063915194688112,0.7692028260973824,1.016482781161292,-0.686514047157934,-0.8106863352255842,-0.6991094451667412,0.7271165402154142,0.5854807134983284,0.715014673750582,2.0
-0.05942048459688555,-1.2546704031186646,0.14993884525950166,-1.6988504180389365,-0.7586238541552935,-0.9737198638992565,0.7692028260973824,1.016482781161292,-0.05938552385443505,0.14937766415551146,-0.687923313029287,0.9982351223817635,0.988780214937295,0.7257833804867742,2.0
0.9987654821305011,-0.5647872555149441,1.1376983451853155,-0.06841866948928654,1.1835263274873318,-1.8147304565012434,0.7692028260973824,1.016482781161292,0.8408033309105262,0.9076699317697977,0.9259435265776353,0.5413407048520961,0.41968475664599814,0.3776619991327852,2.0
1.0876546335216186,-0.472408484408985,1.2368086492310972,0.028180186317162403,1.2639080213799652,-1.7022371374110545,0.7692028260973824,1.016482781161292,0.8855397792150307,0.9447426460685419,0.9532782071116321,0.46456355800664645,0.327812953831007,0.30209379312728707,2.0
-0.8629434527442336,-1.2223714152983292,-1.0485049930666446,-1.7317565858056145,-0.8994057779780491,0.032033633630885516,0.7692028260973824,1.016482781161292,-0.7597596960392824,-0.8666783843395718,-0.7829573970207225,0.6502039712846248,0.49886729509815475,0.6220753285981809,2.0
-1.2143032710322217,0.9935288456789818,-1.1398989076771753,1.5223240025083558,-1.129786159789135,-0.22389759750338697,0.7692028260973824,1.016482781161292,-0.9371264721064464,-0.9085912758745895,-0.9043209316779103,0.3489899357822884,0.4176863576950839,0.4268531978668969,2.0
-1.5007445492812705,0.5380337188963308,-1.579998611345327,1.073754620449592,-1.1046208890365334,-0.48341665322606964,0.7692028260973824,1.016482781161292,-0.9975473774493775,-0.9999576592783193,-0.8932938551596016,0.06999449795426273,-0.00920215467294082,0.4494731230386271,2.0
0.20512283423938515,-1.2765921418185109,0.42704953642060506,-1.748194145532701,-0.4723842531779137,-0.9434443861249646,0.7692028260973824,1.016482781161292,0.20368742058008454,0.4141871215030249,-0.45501072063712694,0.9790359721161587,0.9101917536327379,0.8904859595216998,2.0
2.0170380607156697,0.2082221664147325,2.1105977755773666,1.4032715601829464,2.5080494333388534,0.5067910421000442,0.6588501627774982,1.027487668241239,0.9020754555130442,0.857810746783725,0.5920040732039782,-0.4315783504312209,-0.513965682416976,-0.8059349708939915,3.0
-1.9123160627387197,-0.7068392334388091,-1.2227835220206462,-1.4550949097622463,-2.0739692372001586,-1.3168867944549993,0.6588501627774982,1.027487668241239,-0.9422467647110837,-0.9400522625198876,-0.8760569726964771,-0.33491944463034057,0.3410304146718299,-0.48220761150139896,3.0
2.078563066680367,-0.3252795528710554,2.4814567065992255,-1.4127195762696774,1.6926748095729238,-0.7405898907717512,0.6588501627774982,1.027487668241239,0.8738325571295786,0.6132242433738616,0.9925820070062243,-0.48622696562447226,-0.7899088728065757,-0.12157696890240222,3.0
1.4057894514854161,1.2461124915883182,0.6033218611665491,1.575624541370433,1.382249740543331,1.9215692835068074,0.6588501627774982,1.027487668241239,0.9864172260374253,0.567381003336654,0.982277687936755,0.16425911291806908,0.8234554007672134,0.18743143754883523,3.0
-0.4910233424688293,1.2402503526938085,-1.2423032453733869,2.0333930046521695,-0.4865152331036205,2.0019606729467276,0.6588501627774982,1.027487668241239,-0.47152857027271383,-0.9465295756653199,-0.4675483125134672,0.8818507852332901,0.3226170522319447,0.8839675194631357,3.0
-1.4928611085431063,-1.3361929499137062,-0.6350822052974944,-1.345160792503749,-1.3906443638903245,-1.9639647684924457,0.6588501627774982,1.027487668241239,-0.9969645877434964,-0.5932436935097902,-0.9838164755744284,0.07785634711081839,0.8050229314192622,0.17917907910330946,3.0
-2.5364960158428547,0.7396952282883485,-2.188127021444812,-0.3398076894786238,-2.8912166315345686,0.3399647554468756,0.6588501627774982,1.027487668241239,-0.5688415583525508,-0.8154265155653027,-0.24776827419553896,-0.8224471299062582,-0.578860603006483,-0.9688193238690919,3.0
1.7841168450734708,-0.9076936519322564,1.6106045212108333,-2.0727579777592657,1.287774512330547,-0.907352642833557,0.6588501627774982,1.027487668241239,0.9773333292863265,0.9992077584585537,0.9602159562160298,-0.21170631418572455,-0.03979768129216361,0.27925851361800125,3.0
-2.0713162262715072,0.06547359824913275,-3.1264023456769796,0.322227008227946,-2.2019292461967694,0.6840890742441782,0.6588501627774982,1.027487668241239,-0.8773331902117163,-0.015189723737136274,-0.8073595363739755,-0.47988172850498534,-0.9998846294912176,-0.5900598097023718,3.0
-2.050674576215732,-0.41546360213828815,-1.58430653370108,-1.434111468090314,-2.3547308005116276,-0.9409021706624165,0.6588501627774982,1.027487668241239,-0.8870511380871605,-0.9999087385428188,-0.7081410082675563,-0.4616711799736618,-0.01350979591662647,-0.7060710392090932,3.0
-0.7223264238309629,1.2393186352395331,-1.586383786715628,1.6530397993139185,-0.8578043054317306,1.9669873335754078,0.6588501627774982,1.027487668241239,-0.6611319047824853,-0.9998785180063353,-0.7564081838343224,0.7502696878314375,-0.015586828717050244,0.6540998849017342,3.0
1.1513528314207138,1.198604298410515,2.0161574333594325,1.849459198177451,1.5062825467078322,0.7856500945690431,0.6588501627774982,1.027487668241239,0.9133157194883174,0.9024551653838875,0.9979197077591282,0.40725225172555796,-0.4307837908649074,0.06446903804103339,3.0
2.8177762571017255,-0.3464809139948125,2.0617919590942737,-1.0293563001948172,2.3669906628785164,0.009446988480598668,0.6588501627774982,1.027487668241239,0.31818691972844854,0.8818638510313062,0.6994316737249986,-0.9480279975368459,-0.47150413385699413,-0.7146994709598203,3.0
-0.20868581759320967,-2.363981983893874,-0.8591063307044899,-1.6742419310425096,-0.12114197800978066,-1.5797670025093884,0.6588501627774982,1.027487668241239,-0.20717440918168714,-0.757259197016854,-0.12084589461339748,0.9783040244117464,0.653114468170312,0.9926712798077154,3.0
2.143316374486495,-0.09890019741835922,2.860665732037516,-0.9651051753185628,1.9176896964565735,-0.6717953696751847,0.6588501627774982,1.027487668241239,0.8405384047991702,0.2772463527151468,0.9404334348546728,-0.5417519635937339,-0.9607988654792159,-0.3399778737027485,3.0
1.3360147922144385,0.32922922880231414,1.6209111556686737,-0.1567513054147381,1.0237000032696706,-1.5742608185346922,0.9818098532386316,1.0360482040008068,0.972565186265092,0.9987445147586634,0.8540386405788123,0.23263051920405223,-0.050093854308507615,0.5202095735357956,4.0
-0.18250145469507756,1.1556603636085991,0.04473072776066511,1.771487683085877,0.8707604252386797,0.9164459423186669,0.9818098532386316,1.0360482040008068,-0.18149005116540634,0.04471581276284478,0.7648190583740683,0.9833927807991973,0.9989997477922395,0.644245145847296,4.0
0.5124806900486064,-1.8295593904308292,0.14979874259627693,-1.9411860957470004,-0.05429119421821602,-0.06036534829388579,0.9818098532386316,1.0360482040008068,0.4903407512000442,0.14923913194845914,-0.054264527293877055,0.8715308070932297,0.9888011334415381,0.9985265950777535,4.0
0.8585244167342437,0.3594676141680372,1.068977580736447,0.9813343411298995,1.9799319936668038,0.14908335246713406,0.9818098532386316,1.0360482040008068,0.7568790123920892,0.8767091576126963,0.91746501144354,0.6535550172712131,0.4810208446190626,-0.39781648127862307,4.0
1.2797617842066495,1.0563369589665754,1.6255397866786314,0.7209697402048236,1.2878449329866195,-0.9356184855309859,0.9818098532386316,1.0360482040008068,0.9579475330165929,0.9985019509746135,0.960235619402868,0.28694341600291806,-0.054716121023794806,0.2791908938880181,4.0
-0.4962534152555143,0.6473235432468867,-0.5198737559052728,1.409580302948573,0.39287461710453,1.792994219082114,0.9818098532386316,1.0360482040008068,-0.47613424403829013,-0.4967705768377711,0.38284560003716117,0.8793726068363091,0.8678819009452082,0.9238123437864348,4.0
0.03710680075871014,0.43831493379863673,-0.20680629471875875,1.024139913230922,0.47460975202801897,2.383110288081837,0.9818098532386316,1.0360482040008068,0.03709828586193811,-0.2053352995395341,0.456991367681822,0.999311621660684,0.9786916852426047,0.889471129303418,4.0
-0.3932823217569632,-2.064343145191525,-0.6646090134135786,-1.5747867142257983,-0.05620350032062697,-0.07618615568122952,0.9818098532386316,1.0360482040008068,-0.38322221079837604,-0.6167514116632388,-0.05617391541091639,0.9236561790789931,0.7871579868180225,0.9984209989916114,4.0
1.6921265476167529,0.8932417130120661,1.7074120258544954,0.20390349967444138,0.7403043079923443,-0.17331970553009138,0.9818098532386316,1.0360482040008068,0.9926485138489898,0.9906825804947517,0.6745126022885322,-0.12103275570436288,-0.13619113298691587,0.7382633333397728,4.0
0.05115947877358884,1.3991742509759437,0.3733797881960916,1.8138055715753056,0.9949184659411071,0.4522997546109501,0.9818098532386316,1.0360482040008068,0.05113716514247894,0.3647644295646116,0.8387145678508805,0.9986916392666911,0.9310998393966157,0.5445712751097975,4.0
0.9883274895846449,1.1368581788461747,1.382074721218753,1.1175180259231614,1.4986752927969078,-0.6293155758855405,0.9818098532386316,1.0360482040008068,0.8351071202180012,0.982244868768869,0.9974004053243867,0.5500873546639634,0.18760335225477048,0.0720585280084818,4.0
0.9565703371398825,-1.7775852928571154,0.5737245666738173,-1.6898235352788635,0.6111512733062702,0.1858664492379647,0.9818098532386316,1.0360482040008068,0.8172197740598974,0.5427640148080793,0.5738107191276279,0.5763261584254963,0.8398852446789472,0.8189879477832592,4.0
-1.299891427213252,-0.578834948909153,-0.9260805819253921,-0.2864577147274885,-0.5608443390636046,-2.003407983147841,0.9818098532386316,1.0360482040008068,-0.9635291366447384,-0.7992706283972216,-0.5319013790793974,0.26760344324512164,0.6009712660198576,0.8468063078021061,4.0
-1.7031981679049553,0.19469533905102693,-1.3023968602514897,0.3333162493122893,-1.1583380566494041,-1.4726619487614576,0.9818098532386316,1.0360482040008068,-0.9912476733212032,-0.9641965743227364,-0.916138163271425,-0.13201534053018657,0.2651885481394319,0.40086265203640475,4.0
0.8524180307363104,-1.4808699383711597,0.5408085617697187,-1.8604580884271744,-0.020322082462450448,-0.2932558360834763,0.9818098532386316,1.0360482040008068,0.7528740667980053,0.51482933396297,-0.020320683698568726,0.6581645991262617,0.8572926903288308,0.9997935135886923,4.0
2.262526120520808,0.6986435323094924,2.556232207149392,0.5173446199436537,1.8970641904409788,-0.26442978848292004,1.1627946016071986,0.635435926699957,0.7701437836664894,0.5524998550060748,0.9472451248579631,-0.6378703257558417,-0.8335129934309761,-0.3205100207993846,5.0
-1.0394593847498048,-0.8545225871661857,-0.7493217610063506,-0.8190566995565047,-1.1998087457037339,-2.033250891970884,1.1627946016071986,0.635435926699957,-0.862130430840434,-0.6811423433596114,-0.9319697664441611,0.5066864121119569,0.7321510145335982,0.3625360043278678,5.0
1.7186327118118574,-0.9908911397833705,1.547516603649981,-0.5213191361773568,2.3326107260045292,-0.6214767677209164,1.1627946016071986,0.635435926699957,0.9890920899348263,0.9997290394826326,0.7235848398053573,-0.14729846444670594,0.023277620478322037,-0.6902354522942554,5.0
1.2285174134081336,0.8064765153076878,1.1246944878768195,1.3377487977450182,1.8624770354782207,0.959386499285777,1.1627946016071986,0.635435926699957,0.9419922299158103,0.9021358223402601,0.9577619199366609,0.3356346805356071,0.4314521503602254,-0.28756234927271185,5.0
-1.1965752574324022,1.0925117542982077,-1.2534987056768732,1.6507450288094196,-0.5856524450274542,0.953427868024835,1.1627946016071986,0.635435926699957,-0.9307926404932485,-0.9500820290175638,-0.5527432160650425,0.36554761714940276,0.3120002213747117,0.8333516287222782,5.0
-0.5309153721103567,-1.2773097051824038,-0.3784380101387689,-0.7827969836291415,-0.13905737261058698,-2.2096974635757327,1.1627946016071986,0.635435926699957,-0.5063229188287993,-0.36946945276950444,-0.1386096480677393,0.8623439579823616,0.9292428764699803,0.9903470934286309,5.0
-2.2343772698616378,0.42414468487508933,-2.0039847854533255,0.0610706007249428,-2.7885360943685495,-0.19206955415801305,1.1627946016071986,0.635435926699957,-0.7877916345591575,-0.9076319562164851,-0.3457674495428518,-0.6159418320901827,-0.41976687822485054,-0.9383202389571651,5.0
1.206067637337334,-0.9630637884491997,1.3162791679247987,-0.4351880724858757,1.730666039151982,-1.6685592476373299,1.1627946016071986,0.635435926699957,0.9342205708900427,0.9677849773436024,0.987248032190154,0.3566958437182619,0.2517781516097913,-0.15918958174663486,5.0
-2.244059533130025,-0.6270059843068988,-2.5544818662173068,-0.5945532436360851,-2.0430412728935248,0.4747307790205975,1.1627946016071986,0.635435926699957,-0.7817910908053824,-0.553957939826091,-0.8905493370954393,-0.6235404480363165,-0.8325446539997917,-0.4548866652242882,5.0
-1.224839211275984,-0.7204622834714166,-0.9574211353032598,-0.9430189166424877,-1.638696126563133,-1.6461182268064174,1.1627946016071986,0.635435926699957,-0.9407513283221786,-0.8177098154625169,-0.9976956941108566,0.3390972401245056,0.5756306608375343,-0.06784763778243179,5.0
-1.4064726636433742,0.8338119061151487,-1.5769830003459586,1.3011876183176991,-0.821266717204565,1.2021742971918437,1.1627946016071986,0.635435926699957,-0.9865292196323541,-0.9999808625962266,-0.7320094242482205,0.16358514239251193,-0.006186634085388394,0.6812945051971202,5.0
1.2902002209939325,1.3481474201332158,1.3537038379748163,0.8063550540486286,0.6791473876793741,1.4292191447438471,1.1627946016071986,0.635435926699957,0.9608905303635528,0.9765278285747182,0.6281298274687735,0.2769284901516098,0.21539127191960647,0.7781085527380154,5.0
2.1547597067101067,0.16858776055181765,2.3324085628419633,0.6104676853000478,2.5729383900812706,-0.7119151911510155,1.1627946016071986,0.635435926699957,0.834284058809424,0.7237243651999218,0.538498583572899,-0.5513348431003373,-0.6900891559907099,-0.8426264151389876,5.0
-0.17938058049947023,-1.2896193603174515,-0.16029513163195905,-1.8793060006901126,-0.7812722498184019,-1.0982797844694083,1.1627946016071986,0.635435926699957,-0.1784201271509293,-0.15960956167075202,-0.7041833094052004,0.9839543984491589,0.9871802205389199,0.7100182157910738,5.0
1.9946539493285822,-0.9188702143608759,1.7183584976474395,-0.671112558941201,2.4285725266497495,-0.06355853534110706,1.1627946016071986,0.635435926699957,0.9115091643568627,0.9891324440730661,0.6541211439317487,-0.41127976280562833,-0.14702723585119443,-0.7563897996809718,5.0
1.7579038948908134,-1.072220100453785,1.67029529727835,0.17438968524042273,1.2061369286400174,-0.742572985395316,0.6160274627970829,0.81310519374694,0.9825463880482342,0.9950540598761788,0.9342452845669665,-0.18601772854588014,-0.09933487768117481,0.35663110950166393,6.0
2.1478654723360817,-0.19784249235227697,1.5235463284496917,0.7558976516721883,1.5291696032885231,-0.3337279070800352,0.6160274627970829,0.81310519374694,0.8380652334484109,0.9988839264933435,0.9991337330437016,-0.5455700362786253,0.04723241887984197,0.04161470286037362,6.0
-0.4884139592888936,-1.1291381078476999,0.15399536034119252,-2.0571184221676937,0.019143921769165538,-0.8238292692815684,0.6160274627970829,0.81310519374694,-0.4692258809878645,0.15338742598296407,0.019142752448772067,0.8830781803505069,0.9881661285180345,0.9998167607260268,6.0
1.8790955539467145,0.9465593911298535,0.9870384283853294,0.44308673845575786,1.7755877647212561,0.20134147387639653,0.6160274627970829,0.81310519374694,0.9528510277083703,0.834397330309459,0.9791034196145271,-0.3034384929357226,0.5511634015175968,-0.2033629604897102,6.0
1.5215057276669512,-1.2516024123560017,1.7868451844968485,-0.0569761720824537,1.1020669518045678,-0.6295607030788414,0.6160274627970829,0.81310519374694,0.998785464347935,0.9767520857674987,0.8921430169682096,0.04927064244841806,-0.21437201997658384,0.45175307112941787,6.0
1.9224268472159947,0.8619339432908542,0.9663849451583485,0.7686281248414749,1.6105095989258438,0.16649701219729152,0.6160274627970829,0.81310519374694,0.9388123625113227,0.8228367389287732,0.9992115316438426,-0.34442901735467746,0.5682778379182686,-0.03970283402940056,6.0
0.9503596009487669,1.7279096498362876,0.630819364390477,0.38837043636493773,1.2632572928865642,1.0887731183273672,0.6160274627970829,0.81310519374694,0.8136246259831836,0.589806629071512,0.9530814242549742,0.5813905468733772,0.8075445128928187,0.3027140544145742,6.0
-0.91489036320641,-0.5909342901704205,-0.8835893121907517,-1.9744491653516338,-0.4257089225534287,-0.9592859177052896,0.6160274627970829,0.81310519374694,-0.7924957266281457,-0.7730208435861157,-0.4129665339838969,0.60987746578811,0.6343806234284037,0.9107462005461933,6.0
0.17205761584489204,-1.285885800865059,1.0262094181648413,-1.7048165301592133,0.5905846184321011,-0.7084129653622433,0.6160274627970829,0.81310519374694,0.1712099443283395,0.8553413718522759,0.5568467110459226,0.9852345684978207,0.5180648005779458,0.8306152782108807,6.0
1.9746985264529897,-0.7080038126363228,1.7668380113022637,0.5042717123595902,1.378801107206344,-0.4486750220728259,0.6160274627970829,0.81310519374694,0.9195343971735083,0.9808452937179556,0.9816254657702775,-0.393009532218689,-0.19478837180729622,0.19081783184829912,6.0
1.8792067167030793,-0.8969373634366961,1.7373577635245225,0.3345284110603964,1.3058756774058258,-0.5976058295993498,0.6160274627970829,0.81310519374694,0.9528172907619122,0.986160683342542,0.9651132805033823,-0.30354441260733084,-0.16579235998492392,0.2618326866454983,6.0
-0.7365820296082473,-0.64534194327964,-0.678431696776554,-2.0578954222446972,-0.24994268802191455,-1.0365868926919168,0.6160274627970829,0.81310519374694,-0.6717599141860243,-0.6275727814354413,-0.24734842856075423,0.7407689367763644,0.7785579002241156,0.9689265993296527,6.0
-1.4230595916643705,-0.24791357651649631,-1.6474732084605477,1.0434039861581916,-1.9626597901575553,0.11206669435519813,0.6160274627970829,0.81310519374694,-0.9891067632991645,-0.9970617679054494,-0.9241989872139448,0.14719990080108944,-0.07660176878675609,-0.38191128817137454,6.0
-1.3149052116671223,-0.1720675658943567,-1.9074022921078717,0.8859761152071071,-1.9114712703055299,-0.14707960416499416,0.6160274627970829,0.81310519374694,-0.9674381318147838,-0.9438811001011465,-0.9425293658613723,0.2531076077693461,-0.33028543545220024,-0.3341233222763107,6.0
-0.18929840576418416,-1.3699236510520818,0.6213661510429946,-1.834766003567342,0.20949615558492998,-0.7747615724180021,0.6160274627970829,0.81310519374694,-0.1881698800406906,0.582146498881056,0.20796709799306867,0.98213649573034,0.8130839156203551,0.9781358219349404,6.0
1.5790292266274877,0.7977619650601525,1.0399071600292555,-1.2627142968239768,1.2805491106035352,1.5326975028763554,0.951573985196503,0.52721045086249,0.9999661098715985,0.862357226052891,0.9581731542114734,-0.00823280682770345,0.5063003206342686,0.2861891097656163,7.0
1.347860800729665,-0.9185046531028709,0.8351762580627452,1.1410155708001473,1.9011491036014392,-0.9999814521411469,0.951573985196503,0.52721045086249,0.975252626699909,0.7414148006900999,0.9459279697978366,0.2210934510900946,0.6710470127477355,-0.32437675002093364,7.0
1.4680101867865396,-0.8519817795622254,0.7323091756048472,1.0353776024511658,2.003490786380028,-0.7044699267308292,0.951573985196503,0.52721045086249,0.9947221538662937,0.6685885940546917,0.9078392099098769,0.10260524649159787,0.7436324978777962,-0.41931845767889897,7.0
0.5658156284978787,1.2508395713805693,1.7252466418512165,0.2152805403799001,0.14438927949072405,0.7096969216213593,0.951573985196503,0.52721045086249,0.5361045083736588,0.9880962419205649,0.14388809125096727,0.8441516191428159,-0.15383698093259815,0.9895939658244453,7.0
-1.642430325405947,0.6231067701360046,-0.5305984638009404,-0.5262051847620539,-2.1130264192252453,0.15616520403683426,0.951573985196503,0.52721045086249,-0.9974353820826548,-0.5060496094422872,-0.8565599787053831,-0.07157275018908016,0.8625043726169211,-0.5160474812265181,7.0
1.6588301106933736,-0.5765482973693348,0.5074128879764768,0.3991221064456002,2.1225980623040788,-0.07247173415842256,0.951573985196503,0.52721045086249,0.9961275283698617,0.4859177278719198,0.8515813946746175,-0.08792011842434136,0.8740045547591792,-0.5242224034167496,7.0
-1.003712253665416,-1.2396478650881229,-1.668251716866348,0.684502345302926,-0.48256046817905085,-1.2432446097952885,0.951573985196503,0.52721045086249,-0.8434709213400091,-0.9952549807630843,-0.46404878162397506,0.5371748363929906,-0.09730119868877656,0.885809645619929,7.0
1.0038141142490458,-0.9550960624722981,1.3418076332437896,1.2543481269846102,1.429991290013519,-1.5325337567232982,0.951573985196503,0.52721045086249,0.8435256339065114,0.9738964522017298,0.9901033380132315,0.5370889171660669,0.22699273201775375,0.14034022963874881,7.0
0.36537263963392697,-0.34692237590039127,1.602606600703061,-0.9588507820137125,-0.007589200944959008,-1.0389058355900493,0.951573985196503,0.52721045086249,0.35729736122221606,0.9994940958991926,-0.007589128093935903,0.9339906828569765,-0.03180490941121469,0.9999712021527289,7.0
1.112314791624233,-0.9749319579241872,1.1382513681869015,1.2727796130933053,1.5986940360708046,-1.4320844752548174,0.951573985196503,0.52721045086249,0.8967255838231456,0.9079018882834483,0.9996108841463885,0.4425869714723183,0.41918273014444296,-0.02789409070171254,7.0
-1.7360493039119647,0.39209047032425676,-0.47436121139939136,-0.08152374630893622,-2.101364068850071,-0.2818643110701047,0.951573985196503,0.52721045086249,-0.9863767717015096,-0.45677028385573804,-0.8625199189373379,-0.164501867003715,0.889584682751647,-0.5060231115634225,7.0
-0.4304645460092694,0.4168141058071328,-1.726094593105642,0.5440136378119369,-0.17047696713921814,1.2528767553033129,0.951573985196503,0.52721045086249,-0.4172930138446145,-0.9879654404441226,-0.16965242135160852,0.9087719959354372,-0.1546747829739896,0.9855039603824717,7.0
0.025489167946074996,0.7197898766256532,1.0686954350255213,2.055918509681894,0.07355008653219462,-0.2400717303533169,0.951573985196503,0.52721045086249,0.025486407993509003,0.8765734047505789,0.07348379152156187,0.9996751687461225,0.4812681851982092,0.9972964114964095,7.0
0.34149992278581026,-0.1812614318180451,1.3173804263738311,-1.7327451045696523,-0.13947660935765105,-0.5388427119428927,0.951573985196503,0.52721045086249,0.3349007756805673,0.9680616632539826,-0.13902482576851283,0.9422534003380164,0.25071221776756897,0.9902888961409365,7.0
