x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,trajectory
-1.0910966137140308,-2.3824575646951938,-1.1730548620591041,-0.10772556996657787,-0.8468300531889502,-0.8673665690762795,1.0670199121660056,0.501772755367632,-0.8871335490319874,-0.9219381591572219,-0.7491845225344326,0.4615128017530071,0.38733710213429473,0.6623613448827266,1.0
1.0142375223825557,0.04350404516189146,1.929015903974691,-1.518692048680493,1.3978357863590094,-1.3414761026228461,1.0670199121660056,0.501772755367632,0.8490780064869805,0.9365225370786545,0.9850795772324153,0.5282674880210735,-0.3506073837553341,0.17209946693585587,1.0
-2.701789033842222,-0.9706956195104073,-2.5206946166442137,1.1783117846862268,-2.286302218455719,0.3417051522558444,1.0670199121660056,0.501772755367632,-0.425761781493912,-0.5817658190685582,-0.7547614732177682,-0.9048352918731289,-0.8133563375074234,-0.6559993281598269,1.0
0.8997752256490862,1.583785497710608,2.0372856313038743,0.7037880982475697,1.5014698724433175,0.5225233159044442,1.0670199121660056,0.501772755367632,0.7831871678633084,0.8931527364930688,0.9975978836738294,0.6217860243638884,-0.4497534761343628,0.06927093538777045,1.0
1.0679694378718405,-0.21172046075144654,0.5092760468552542,-2.240848315462018,0.45056391798105166,-1.249540446062678,1.0670199121660056,0.501772755367632,0.8762237744400806,0.4875452928783959,0.43547324323604325,0.4819044481076916,0.8730976963617068,0.9002016743071977,1.0
1.6206711111055565,-0.442084713843054,1.9414173418345888,1.7240761826487232,2.078491318939916,0.8277117932364986,1.0670199121660056,0.501772755367632,0.9987565107413957,0.9321025972181071,0.873867440566548,-0.049854109676860235,-0.36219435150104057,-0.48616426886153485,1.0
1.5484978005669716,-1.3073505050868874,2.4434396983411184,0.25196045318940774,2.313631178122484,-0.6425037666944796,1.0670199121660056,0.501772755367632,0.9997513981651929,0.6428038913953843,0.7365540880026497,0.022296678379120537,-0.7660307808482313,-0.6763786479824633,1.0
3.080542501056751,-0.4235072839023225,1.9001104466799439,0.4729478800813196,2.4439180572420915,0.6121594249050105,1.0670199121660056,0.501772755367632,0.061012236047507294,0.9462643756564604,0.6424373802214032,-0.9981370181756026,-0.32339408059438773,-0.7663381841551811,1.0
0.1741720619634055,0.03852425197952369,-0.19256333645149337,2.2655942902212303,0.19623691069677943,1.6204232684965751,1.0670199121660056,0.501772755367632,0.17329278545559626,-0.19137547900462348,0.19497985478316504,0.9848703521322189,0.9815169005349581,0.9808072472350191,1.0
0.14932026981769342,0.22323365755630015,-0.6484492364233759,1.9862558107768746,-0.15812210088206835,1.6910296525474382,1.0670199121660056,0.501772755367632,0.1487660004576075,-0.6039511407756607,-0.1574640135410844,0.9888724271147654,0.7970213419700743,0.9875247259889411,1.0
-0.8586084941516061,1.8952725687082304,-1.6021065197509994,0.09803836370828078,-1.5416195402476078,1.0336064087350443,1.0670199121660056,0.501772755367632,-0.7569339589347874,-0.9995098759506901,-0.9995743877577775,0.6534913785286762,-0.031305077496089274,0.02917264709731243,1.0
-3.0274032292403357,0.03037985381371893,-1.8453621553177537,0.9226584019767115,-2.141752250462487,0.1504502592721747,1.0670199121660056,0.501772755367632,-0.11394142916212723,-0.9625430048483481,-0.8413847435333149,-0.9934874688291201,-0.2711290538055873,-0.5404365951241439,1.0
-0.6475554484901218,-1.262752060361849,-0.6877677505944805,-1.843114568398165,-1.0124671592540484,-0.17596639769534936,0.7692028260973824,1.016482781161292,-0.6032385315772657,-0.634813984281453,-0.848141451109041,0.7975608277871377,0.7726650020291506,0.5297698357878164,2.0
1.2647207929103654,0.12872133495068147,0.984640214625173,0.46191952237469974,2.070811965409283,0.054766875370827896,0.7692028260973824,1.016482781161292,0.9535234254525518,0.8330731244354403,0.8775750642319342,0.3013188960440947,0.5531628777705291,-0.4794392627208545,2.0
