x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2.1122402811626477,0.9814435075087058,1.9729668831596447,-0.3648919601748722,1.5152749110862669,-0.0471794364850753,0.8569653985480864,0.9202135705017914,0.9984590820995446,-0.5153739474316872,-0.3914166382058183,0.0554928947968552
1.7941680140920575,-0.8689541943296966,1.0970393254842536,1.0950494530526114,0.8056091087719321,1.1164358465852493,0.975156101546587,0.8898605055683407,0.721252689387225,-0.2215187974336767,0.4562327044718047,0.6926720422044585
0.1276364810980677,0.020488502130458,1.1755770346086685,-1.3343232063244634,1.4440399326398206,-1.103005078878597,0.1272902074410634,0.9229121567417716,0.9919771589438812,0.9918655166349978,0.3850105854885705,0.1264172303668529
-1.0721538557457946,-0.4224353945036598,-0.1562192525727532,-1.5107897322359465,-1.029823999113093,-0.4362285409235724,-0.8782325870972448,-0.1555846198445603,-0.8572083673377795,0.4782337534725881,0.9878225681101964,0.5149697223780234
-0.4929592535953432,-0.8997581636917957,0.5493054918134671,-1.368862533760091,-0.4510758387638344,-0.8879857850075324,-0.4732348703676521,0.5220950176615691,-0.4359340181010024,0.8809362959193539,0.8528873269857901,0.8999786285586535
-0.7847395301629525,0.7603943377100375,-1.924809213745972,1.144152439748095,-0.500760213674914,0.6623205485322016,-0.7066409038231369,-0.9379891429311712,-0.4800925502684025,0.7075723518086473,-0.3466646329570508,0.8772178424865635
-1.1261989676146198,2.0533467166630994,-1.39766297910958,-0.1922827384142669,-1.2099334685971734,-0.6601413777666415,-0.9027839121397772,-0.9850498224886608,-0.935592512606697,0.430094417519687,0.1722696932575723,0.3530816482830673
1.1460542230287305,2.105729324941598,0.7344431007550221,1.75336884958965,0.8921652071805279,-0.0303904377116126,0.9111450386327922,0.6701739266859226,0.7784327323985193,0.4120858145760997,0.7422040878291979,0.6277280311811599
-0.194568640637507,2.291832017344017,-0.2107928673103225,1.4104599377504838,0.6807047419793655,0.9344899910049622,-0.193343332851077,-0.2092352829826596,0.6293408559614604,0.9811311612837692,0.9778653262874016,0.7771293888521373
-0.5641413065466374,1.2487488856246118,-0.3554974214671496,0.2142400365648925,0.1799184668142608,1.8110200885482275,-0.5346903760027377,-0.3480567277068732,0.1789493569203068,0.845048047042327,0.9374734739169868,0.9838582863694388
0.1149473669923711,-1.2093512756300744,-0.3348566258000878,-1.7161382763479591,0.0336524167695257,-1.7047342867332058,0.1146944028794891,-0.3286337624227186,0.0336460653187822,0.9934008224015708,0.9444574369424428,0.9994338108592106
-1.4001783399545742,1.977327912516717,-0.9929552793527614,0.6372975490519925,-1.4650018612114786,0.5664100868597771,-0.9854800262496604,-0.8376438572688683,-0.9944089832190414,0.1697913951381769,0.5462167778270198,0.1055972257839769
0.5036751826954761,-0.4298470275067725,-0.6694152524148952,-1.206938237247405,-0.7236860001167261,-1.784883919111277,0.4826475697998792,-0.6205275430696179,-0.6621513423099641,0.8758146626805643,0.7841846519104946,0.7493701354318256
1.1718742058624956,1.137442509790234,0.3834045356580476,-0.3272211376778797,1.1479722900320757,1.066652624689262,0.9214802047463174,0.3740799855293186,0.9119337703094856,0.3884253239178476,0.9273964440445008,0.4103374203861089
-0.7407048320241533,-0.1473443412928011,-1.248367761703221,-0.677572484512325,-0.43116723279649,-1.631150666518081,-0.6748082403849459,-0.9484686742053774,-0.4179314928430878,0.7379931156241046,0.3168709107051223,0.9084785453107564
1.1254104143325516,-0.7466450849622867,1.6041913649951869,-1.2670719367771148,1.3918668305928243,-0.6530335215172112,0.9024444791275396,0.9994424375321566,0.9840347808580628,0.4308061769429772,-0.0333888313629173,0.1779762626352856
0.9182046020328511,1.1523219185927125,0.4760364946089053,1.8084209578098696,0.4300440491379517,-0.1095462551356964,0.7945126500508103,0.4582599484614706,0.4169108411824659,0.6072476009909291,0.8888182151801853,0.9089473859935616
-1.3417790432886914,-0.0892667041782975,-1.582318884376898,-0.7933775473748913,-1.005460691072414,-2.136653817598312,-0.9738899620916902,-0.9999336160678688,-0.8444088481804741,0.2270205755808184,-0.0115223026099795,0.5356992599533109
1.5537746915055717,0.3075889544940998,2.4346238925071497,-0.5169772214655707,1.9809635790972169,-1.5363092842288972,0.999855135463796,0.6495320038544694,0.9170541416616214,0.0170208133376194,-0.7603342527920188,-0.398762712977614
-0.2469523206103695,-2.0223932647584544,0.3069425560207645,-0.940456447782147,0.4932972129186798,-1.7691284292126972,-0.2444498804214795,0.3021455086029745,0.4735325639708403,0.9696619286957308,0.9532618169375346,0.880776311477098
0.5281180025947362,0.2000697094614902,-0.3224315117281198,-1.5847436310642375,-0.2333730930381493,-2.145134083069418,0.5039086462178511,-0.3168737054961082,-0.2312604877105702,0.8637569543956752,0.9484677404978864,0.9728918680017165
2.3881605644807693,1.1926058948041294,2.5044965580884644,-0.3031192032818322,1.6710836156205835,-0.4091279476735711,0.6841459619034969,0.5948637171845927,0.9949754431921184,-0.7293451191384905,-0.803826572077167,-0.1001192661012235
-0.8302807896357869,-1.4516048620751405,-1.1793550891298643,-0.7211632136915237,-1.092554338057552,-1.411147405674496,-0.7381208401360497,-0.92436015758866,-0.8878053646780829,0.6746685299885065,0.3815210335783179,0.460219115692532
-0.0864804897286461,2.942097266868604,0.1707275395552457,1.1753895989854557,-0.5507369956728452,0.999258208840424,-0.0863727339008941,0.1698993561314384,-0.5233153938054562,0.996262892432758,0.985461419227624,0.8521390723386884
-0.0285257035700888,1.4087065908345973,-1.2164174416050808,0.8694630073867375,-1.3482182985926925,0.3439071457736105,-0.0285218350917044,-0.9378622014648764,-0.9753316048135744,0.9995931697060568,0.3470079121049769,0.2207447862391708
0.0015399658251987,-0.9845794164007318,-0.507311200873474,-2.1817842036278456,-0.7311163633994802,-1.4310927022219124,0.0015399652165286,-0.4858288503686288,-0.6677011047110668,0.999998814252863,0.8740539618064187,0.7444294693035876
-2.205432064780688,0.7331473299998069,-1.9562785127812288,0.0850464024245907,-1.003270446576015,0.6173575760584749,-0.8052877150936479,-0.9266172355855664,-0.8432335113767425,-0.5928842179711412,-0.3760059822872008,0.5375474353871005
1.343784645920402,-0.5341683546706606,0.2525279290762403,-0.568890095829262,1.3019800600327838,-0.5550362087797475,0.9743433161430364,0.2498525080211203,0.9640859599297928,0.2250668840309273,0.9682839068349508,0.2655904024362511
1.2805083889337388,-0.0639084133793244,1.4951853991662898,0.9275525913775454,0.5214916022669455,0.509031083782105,0.958161499318602,0.997142855395013,0.4981740256708743,0.2862281279391119,0.0755389034516656,0.8670770670170415
-0.9874355622304404,0.7842970462651626,-2.1043736448345003,0.2356488755929754,-0.7145679754908837,0.9638383733807464,-0.8346161501460265,-0.8609931000775236,-0.6552911367365034,0.5508319906427234,-0.5086166352164421,0.755376413528104
1.6273038625136556,-1.101095250630343,1.605866001330814,-0.1528632579763783,1.4182000902179128,-0.7679035458106489,0.998403873987356,0.9993851219868016,0.988379769250026,-0.0564774681358826,-0.0350624863839633,0.1520047095890947
0.4780583061091222,-1.2149160455262868,1.3492080931707005,0.0310781974849282,0.5000101283949717,-1.1428406037815952,0.4600560335069777,0.9755496190075584,0.4794344270824192,0.8878898839573669,0.2197793003315094,0.8775777060341452
0.4547589858809732,-0.4104034152363675,1.6571231353032556,0.3257709775830563,1.7560894554217912,0.8522776723945052,0.439245807453886,0.996276154535024,0.982882288407109,0.8983669187109372,-0.0862196259844888,-0.1842346523746401
-0.882373601913447,0.8272441943051237,-0.7253705589079723,1.7852095879664678,-0.9949235700322008,1.2879925615717709,-0.7722490494888836,-0.6634127602565659,-0.8387173473813506,0.6353199237892008,0.7482536398366293,0.5445669942271483
-0.3966815210473464,0.7015306568261316,-0.8512699376929429,2.700305061865789,-0.2998093940647112,0.1662054188589688,-0.3863596822014925,-0.7521179365781219,-0.2953381084892004,0.9223481967072747,0.659028534645859,0.9553927996766676
-2.239216369862826,-0.6900464699386506,-2.457395119893822,0.8015042008097967,-1.6637355220158645,1.0335677834449146,-0.7848018182749291,-0.6320513626870258,-0.9956842608408067,-0.6197468080049828,-0.7749264964662609,-0.0928054562722259
0.150808287759096,-1.0011990604467509,1.2356191883889085,-0.8281320716268414,0.1890676439559828,-0.9648214393622728,0.1502372951292807,0.9443520571693976,0.1879432354389285,0.9886499659395318,0.3289364560518134,0.9821798920018407
-0.4999601143874785,-2.1618646739098577,-1.084656138687641,-0.0353622423539614,-1.3977210804385989,-0.0856833883371791,-0.4793905353048431,-0.8841428089453098,-0.9850598299241348,0.8776016833735769,0.4672167520437355,0.1722124602629974
0.5977593180153385,-0.6129666556844606,1.3198666889104478,-1.3304802636869049,1.0069659282479235,-1.9163519133801967,0.5627917428617203,0.9686820069705752,0.845214245712121,0.8265987262067777,0.2483045899121848,0.5344276179664468
1.274261399896624,0.2894059161370774,2.073287225746309,0.8003779889122772,2.085957594779864,0.0218097460953254,0.9563547509669114,0.8763856400407621,0.8702132808787703,0.2922081283999763,-0.4816100185111847,-0.4926751929843904
0.2963175263846472,-1.6987932095773572,-0.3642650765878578,-0.0166633145996205,0.4586378459349384,-2.192459367221404,0.292000209482232,-0.3562626887204222,0.4427271339262238,0.9564182545635213,0.9343858392686052,0.8966563917607856
-1.3678332563984104,0.4576418466614131,-1.8831750333320516,0.8672776845476028,-1.629029443293628,0.3098836166310416,-0.9794736051055266,-0.9516052313303428,-0.9983049311643944,0.2015724606725406,-0.3073230933475788,-0.0582002097320423
-0.8287422890765068,1.7001024990991342,-0.482490312706489,0.9050530945654676,-0.570224071629617,1.6391735920222337,-0.7370819890748869,-0.4639866360877623,-0.5398206813089228,0.6758033304012406,0.8858421990015842,0.8417800377956052
1.4804051817123316,0.0400980986240009,2.4958354509834013,0.1681880295054047,2.475559971152668,-1.0627417457335415,0.9959175012727116,0.6018033465322227,0.6178714387010441,0.0902681043266017,-0.7986443088776239,-0.7862791395156696
-1.170492065332266,-1.5871320608746868,-1.090576629969152,-0.7643855995044475,-2.0682701730640027,-0.2853572633157212,-0.9209424663766794,-0.8868934499548822,-0.8787908630910017,0.3896985676443251,0.4619740343646242,-0.4772071027842861
-0.1365576120511012,-1.2287168456223998,-1.2242051549934474,-1.229601102803413,0.1460117728259858,-1.317391992769125,-0.1361335869697154,-0.9405361324972088,0.1454935107691234,0.990690489758915,0.339693661211382,0.9893592059126326
-1.871479262121817,-0.9208657773273288,-2.644011960041979,0.0509781847242665,-2.118386783130169,0.9973646755622632,-0.9551344451675702,-0.4773009964724027,-0.8537814837067647,-0.2961725707327365,-0.878739869794498,-0.5206315185229143
1.1719712869012442,0.1453502358064359,1.114387777418108,1.634659970021986,1.5594084968685906,1.4221948328578764,0.9215179091378304,0.8976411329351242,0.9999351593655148,0.3883358638321235,0.4407271224498745,0.0113875837938694
0.7733969802474122,-0.5202922076273524,1.412147095126359,-2.305894264134528,0.6414614253935715,-0.017191015407262,0.6985699457875003,0.9874415846632894,0.5983670063195792,0.7155417743517486,0.1579845463254298,0.8012221450684852
0.3074683749678139,1.3312042000835058,1.1654919010980116,0.0656376220230612,0.3447747421213601,1.2971567553595995,0.3026467099352864,0.9189824051430066,0.3379846840092521,0.9531028113301032,0.3942985404963794,0.9411516101963412
0.820197752747636,-0.8378118999285659,1.6352810804372468,-0.7145050810372495,1.541908732163164,-1.507677898280837,0.7312807265481043,0.9979215786457056,0.9995827824531714,0.6820766078522827,-0.0644400719526523,0.0288835770495223
0.6385098388061851,-0.8596162695708487,1.486221627969364,0.8903283844515448,1.4328554606468051,1.4352339652319286,0.5959995267725097,0.996425691471384,0.9905012346876256,0.8029847844678905,0.0844739094382058,0.1375038329730821
-0.9159846630668363,-0.0889603413623629,-0.8613103940141349,2.0018002587002712,-0.9223219400706206,-0.0087799521786315,-0.793162640816964,-0.7586968621455357,-0.7970061521650834,0.6090098728364424,0.6514438359294821,0.603971185911222
-0.1716845152492903,-1.184465802294744,0.2102205567372662,-1.9862249664351517,0.4515626191258394,-0.1471375268169075,-0.1708423408159949,0.2086756060815532,0.4363720583579097,0.985298378454218,0.9779849137008692,0.8997663178206222
1.3974834945971035,0.7840113350950504,1.7966269559225456,0.1270946118146999,1.67108506687176,0.7745872191537373,0.9850188868803804,0.974608452170285,0.994975297892868,0.1724464916689701,-0.2239159774519034,-0.1001207100604004
1.3504735995018986,-0.7327974084517743,0.7710236316867526,1.0186176087451455,1.3137637160499354,-0.6831954984599843,0.975826969855042,0.6968697498958737,0.967148580360786,0.2185445604528437,0.7171977075256601,0.2542117690157489
-1.4117096527501116,0.7568290164601092,-0.9565592731814344,0.6102916436735684,-0.66731994961749,2.335451071378741,-0.9873723810537868,-0.8172133975612098,-0.6188830778284543,0.1584164799892225,0.5763352000758447,0.785483122656101
-1.1171340165860066,0.1308295572623453,-0.7467505223191993,-1.8137641762302368,-1.087716769256204,0.0725806972277748,-0.898848088573695,-0.6792575588143488,-0.8855686435034825,0.4382603263671203,0.7338999719264006,0.4645085334451908
-1.2907709557626703,0.0338025458760547,-1.7482277004476423,0.2173420448258681,-2.313604169042,-1.1948217870549114,-0.9610484265733956,-0.9843003067411844,-0.7365723560993337,0.2763800314436639,-0.1765018587698449,-0.6763587540871164
-1.2605998698504677,-1.1615128856474286,-1.2099049455924171,0.8665766989674051,-1.3400826285141294,-1.7047487677801731,-0.9522736206206968,-0.935582441276584,-0.9735034398766912,0.3052457230985376,0.3531083340491237,0.2286723694464411
1.9818738195107135,0.4593846473069803,1.4215300305537433,0.3279467105265382,1.804344476017868,0.093080115183739,0.9166907918680984,0.9888804551075084,0.9728513695162704,-0.3995972874085089,0.1487126272593115,-0.2314307949049069
0.4021707237729004,1.6475300389992782,-0.1507597991403424,1.570090856579012,0.4507308922173362,0.0686485876345279,0.3914167922570659,-0.1501893566814053,0.4356235476518312,0.9202135049754424,0.9886572495762248,0.9001289489463344
-1.591001634623474,0.1301828553742641,-1.0374412945939158,-1.6103929498112317,-1.7815428081406512,0.5561909237262779,-0.9997958797123362,-0.8611061370806268,-0.9778750308158052,-0.0202039330387865,0.5084252360790923,-0.2091899235311971
1.3816541122433712,0.2803841920795551,0.4347201103777028,-1.2675017102202069,0.5161792493746995,-1.8670657936954136,0.9821658742320188,0.4211565613500841,0.4935607984802146,0.1880164766557823,0.9069879551745836,0.8697112958928226
1.8499781460878248,-0.1096159084399831,1.3968929785152555,-0.6594431746678948,1.798059686302062,-0.5589482115686164,0.9612812254708004,0.98491688271712,0.9742866407595098,-0.2755692391348422,0.1730281310619493,-0.225312098293789
-1.3667260118006892,1.905891137846396,-1.563967703576448,1.2245259808767506,-0.8580561437847685,-0.0547071575698437,-0.9792498147203478,-0.9999766850430688,-0.756572887283647,0.2026568537458446,0.0068285701486806,0.6539093715701634
0.9167688880660712,-0.4962905896588863,1.9570930612522015,-1.483072404100951,0.6682478555888789,-0.2002984410942181,0.7936399976340593,0.9263106531212336,0.6196116657717173,0.6083876676555914,-0.3767606321182102,0.7849085192808125
-0.5891262027491776,0.170046439896782,-1.4873418421337194,1.4578358850462367,-0.6278180316824415,0.2000351932934769,-0.5556347369273594,-0.996519695124306,-0.5873802664640855,0.8314265085500125,0.0833576464960487,0.8093110789854417
-2.121290864108236,0.6345691263741686,-1.0484579265264262,-0.7065448827032123,-0.7459718931130563,-0.5278711531545717,-0.8522659294823838,-0.8666549034220135,-0.6786859170150576,-0.5231087701841066,0.4989080860986123,0.7344286391783958
0.5438583562395829,0.9347021467216696,1.5562343549104078,0.1005668165970964,0.5838604874702424,0.9200742469040196,0.5174415021405054,0.9998939763609728,0.5512489986554292,0.8557185821650581,0.0145614572431008,0.8343407825831042
0.3875806270192048,1.424507308705594,0.2792313037448636,0.3382077477542826,1.1858159352879791,1.0709722748320454,0.3779496046267056,0.2756168072720266,0.9268057966437456,0.9258261696250096,0.9612675879010872,0.3755409635546465
-0.7424909859778289,-1.4935690970703963,0.0147361893184137,-1.1568265122425383,-0.0469685391665902,-2.056124351000214,-0.6761253325697197,0.0147356559839957,-0.0469512719632129,0.736786627632102,0.9998914243270224,0.9988971809255628
-0.7297363282983615,-2.7327514038857763,-0.46044389647522,-0.318336337600396,-0.7005357746747607,0.071885156668504,-0.6666731304219801,-0.4443458177590483,-0.6446273778294301,0.7453502110909727,0.8958553422512155,0.7644969220034527
-1.2388628773238657,-1.1581869095876438,-0.7601166755843511,-1.541704080190662,-0.987615873505526,-0.9613618765220314,-0.9454140548369944,-0.6890060110862615,-0.8347154577964939,0.3258715466509352,0.7247556254952413,0.5506814909869312
-0.6098567631271707,-0.6669797169336762,-0.9517492117124964,0.219619272341894,-1.3251604694544383,-1.5037882385097223,-0.5727500504052818,-0.8144317467232328,-0.969982897643122,0.8197300651804514,0.5802593643616137,0.2431731446518151
1.1905084544595974,0.3441566504888568,0.154549764835987,1.6273231192286166,-0.1182079140142081,1.4041561351051215,0.9285578193568024,0.1539352461252414,-0.1179328175662238,0.3711877908974647,0.988080937980468,0.9930215760701736
-1.2661839633237235,-0.2315822805189786,-0.7263710530413895,-1.5969218607732552,-1.4190235827618252,-2.273666794907188,-0.9539632855053686,-0.6641610514743888,-0.98850460885097,0.2999234067354576,0.7475895248760742,0.1511907347703242
-1.2155047338201923,0.7448173665993945,-2.034896326516764,-0.6738231548518392,-1.0345705664253628,1.1690678892763045,-0.937545094049826,-0.8942247842003258,-0.8596430402185838,0.3478637615836161,-0.4476181802852524,0.5108951393424587
