x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,trajectory
-1.8995156517341236,-1.8901702648697005,-0.6002330702867087,-1.0890352255384512,-0.9887467135238492,-0.9628219368981529,0.5619495616409014,1.0938154720040076,-0.9464565614245776,-0.5648348192655057,-0.835337656614476,-0.3228311901541807,0.8252039911108667,0.5497372094390517,1.0
2.2987509175421303,1.0122657502318613,1.9722444057591286,-0.5442462918268118,2.128331399056384,-0.0715934116503105,0.5619495616409014,1.0938154720040076,0.7465368639234252,0.9204961199888979,0.8485618713769694,-0.6653440544585766,-0.3907517026007494,-0.5290961637029848,1.0
0.2853217116025554,2.225811268297215,-0.7427149515108643,1.6885773053762374,-0.4473421130139907,1.3478421879955305,0.5619495616409014,1.0938154720040076,0.28146617102848903,-0.6762903304207186,-0.4325707139177789,0.959571151383034,0.7366351803840455,0.9016000096831538,1.0
1.1030637372872814,1.5834752156925591,2.058682555157978,0.47958512294712685,1.7973740478979783,0.8906829990636234,0.5619495616409014,1.0938154720040076,0.8925928745884423,0.8833256823789989,0.9744408943688248,0.45086357164217794,-0.46875978800412893,-0.22464403704902788,1.0
0.607331826241572,0.4873386881608845,0.779762173157726,2.476393242219681,0.5072976694469697,1.9271232266393605,0.5619495616409014,1.0938154720040076,0.5706784601991799,0.7031103249908218,0.48581702312720665,0.8211736083586059,0.7110807766289994,0.8740605356837815,1.0
1.3942471616392105,0.9565352432407149,0.6439663823421501,2.173308551470226,0.5860382356900585,1.5863625867589641,0.5619495616409014,1.0938154720040076,0.98445563512412,0.6003721538818215,0.5530646742004829,0.1756334321032458,0.7997207492889642,0.8331383235402833,1.0
-2.3953746541900767,-1.126018684424333,-1.8834160236841693,-1.0712882763387468,-1.6625854766177297,0.029445688582007308,0.8840319983451419,0.7401697457030413,-0.6788666439650106,-0.9515311417977009,-0.9957903328570591,-0.7342615880676882,-0.3075524121010329,-0.09166031305001938,2.0
1.1336279825942552,-0.5394608463672668,0.8572648526440882,-1.1905320336890033,1.2565818350563298,-2.228637712854552,0.8840319983451419,0.7401697457030413,0.9059541482933673,0.7560552177842205,0.951039448954993,0.42337581554694353,0.6545078362107324,0.3090695173118551,2.0
-1.1561518586562585,0.7290254950854811,-0.7465568913363344,1.1169339585198255,-0.8929126236036327,2.3340415529777263,0.8840319983451419,0.7401697457030413,-0.9152596095213644,-0.6791154403086609,-0.7789016891661464,0.402864551901504,0.73403148347627,0.627146042492595,2.0
-2.5036971417726717,0.5460698400197899,-2.675204738236392,-0.1421275841216368,-2.1575551560638937,-0.908633168532638,0.8840319983451419,0.7401697457030413,-0.5955061191142251,-0.4496629178210851,-0.8327395724161519,-0.8033507715173456,-0.8931983320274551,-0.5536648846840158,2.0
-2.634475859004958,0.2957999825423902,-2.5886388263027884,-0.43133953812537124,-1.8964164932420795,-0.7974950318722929,0.8840319983451419,0.7401697457030413,-0.48565891960225394,-0.5252031552184498,-0.9474525195959582,-0.8741483934726251,-0.8509768773289818,-0.31989642559939674,2.0
1.1258538559970268,1.9624065027848427,1.0413940283872118,1.149766305821177,1.6532629879367093,0.5920482525913361,0.8840319983451419,0.7401697457030413,0.9026354278008786,0.8631090744620791,0.9966015515550615,0.43040595311719937,0.505017549775464,-0.0823732203937914,2.0
-0.03367402945013298,-2.092003827010156,-0.18237629945644288,-1.2816964894175606,-0.851418472968204,-1.3149017997008,0.8840319983451419,0.7401697457030413,-0.03366766575466455,-0.18136697298616009,-0.7522158172656738,0.9994330834441254,0.9834154875279509,0.6589168113315477,2.0
-1.4423481199772705,-1.9196037526967604,-1.1726343972201674,-1.2183357540885467,-1.6168429460969092,-0.32319871448477033,0.8840319983451419,0.7401697457030413,-0.9917618651417127,-0.9217752160347212,-0.9989400417302958,0.12809528816717325,0.387724710463678,-0.04603034898710621,2.0
2.08542563149998,-0.7025129290834163,2.567857166550663,-0.46225355519384437,2.6473866513813435,0.609111631841151,0.8840319983451419,0.7401697457030413,0.8704752428493667,0.5427731866294084,0.4743328083944344,-0.4922122017853032,-0.839879317447547,-0.8803456064981802,2.0
2.352952703521541,1.1245078962772093,1.8429797081762438,1.1384157410027522,1.5667266986551338,0.06513130468500183,0.8840319983451419,0.7401697457030413,0.7093953509563643,0.9631862231545643,0.999991719074831,-0.7048107803102168,-0.2688350786732377,0.004069616906327911,2.0
2.830134387866731,-0.028428640370797953,2.5138427916730484,0.5480810297458155,1.7843087030257698,0.3097389124174511,0.8840319983451419,0.7401697457030413,0.30644706699364843,0.5873250945526857,0.9772926937590846,-0.9518877009033105,-0.8093511186800688,-0.2118938194594457,2.0
-0.6555000410836025,1.4345208172059623,-0.21872501321598975,1.1474547649195066,0.18759503668196204,2.144617326594912,0.8840319983451419,0.7401697457030413,-0.6095557237007879,-0.21698518969146793,0.18649666692412814,0.7927432243189523,0.9761748959354352,0.9824555935136157,2.0
1.4773805062434502,-0.3673579483817998,1.2103220625372337,-1.0263415165564984,1.6656531237571752,-1.9743146014376154,0.8840319983451419,0.7401697457030413,0.9956399143155719,0.9357296473524233,0.9955044663825763,0.09328001405274673,0.35271805605286166,-0.09471461034255481,2.0
0.7390732574257733,-1.1265561906005572,0.2803981622359821,-1.1638822613582027,0.0918706100941982,-2.3713231914482633,0.8840319983451419,0.7401697457030413,0.6736032519163324,0.27673828263045597,0.09174143009654831,0.7390931328376296,0.9609453277511399,0.9957828628791722,2.0
1.2871207782192233,-0.37536277652396016,1.2747693905629944,-1.182455774720652,1.9487600392821098,-1.678083919365833,0.8840319983451419,0.7401697457030413,0.9600331902298862,0.9565030665665627,0.9294180104367508,0.279886179824991,0.29172227143082796,-0.3690286735143922,2.0
-2.055639697294404,-1.4463032352050063,-1.5613518580580645,-1.297401240666791,-1.4293793076730743,-0.15309274232226894,0.8840319983451419,0.7401697457030413,-0.8847479602389187,-0.9999554013366503,-0.9900172668684736,-0.466069787535164,0.009444328332854055,0.1409461290787282,2.0
-1.7071997817227287,-0.3594813179724733,-0.1643162007010934,-0.14962137272591008,-2.0496237682459313,-0.8441596303208758,0.5030671426570873,1.0215949697713191,-0.9907114639493877,-0.16357778046255883,-0.8875357760134943,-0.13598086335680118,0.9865304403509011,-0.46073880485164753,3.0
0.7543533653859195,0.12176467334478702,1.6865019875682987,2.0974410524601708,1.0943675689622634,-0.4654965280412905,0.5030671426570873,1.0215949697713191,0.6848175998299642,0.9933135647500626,0.8886383882786838,0.7287145222672092,-0.11544765949781416,0.45860856389459537,3.0
0.6739981637849147,-0.70481889489475,0.013998697255544798,-2.7368767983603925,0.6301789674487561,0.06448686680053434,0.5030671426570873,1.0215949697713191,0.624114862764391,0.013998240054348302,0.5892893591282238,0.7813326040020252,0.9999020198376343,0.8079220576381407,3.0
-0.9272548857709879,-1.5479315327750012,-0.433641905221217,0.6183981896248,-0.8032296120060971,-2.152596000545224,0.5030671426570873,1.0215949697713191,-0.7999758000109565,-0.4201783976466421,-0.7196024381912253,0.600032265296484,0.907441521064085,0.6943862980713572,3.0
-1.5504724514206871,-0.659970315363405,-1.2841368733321807,1.2544477469659612,-1.4809548834451565,-1.359461588182392,0.5030671426570873,1.0215949697713191,-0.9997934771538927,-0.9591937638144084,-0.9959669713343945,0.020322476240083195,0.2827495772933162,0.08972063313972634,3.0
-0.06722037486235449,1.1071877353027395,-1.5251568987116992,0.46381081772198945,-0.05114197486031256,1.9186589364727233,0.5030671426570873,1.0215949697713191,-0.06716976287166207,-0.9989587020692142,-0.051119684122802475,0.9977415612049869,0.045623585569207446,0.9986925342142019,3.0
-0.6377988264351172,1.2702178245523432,-1.4917419114031587,-0.5440470720464199,-0.9739099761764839,1.8962223293245262,0.5030671426570873,1.0215949697713191,-0.5954284440547041,-0.9968768267607027,-0.8270897100232705,0.8034083444989815,0.07897209803159545,0.5620699347711301,3.0
-0.6568792571413902,-1.7084436923987514,-0.5337818556501706,0.5769433464339304,-0.43756629066026687,-2.2476489153986456,0.5030671426570873,1.0215949697713191,-0.6106485077792179,-0.5087927300474689,-0.4237363032601347,0.791901761550645,0.8608890508368912,0.9057855956568504,3.0
0.668695977586128,0.25133980614326146,0.4523585695700534,2.604912511934931,1.1925345216365342,0.1477933928776585,0.5030671426570873,1.0215949697713191,0.619963338320125,0.43708808945370886,0.9293079644016723,0.7846307788628778,0.899418702305943,0.3693057098118307,3.0
1.1460100153652313,0.7281942440603977,-0.25020610963690554,0.6821433049123932,1.5811337858740693,1.4677112902569023,0.5030671426570873,1.0215949697713191,0.9111268203914412,-0.2476036561855347,0.9999465689457129,0.4121260937666802,0.9688614087905223,-0.010337274964737738,3.0
-0.982463383420646,1.4050980579994237,0.025908517977336426,-0.12479018919559384,-1.6038866279020596,1.4796234255286418,0.5030671426570873,1.0215949697713191,-0.8318670093759996,0.025905619553538116,-0.9994525659409529,0.5549750253045902,0.9996643931217853,-0.03308426263414785,3.0
0.7224226518441885,1.2889031931300934,-0.37537087639276073,-0.05628244679848964,0.79729492291171,2.2379167616960904,0.5030671426570873,1.0215949697713191,0.6612040986828326,-0.36661760719812286,0.7154688232370598,0.7502060649481734,0.930371716085739,0.6986446614522842,3.0
0.731924127365772,0.14201619963338563,1.300544312973156,2.3691346111588936,1.1614712293047842,-0.30458483394303915,0.5030671426570873,1.0215949697713191,0.6683022101147508,0.9637036457528534,0.9173896363608715,0.7438898816059669,0.2669743118029501,0.3979902701042679,3.0
0.5647282245246396,0.4399463779292903,-0.32186177912524355,2.3688213721154505,1.0675174399907665,0.6807789104773626,0.5030671426570873,1.0215949697713191,0.535186257772228,-0.3163332811029573,0.8760058651509023,0.8447340821180109,0.9486481198350827,0.4823004501565587,3.0
1.1293036785510198,0.8401856633158296,2.287017417731337,-0.7344196168253875,0.7428230037793574,0.9770641882748389,0.5030671426570873,1.0215949697713191,0.9041148777689064,0.754292109979446,0.6763699215749123,0.427289466049557,-0.6565389651976152,0.7365621013796101,3.0
-1.7105983905633177,-0.16501123961149675,-0.7752764992065321,1.3376032925616184,-1.9068639781729753,-0.8325396973698774,0.5030671426570873,1.0215949697713191,-0.990243597452999,-0.6999135854458524,-0.9440587605851342,-0.13934711228921437,0.7142275358093747,-0.3297772832723022,3.0
0.1625212521140073,1.6411759583343444,-0.43932916660450516,2.1520906686241705,0.1167115532345045,1.342576916913993,0.6078461517407288,0.8939725329232231,0.161806746482708,-0.42533243164111306,0.11644676754951103,0.9868224646777558,0.90503719403915,0.9931969343122592,4.0
1.8351710677194761,-0.4276518235527444,2.55443800736998,-0.995733442383528,1.9484260869348602,-0.20907879514769112,0.6078461517407288,0.8939725329232231,0.965256073366582,0.5539944537421555,0.9295411965998969,-0.26130578414747674,-0.8325203572423504,-0.36871827161619186,4.0
2.0851052688328076,0.2312935530735646,2.4179515505051885,1.110373701609227,1.8695873048514349,0.2607729882263082,0.6078461517407288,0.8939725329232231,0.8706328845910373,0.6621176971475705,0.9556930812292947,-0.49193330876114655,-0.7493998633066316,-0.2943649681780369,4.0
1.58096120879339,-0.6456515362996786,1.9278815108907614,-1.595766394706998,1.7726838440418224,-0.5508128313745184,0.6078461517407288,0.8939725329232231,0.9999483380318109,0.9369196610038018,0.9796898404240499,-0.010164706951953647,-0.3495447737050594,-0.20051886836380148,4.0
-0.9666874244399143,1.8557686965890425,-1.0260420195445283,0.7832388948036427,-0.7872248734921985,1.8624957140680156,0.6078461517407288,0.8939725329232231,-0.8230085935561002,-0.855254636535516,-0.7083972798021534,0.5680289208595015,0.5182079762841387,0.7058139230483553,4.0
-1.2683438391813782,1.6984766897251646,-1.145985005522425,0.637454436877713,-1.0959511406822748,1.7735786335210657,0.6078461517407288,0.8939725329232231,-0.9546088571781608,-0.9111165128976694,-0.8893635133087503,0.29786226648739134,0.41214888077634154,0.45720076683566085,4.0
2.119489422791285,0.7642491693906879,1.4530200193497742,1.2014417779843758,2.068680541899536,0.5222181878157277,0.6078461517407288,0.8939725329232231,0.8532068958421584,0.9930723841552371,0.8785949581780965,-0.5215726151624416,0.11750421195954296,-0.4775676909758749,4.0
1.4386377863797148,-0.7706094125702608,1.5842788712191722,-1.8081503627944822,1.6424035840644993,-0.7474466862163219,0.6078461517407288,0.8939725329232231,0.9912797634064059,0.9999091118747323,0.997437295677373,0.13177416537751271,-0.013482135954071696,-0.07154607740336828,4.0
1.8982250564172514,0.32583278493792256,2.776191502980128,0.43443949727400605,1.8754329509792365,0.5834095312022655,0.6078461517407288,0.8939725329232231,0.9468724175049881,0.35732399006269194,0.9539560088688834,-0.3216094292278441,-0.9339804955809715,-0.299946550476832,4.0
-1.268179088910046,-1.1725063298079674,-1.9609800646051967,-0.8051970473248965,-1.3548520057141813,-1.439328546212596,0.6078461517407288,0.8939725329232231,-0.9545597713338515,-0.9248391892585379,-0.9767744901571868,0.2980195345125302,-0.38035834947008895,0.2142699124426194,4.0
-2.3751752506977017,-0.4502600560584713,-2.0270571959606927,0.39619775452806405,-2.585588806468872,-0.36633603909492957,0.6078461517407288,0.8939725329232231,-0.6935587919967483,-0.8977062098207939,-0.5277962046673027,-0.7204000291810176,-0.44059455381244195,-0.8493710416177318,4.0
-1.552427788754129,1.5016580656416005,-1.247940876247575,0.5184398058819217,-1.3988089318159276,1.6359520778135903,0.6078461517407288,0.8939725329232231,-0.9998313031484405,-0.9483333202061011,-0.985246588579275,0.018367505124305655,0.31727576930309775,0.17114075988174363,4.0
2.1256162569889483,0.045536940818052,2.701110234769588,0.7575802308106184,1.9330095737529518,0.16537099839103678,0.6078461517407288,0.8939725329232231,0.8499953130680639,0.42637588471501753,0.9351148622126447,-0.5267902502536699,-0.9045460767332343,-0.35434473958142293,4.0
-0.6285769233883948,-1.3089760899872507,-1.3240284318319706,-1.6991594652446473,-0.5681446996095341,-1.5888583312430171,0.6078461517407288,0.8939725329232231,-0.5879942767294898,-0.9697069950324714,-0.5380691416779693,0.8088650879679281,0.2442710457362775,0.8429007051687247,4.0
1.97534791169992,-0.6727612195662012,2.722944021823505,-0.2576453479245932,1.8244523463139302,-0.4788617319657033,0.6078461517407288,0.8939725329232231,0.9192789887149478,0.40652616172142336,0.9680014345551279,-0.39360658138199733,-0.9136391409282152,-0.2509446606310134,4.0
1.1839113387537028,-1.0501365275878463,1.8560111434780224,-1.689857319351145,1.2634756238213332,-0.8004309812689383,0.6078461517407288,0.8939725329232231,0.9260888620705843,0.9596012332043695,0.9531474933809854,0.3773054724607243,-0.2813635961396804,0.302505960043012,4.0
1.6789846045099601,0.7423064877089041,1.6017745659348062,0.6848167364674641,2.8697807521059002,0.07169375992978239,0.9932230099599448,1.1984042646986466,0.9941533543926141,0.999520212720777,0.26847725581280113,-0.10797734924470678,-0.030973284659732713,-0.9632860235211699,5.0
-0.29455397722011434,1.6943041370290906,-0.2536531236170608,1.8261590708830024,-1.3851488222814183,1.7533430869792737,0.9932230099599448,1.1984042646986466,-0.29031306566711623,-0.2509418573926972,-0.9828169383739075,0.9569317237415429,0.9680021612622067,0.18458295058140892,5.0
2.0668382873832525,0.5375775940392147,1.9939312502101114,0.6053047420459894,2.501428133851297,-1.2357197699171467,0.9932230099599448,1.1984042646986466,0.8794732679839276,0.9118061578151329,0.5973273938640647,-0.47594828595307564,-0.410620908588938,-0.8019974965918313,5.0
1.3483518608418823,-0.5621293230232552,1.2706998214110834,-0.5980963137831371,2.356493117916075,-1.8330594402445541,0.9932230099599448,1.1984042646986466,0.975361079284225,0.9553079653860194,0.7068955879718192,0.2206145167877939,0.2956124003996177,-0.707317911342542,5.0
1.647512971074269,-1.5540759432279514,1.7163843912152368,-1.4835824411699674,0.5471880429133801,-1.0062456030606703,0.9932230099599448,1.1984042646986466,0.9970587212306976,0.9894207639250272,0.520287903249142,-0.07664141450812305,-0.14507429790977994,0.8539909236828056,5.0
-0.9079206721768326,1.810828245593217,-0.9185460138454441,1.9649076316730116,-1.792995749144617,0.6341926211985819,0.9932230099599448,1.1984042646986466,-0.7882258552460766,-0.7947199252459282,-0.9754151101763718,0.6153860586019081,0.606976309601212,-0.22037550417325508,5.0
2.0590119851640742,-0.28276920877697853,2.136915908859289,-0.35051259222171544,2.1895680208214423,1.6277870392592506,0.9932230099599448,1.1984042646986466,0.8831712109108975,0.8439886292733381,0.8145915314779384,-0.46905075654792316,-0.5363610665002746,-0.5800350307045488,5.0
0.02920044755517704,-2.5558615246487473,0.08137404342126076,-2.676856371775342,0.14636921235103625,-0.3399342088858754,0.9932230099599448,1.1984042646986466,0.0291962980266178,0.0812842669257652,0.1458471375519142,0.9995736972237419,0.9966909590993294,0.9893071375805964,5.0
2.163391093217379,0.3565510888499999,2.1086286960284224,0.4571486128533333,2.2042848224437104,-1.53071768847404,0.9932230099599448,1.1984042646986466,0.8294942565366304,0.858821122460608,0.8059673668745385,-0.5585152445303017,-0.5122755895174991,-0.591959967846917,5.0
-2.5445711654345176,-0.3101210476774186,-2.588069200637879,-0.42249942539862917,-1.375242359340649,0.1650670195120589,0.9932230099599448,1.1984042646986466,-0.5621817005046633,-0.5256878082545827,-0.9809401786690546,-0.8270137457247522,-0.8506775700889809,0.1943099736830906,5.0
1.7836674509325798,-0.5375149083657779,1.7930565441054147,-0.6773726070071127,2.8761002720660747,0.48217456394724595,0.9932230099599448,1.1984042646986466,0.9774283701715885,0.9754017106536627,0.26238443009785295,-0.2112670849510453,-0.22043480408934638,-0.964963424613713,5.0
-1.4902120172172835,-1.4869279942666032,-1.5430424195679144,-1.6158273144319812,-0.3814073477424265,-1.332767509566521,0.9932230099599448,1.1984042646986466,-0.9967548412213388,-0.9996148850382792,-0.37222705573228954,0.08049712107785942,0.0277503443205278,0.9281417019942974,5.0
-2.132016306916513,1.1758615811263935,-2.221056837210278,1.2039061996239577,-1.664886306942084,-0.6021060497512862,0.9932230099599448,1.1984042646986466,-0.8466064440651986,-0.7959261141755151,-0.9955768024490094,-0.5322194367620181,-0.6053937733190399,-0.09395121300657128,5.0
1.331144326884572,0.7473003757374506,1.3017157618352062,0.6092858706383342,2.5196440412798755,1.4592922766939922,0.9932230099599448,1.1984042646986466,0.9714206365691859,0.9640157311935452,0.5826199899920486,0.23736458633822702,0.2658451993385894,-0.8127446999283755,5.0
-2.0015584070533596,0.22388415499567435,-2.075921489429124,0.3139925337045514,-2.2467557089361314,-1.6658621732248626,0.9932230099599448,1.1984042646986466,-0.9086477967484407,-0.8751139129575659,-0.7801070766118272,-0.417563386163352,-0.48391697567671443,-0.62564602533713,5.0
0.5267686701819528,-1.3886148308769024,0.5216104934963514,-1.2348314889997885,-0.22669898504944294,-2.9309646414963697,0.9932230099599448,1.1984042646986466,0.5027426925835345,0.4982771100082429,-0.2247621999453962,0.8644361081386279,0.8670178323666898,0.9744136459818826,5.0
0.7889901763740499,-1.1050302116740545,0.40031547231511183,-1.7526760881222252,0.8035098048147987,-0.10094708318584897,0.5611131347211515,0.6490713608417953,0.7096421507205205,0.3897088921699699,0.7197969719885825,0.7045622881766764,0.920938097465652,0.694184643388247,6.0
-1.402505687543346,-0.6967855668978479,-1.563939265263518,0.11082736509927457,-0.8640854443751724,-1.2598937794469098,0.5611131347211515,0.6490713608417953,-0.9858725205388564,-0.9999764904456946,-0.7605017279531918,0.16749738280451443,0.006857007795807575,0.6493359082787655,6.0
-1.395241799250974,0.7208642317307751,-0.7687845832679908,0.8286640237436194,-1.872489439366211,0.06446557714895793,0.5611131347211515,0.6490713608417953,-0.984629839749871,-0.6952621640236614,-0.9548347710898044,0.1746541687854699,0.7187562335570631,-0.29713727453465133,6.0
0.8142989084831803,-0.6600634820474429,1.3665106676179877,-1.214548750036024,0.18379087626252352,-0.899300377661619,0.5611131347211515,0.6490713608417953,0.7272445632774106,0.9792061510407132,0.1827579078014902,0.6863784270964876,0.20286772479631138,0.9831579461795658,6.0
-0.12269239107026733,-1.1149996153574935,-0.45490895007260523,-1.9504787559774934,-0.2920428454602564,-0.15862599191779084,0.5611131347211515,0.6490713608417953,-0.12238479927030853,-0.4393805253829781,-0.28790917122398435,0.9924827257476909,0.8983010374669386,0.9576577202346976,6.0
-0.8369005428011884,-1.068074436215291,-1.489534735479306,-1.1863800197344914,-0.4137858027367471,-0.3071127526674992,0.5611131347211515,0.6490713608417953,-0.7425707740682495,-0.9967000933844679,-0.4020785017203633,0.6697676055914326,0.08117218641500915,0.915605197917917,6.0
-0.6994946337446931,-1.1701939976235045,-1.0409469738616797,-0.47873316111299835,-0.04989674212619241,-1.4007263939459749,0.5611131347211515,0.6490713608417953,-0.643831079557052,-0.8628832178389823,-0.04987604017606477,0.7651676554823792,0.5054033561145429,0.9987554158132789,6.0
1.1475957380575819,-0.3723230074588089,1.8081361662972986,-0.14156519081070296,0.9264549824127657,-1.268276146426956,0.5611131347211515,0.6490713608417953,0.9117791922951045,0.971966864431094,0.7994955763076911,0.4106807817486554,-0.23511787351876795,0.6006719765932426,6.0
1.2482959448377464,0.2758959638646047,1.2423232312344075,1.1693682976950295,1.8626377367457418,-0.23118211409385286,0.5611131347211515,0.6490713608417953,0.9484459150838896,0.94653602325585,0.9577156959357888,0.31693902593508944,0.3225981349589626,-0.28771625911343257,6.0
-0.0796480468773212,1.101901106348262,-0.20211639768713713,0.18323363731386574,-0.458769587572013,1.9554654510886307,0.5611131347211515,0.6490713608417953,-0.07956386155363432,-0.20074309495157416,-0.44284525706487127,0.9968297707907173,0.9796439199164476,0.8965980583824327,6.0
-0.2176663163127268,-1.3238725973225538,-0.75743727047481,-1.0101967767491384,0.40888820953066357,-0.9745049404887681,0.5611131347211515,0.6490713608417953,-0.215951594942423,-0.687061626225166,0.3975894356483512,0.9764040703734411,0.7265991479274045,0.9175634259607482,6.0
-1.2073071446429064,0.8781161885172533,-0.5904389300470129,0.686876701360126,-1.8144027236325817,0.43697842199321385,0.5611131347211515,0.6490713608417953,-0.9346619802229437,-0.5567256941382734,-0.9704744100583453,0.3555375967822891,0.8306963954937192,-0.2412041032443406,6.0
1.3456087934205847,-0.2135053778506448,2.01717515482803,-0.4199620579898675,0.8014064033077896,-0.7937063255294212,0.5611131347211515,0.6490713608417953,0.9747522500391144,0.9020162801852014,0.7183352317426972,0.2232891646356442,-0.43170201560897553,0.695697128668191,6.0
-1.2581361949494891,-0.8446668890972627,-1.848339591689672,-0.4591328765524707,-0.6094109846202262,-0.5990869284445068,0.5611131347211515,0.6490713608417953,-0.9515187051515419,-0.9617314700048144,-0.5723845754648227,0.30759088696958004,-0.2739937583274094,0.8199853033865636,6.0
1.3897290273417073,0.03168102524876488,2.013154375705908,0.40768722864945395,1.2801439639156484,-0.9080435805971596,0.5611131347211515,0.6490713608417953,0.9836520542966202,0.9037447626720089,0.9580571270056059,0.18007952709300137,-0.42807172756783923,0.2865772869467577,6.0
1.503559962456003,0.2194762848488632,2.184871337616858,0.19436292684234216,1.0291522872058418,-0.5042683239531751,0.5611131347211515,0.6490713608417953,0.9977404870680964,0.8173067777963217,0.8568622626845308,0.06718571622835998,-0.5762027689695652,0.5155454032256966,6.0
2.0404573422129557,-0.051266716402311355,2.5738788559350083,0.07038693423183635,1.8186258578947012,-1.3198684283729243,0.9829667937143496,0.5542879607098559,0.8917217584352055,0.5377058841742973,0.9694471216474337,-0.45258403146070575,-0.843132481953066,-0.24530038387557773,7.0
2.1026675127651795,-0.1647314903344617,2.154851862411655,0.7010842538745172,2.8173509454889007,-0.8170596030932535,0.9829667937143496,0.5542879607098559,0.86185961368251,0.8342332466175911,0.31859009825451756,-0.5071469277270982,-0.551411724791805,-0.9478925832045406,7.0
0.30078544754927145,-1.7410641816451855,-0.1784043481277078,-1.5575995023302407,0.7831438702331085,-0.6793314346671625,0.9829667937143496,0.5542879607098559,0.2962704821309806,-0.17745947414757185,0.7055109598531788,0.9551040788405608,0.9841281090565737,0.7086990091195601,7.0
2.589937276749398,0.23869900224034926,2.6109100351392227,-0.6161689610367824,1.8342707899682622,0.7526661544131403,0.9829667937143496,0.5542879607098559,0.5240977614832589,0.5061221914035605,0.9654909299485239,-0.851658110046653,-0.8624617831352631,-0.2604366798036222,7.0
2.5606387854523174,-0.33138912903847023,2.1493806684414882,-0.8842912524126374,2.3558960826223307,0.9428644641965849,0.9829667937143496,0.5542879607098559,0.5488215624271005,0.8372376261475611,0.7073177557168343,-0.8359395268888032,-0.5468392427055658,-0.7068957436904686,7.0
-2.381196648354606,0.4417057752162555,-2.260381707931338,1.2707906528178183,-1.781672441440698,-0.45080626129372814,0.9829667937143496,0.5542879607098559,-0.6892084299395744,-0.7715098690206621,-0.9778479046192637,-0.7245631374146954,-0.6362173543716965,-0.20931668694042338,7.0
-0.8968007277758968,1.4043739221970328,-0.6476776992136621,0.5940783197696375,-1.680190859360873,1.3282598746518508,0.9829667937143496,0.5542879607098559,-0.7813342047079823,-0.6033360294575151,-0.9940223829511734,0.6241128588271073,0.7974870754804998,-0.10917647270392467,7.0
