x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.2956484403087052,-0.8264792591379689,0.7197438555850632,-1.698768173516676,1.1060613578966705,-1.0402478040953806,0.9623850289817237,0.6591920795038406,0.8939403802027801,0.27168926366687157,0.7519746021770963,0.44818589518514407,1.0
1.2974470532816658,1.1841207586461542,1.8114928817823506,0.17723261163398396,1.421419396011019,0.8483088599143124,0.9628721358909814,0.9711721662742817,0.9888639963020784,0.26995786694360197,-0.23837915901797913,0.14882203068592664,1.0
-1.7943970558725488,-0.961881903274004,-1.6066843024533424,0.3479167040003465,-1.70449791798025,-0.5857879872953049,-0.9751053389088429,-0.9993560957155585,-0.9910752491385822,-0.22174214311102564,-0.03588027252064155,-0.13330360289540988,1.0
0.99629811534611,0.8305235012192803,0.5704113559151285,1.9823132450496055,0.872913831104334,1.171358474403075,0.8394650868300718,0.5399783240137235,0.7662046052855791,0.5434136251451376,0.8416789231027056,0.6425966875413925,1.0
-1.9996164151566214,0.0796210469098179,-1.4010852322147023,-0.7992523067579483,-1.8173790705950201,-0.1796392708513248,-0.9094569875450887,-0.9856336034748846,-0.9697522054791301,-0.415798013229275,0.16889760122960318,-0.2440914991726732,1.0
0.4883191052337155,-0.8084449171173537,0.7003202562918868,-2.234204916971343,0.5326462886974807,-1.233822901559591,0.46914211533066347,0.6444625997194813,0.5078148050543023,0.8831226843553903,0.7646358332976605,0.8614662638592767,1.0
0.6568921406353498,1.3044372514672369,-0.03336200139863121,1.749487566195391,0.4539184483051695,1.4446244104268016,0.6106587101901001,-0.03335581296312416,0.43849054122644254,0.791893894198562,0.9994435400469449,0.8987358039240128,1.0
1.5851728498223594,-1.3320172708627873,0.975740800422867,-0.42762415685215005,1.406740707640537,-1.0473821259693068,0.9998966595727434,0.8281173745453133,0.9865730322074019,-0.014376027798706868,0.5605547377162887,0.1633207032837317,1.0
1.3674100592757978,-0.8588450630832549,2.014154225541945,-0.08126876602624315,1.5536918005577698,-0.6286136596431315,0.979388212512913,0.9033163035600571,0.9998537211574908,0.20198695302113256,-0.4289751224984903,0.01710369221889347,1.0
-1.5673285559586199,0.9544696639608088,-1.8705442376763226,-0.2803408090651018,-1.6514147593814463,0.585518230865163,-0.999993987288739,-0.9554109561979324,-0.9967520938370569,0.0034677638860390516,-0.29527936734040955,-0.08053113330534277,1.0
1.036631908394382,-0.8468938210845236,1.8247333371161456,-0.9266002042207391,1.2621079728629363,-0.8850251323391795,0.8606943426980886,0.9679308831998749,0.9527328795274386,0.5091220368904739,-0.2512166502203034,0.303809249805458,1.0
1.3690731168009718,0.17059386655167064,2.0990150326457573,0.7810942135792087,1.5811114175362364,0.3332151874602947,0.9797227739040562,0.863706204774555,0.9999467999232137,0.2003578955113615,-0.5039956268004063,-0.01031490781948452,1.0
0.6655455758738102,1.1523600562539151,1.4253156282939456,1.3263057806815748,0.8856360147796184,1.161410389376055,0.6174883636846915,0.9894363342576276,0.7743176120556226,0.7865800154555175,0.14496806700383477,0.6327971520641338,1.0
-2.0869216607507726,-0.22594833786201846,-1.3978002642956309,0.4597370872843053,-1.8620426626205637,-0.060875978408454795,-0.8697379051659049,-0.9850734632827497,-0.9578867388569886,-0.4935139069141046,0.17213445888644485,-0.2871462963750766,1.0
2.035313451711577,-0.23024085699235966,1.2790635539442732,-0.640666373905686,1.7961172478053693,-0.3108302675488965,0.8940379935904703,0.9577469469443143,0.9747224573538282,-0.44799114502044146,0.28761221395977743,-0.22341918254732412,1.0
1.9132819843934707,-0.027841394079361828,1.4150363508539363,1.0089040452055054,1.7604887630310169,0.2757592808110726,0.9419228192569544,0.9878939203046583,0.9820622748223605,-0.3358294248022809,0.15513091962949677,-0.18855685712996603,1.0
-1.7222394162582344,-1.0459574984522215,-0.9748975561355498,-0.6002503390339646,-1.4901855261443544,-0.9347474015256929,-0.988554395855233,-0.8276443956000863,-0.9967527084164842,-0.15086486149960582,0.5612528435845717,0.08052352615480202,1.0
-1.5083928082217712,-1.3821381327745008,-0.8755034005504252,-0.5342250923752715,-1.3063645529841599,-1.1533031978406951,-0.9980535322189515,-0.7678660831412101,-0.9652411687736822,0.062363024503902124,0.6406103951399604,0.2613608350622106,1.0
-0.706205603422147,1.913919444119798,-0.9378459428042858,0.5621569055700236,-0.7789089088263517,1.512913845082732,-0.6489515598544047,-0.8062857907294257,-0.7025033292477794,0.7608297266554028,0.591526181726409,0.7116804566628102,1.0
0.3420137845604088,-0.863487394942258,0.29605323689580637,-2.346128628154736,0.31048583330668367,-1.2932233854630333,0.335384919447747,0.2917474279956064,0.30552127579046107,0.9420811832358336,0.9564953937463309,0.9521852498539184,1.0
1.445716213885453,0.18523210328328502,2.233968560700887,-0.16358902438913825,1.6632634625943512,0.0479659358575512,0.992187675989713,0.7880433098238055,0.9957279595899942,0.12475422082692157,-0.6156198029968998,-0.09233542381311192,1.0
-1.043254131645413,1.8013349578417215,-1.0218913833539414,0.37994511311941287,-1.040635991699956,1.376894964686865,-0.8640469655387358,-0.8530963828716255,-0.862726004688612,0.5034112050235897,0.5217533531577435,0.5056716729598614,1.0
1.733124654803416,-0.6353104649187592,1.856209118936128,0.6839610452718651,1.7631983962470963,-0.2434064208981279,0.9868536627347662,0.9595455113124528,0.9815477503208847,-0.16161636163141557,-0.2815535681182597,-0.1912171902314489,1.0
1.7973825372286054,-0.9906523900567376,1.0583964665231276,-0.48406406415964714,1.5767394252674556,-0.8150617909882765,0.9744389872562075,0.8715704383796276,0.9999823398422532,-0.22465230939186176,0.49027030395766763,-0.0059430634871656,1.0
-1.986626807451537,-0.6205221382539347,-1.507150454394237,0.45764480507723426,-1.8155914546357388,-0.3316110079908826,-0.914781163517999,-0.9979752850774064,-0.970186997650671,-0.4039497776613524,0.06360291168389523,-0.2423575655711557,1.0
-0.1575005973775073,-1.1660951251633844,-0.8055867287466978,-1.9033346016127042,-0.3551442877660964,-1.3474138792185997,-0.15685023309100937,-0.7212371871888174,-0.3477256525343399,0.9876223996949928,0.6926881836843782,0.9375963260217947,1.0
0.002420952273496927,0.902738687658409,0.15601739107924234,2.3655875541238447,0.0618736437124123,1.3225326106835922,0.002420949908626742,0.15538521333710614,0.061834172297529494,0.999997069496476,0.9878539545277845,0.9980864367058995,1.0
-1.5416696613116165,-1.2093757014754902,-1.6633991467327325,0.1223673169533986,-1.5433435044068766,-0.8034633983790505,-0.9995758486663634,-0.9957154219718423,-0.9996231949375198,0.02912254732882053,-0.09247052745300036,0.027449374180575876,1.0
-0.5706162152067688,-2.0627455227325835,-0.5982445498396405,-0.6017037144394084,-0.5582525470029366,-1.623827999630904,-0.5401507384297687,-0.5631927685992286,-0.5297048491786093,0.8415682858650125,0.8263255444421016,0.8481820398691938,1.0
0.7575234080638824,-0.7947022418993339,1.3765703790980508,-1.689565700601443,0.9266789342006209,-1.0787997636913307,0.687124211175023,0.9811973610665027,0.7996300778205274,0.7265399633998824,0.19300709478185266,0.6004929130678706,1.0
-1.2711954852637024,-1.3527641781144057,-1.6584132359530988,-0.18557643967960208,-1.3560460026405379,-0.9760382182930287,-0.9554543724099875,-0.9961640934895478,-0.9770296314544946,0.2951388524790269,-0.08750485039212023,0.21310349424609254,1.0
1.7836408813507456,0.6999729601276822,1.0172496410985108,0.9336028836711439,1.5508031387704548,0.7779712942591196,0.9774339831046861,0.8506653566888799,0.9998001428738096,-0.21124111501340875,0.525707571687322,0.019991856079660614,1.0
0.18469533107715197,-0.9507578041433181,-0.1112203132799301,-2.3137357507166523,0.08179512888284046,-1.333553718428961,0.18364705486671787,-0.11099115662317073,0.08170395177954994,0.9829922478019757,0.9938213939896096,0.9966566431141695,1.0
0.20313182022979662,1.7081648759141608,-0.4937064449282923,1.3045117848363101,-0.004862714124891341,1.5989923724673072,0.20173774380930987,-0.4738929661692975,-0.0048626949609668225,0.9794395758405565,0.8805824530475639,0.9999881770289669,1.0
1.5535438039323937,-0.7937269386419702,1.9847717828705524,0.3306640818712261,1.6755319604058287,-0.45743796878193693,0.9998511789188717,0.9155289259215975,0.994520235488609,0.01725166700764326,-0.4022521420711717,-0.10454425476171138,1.0
-0.456495790164945,0.9249517753523441,-1.0048666178372343,1.9610159061900652,-0.6056655406506841,1.2460175251145325,-0.44080543169251685,-0.8440904546010983,-0.5693093588347637,0.8976026801376954,0.5362008060897626,0.8221233812166822,1.0
1.8643187758799424,-0.3679743740570531,1.6475037596586555,0.9168620987353762,1.7939887877561032,0.009504766973877136,0.9572306806719532,0.9970594271643196,0.9751957878867628,-0.2893258093919539,-0.07663223018259924,-0.22134402022172625,1.0
