x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
0.32163728244820267,1.017764417666828,0.896892847824052,1.986093402300423,0.4986138309113947,1.274709381500655,0.31612030478275993,0.7813916946992691,0.47820860057422065,0.9487191116995878,0.624040879634503,0.8782462834176104,1.0
1.4933506852571283,-0.2695483913252013,1.3472941457292593,-1.6123949493540939,1.4186284226393084,-0.648737666908694,0.9970025849176529,0.9751271864212206,0.988444787125001,0.07736824715293954,0.2216460473417788,0.1515813405581686,1.0
-1.9352045283068535,0.4483457867781436,-1.5886246368280004,-0.7551651951607865,-1.8269455633871392,0.09520067033283813,-0.9343348396281694,-0.999841079890127,-0.9673727670805234,-0.3563964189733153,-0.017827365597434384,-0.2533573158820785,1.0
1.2838898643000152,0.2771715413105489,1.608958638740118,1.557403470509124,1.3806554674213776,0.6498643528608992,0.9591238928538202,0.999271907343809,0.9819776228295771,0.28298649818840066,-0.038153049595885176,0.18899721760378588,1.0
1.2168491612110013,0.41449173932516487,1.2752036654892382,1.8166316378118643,1.2357208818687526,0.8248477588906156,0.9380119241790583,0.9566296640347813,0.944385502979165,0.34660298627954794,0.291306858636561,0.3288404199042287,1.0
0.44490703319196295,1.5214920139546044,-0.2806615415518778,1.5435237185991193,0.23001388609516385,1.5387328617024372,0.43037396560838104,-0.2769913661520837,0.2279910439374271,0.9026506797906464,0.9608724072826748,0.973663229193915,1.0
-0.768333587321857,-1.401554421851118,-1.4690308626725073,-0.8986909559098918,-0.9609062509556925,-1.2053091649694707,-0.6949379371798201,-0.9948263624085659,-0.8197109848681164,0.7190697208673554,0.10158990430618875,0.5727773575190823,1.0
-0.15384392656827237,0.8815012146236351,-0.2613778510287139,2.360749126495938,-0.17026716358614694,1.3165716397848817,-0.15323778249966802,-0.2584118488660871,-0.16944565538683104,0.9881893452241753,0.9660348422109891,0.9855395323732719,1.0
1.1939814418354155,-0.8669573964829741,1.955932531208487,-0.5077007860324567,1.4137099760143568,-0.7676915121060096,0.9298413473170949,0.9267472712645372,0.9876872896303053,0.36796068923124076,-0.37568536730053026,0.15644110042677886,1.0
1.1726336554475127,1.6780504549748816,0.6088255366346107,0.6791686406357301,0.9914490266124107,1.4003438824261907,0.9217749284308799,0.5719044186559279,0.8368201668396573,0.3877253942112203,0.8203202642394158,0.5474778610779144,1.0
0.018170608444202714,-1.056718063806634,-0.48389831225516544,-2.1531772676161562,-0.14153804200071834,-1.351509592003667,0.018169608559348717,-0.46523344117401516,-0.14106594278604256,0.9998349190365378,0.885188028168809,0.9900002019120425,1.0
-2.0126626791580717,0.582696586428469,-1.22818471508243,0.3154540475738911,-1.7743884728864654,0.4762845516241127,-0.9039551348070511,-0.9418805126879078,-0.9793466069714934,-0.4276273076593284,0.33594806119214904,-0.20218858378608612,1.0
-1.34439546168202,1.0512839641910285,-1.8929222198650322,0.09286942517315486,-1.5018529810160268,0.7650288643415303,-0.9744806087729323,-0.948564538718249,-0.9976243487525605,0.2244716978274437,-0.3165838212641885,0.06888874201224447,1.0
