x1,x2,x3,x4
-0.0357495487048369,0.004840503556162,0.2517338739682762,0.1788832752208551
0.0771444396458598,0.0114355536252619,0.1169925335039409,-0.092554506824338
0.206136392032645,0.0208988060309302,0.2022148375599153,-0.0177186793323938
-0.0362250252579942,0.0734396151067855,0.2541996479220794,0.1210454528688984
0.2313344210381708,0.1618048362545137,0.0468796038974121,0.0171682104613668
0.2503741587330874,-0.1287945028438249,0.0778497838282034,-0.1158221258279758
-0.1288158419508844,0.053826402877722,0.0842079360749114,0.0143764952991937
-0.0421192616074041,0.0435372157639977,-0.1424617141860292,0.0087119781372615
-0.1474866419644812,-0.0077950726683605,-0.0096658810338061,-0.0507191525631842
0.0884104382566497,0.0878903484001182,0.2800473600318343,-0.1646501527495902
-0.1450763787733094,0.0115953895520606,-0.0042826758516636,-0.049529659044092
0.0403579211829185,-0.1210080764870874,0.0409420660678009,-0.2423277031779691
0.0716935208235292,-0.2530451076283642,0.0075807087300061,-0.005278049546282
-0.1235214970007251,0.0140325895846396,0.2449113573794165,0.1002067867875964
0.2832298717567611,-0.2391680499608449,-0.0718981974377307,-0.0930592802099926
0.1057289225331003,0.0150712200060645,-0.0625754427718129,-0.1272046820004253
-0.169518491901994,0.1715528477886675,-0.1260802318782943,0.2035725155643298
0.2226124938059462,-0.1341803865998491,-0.0156798852033833,-0.3162803055423941
0.2100357439697715,-0.1098532150013895,-0.1910439826618852,-0.0124656365265443
0.2061867622100464,-0.0974510942949376,0.1199189463774179,-0.1590785185038429
0.0262548726087881,-0.0931302715629218,-0.0980198484544965,-0.1116093259475024
-0.2599379951376937,0.1377004536519779,-0.1090150837739826,0.2021640203540781
-0.1786217051586914,0.0518676741733942,-0.1971607751235865,0.212869753073217
-0.0665542293419985,-0.1272895598470938,-0.1046721529821979,0.0012142783810915
-0.209453043478829,0.0910513850447062,0.309833642817582,-0.022534371373095
0.1248589802643893,-0.0228262881974482,0.0817596062427107,-0.0798693480052427
0.0364623028072831,-0.0818764534895643,-0.1180702811884468,0.0796784259377589
-0.1168888272085516,-0.0812555941795311,-0.2387325832117981,-0.1459005448806462
-0.1083396700990325,0.0050459311489816,-0.0962405271234449,-0.0547402782111194
-0.2000365943356319,0.0258698893329558,-0.1684230469922299,0.1136587847644437
0.308669323029726,-0.2583313277450185,-0.0699864149140511,-0.1642382162463317
0.0040368748976085,0.0128522419768262,-0.2551353504117215,-0.1772240564883335
-0.2164085629841506,0.1258433786161752,-0.0608028709082017,0.0848680089210108
0.1741724455018681,-0.3154160071098433,-0.0984641771011359,-0.1218602548969592
0.2546303384646608,0.0494387316008749,0.1051195831136445,-0.0352496363222952
-0.1525811813263083,-0.0739103555403026,-0.2596936397698869,0.1702536878522601
0.2933904757700208,0.022437923116646,0.174855393081774,-0.0314232586146305
-0.1224357900749003,-0.0561215140613891,-0.0070336680154489,0.1233381439092081
-0.2372360462180271,-0.1518004889296259,0.1351966991135396,0.1176239247856989
0.1439375744653249,0.0450125574244814,0.0107313190153903,-0.0846960361059087
-0.0028579748395964,-0.1171577720484836,-0.1469336319424841,0.3460600950268518
-0.1079506602848544,-0.0922820534376092,-0.0384368386193438,0.1087076605379064
0.2332535110867682,0.0300715854496791,0.138247604477883,-0.0134042063591486
-0.1170615299005651,0.0148653391691001,0.0681285314199538,0.1134285036686331
-0.058790662737038,-0.0739939700347317,0.1239548627394892,0.0092306255681473
0.0965863981814062,-0.3046534290103356,-0.1303930680684934,0.1544017368778686
0.0801836030517762,-0.197795787739764,-0.1053762324240578,-0.3112540961668486
-0.1246493034318584,-0.0929693809403449,-0.0701921323986816,0.0712930234666606
-0.0593790958313726,-0.008224738529029,-0.2296282117499204,0.166620383127907
-0.1256704066441985,-0.0188592530991466,0.0298933105813673,0.1240404577512573
0.0327581988431603,-0.059793728069625,0.1371139772513933,0.0260248705689548
0.207757121546079,0.1315893184595832,0.0850002371248019,-0.0176999870722526
-0.233467276095257,-0.0704739674538333,0.1086436281784974,0.1485802311255146
0.1573948464341865,0.0583297353103385,0.1741812244379223,-0.246427176143034
0.2096909228080104,0.1606447395750893,0.1090111244800501,0.0604903919908013
0.0896663865965547,-0.0226613804350314,-0.0924795694622038,-0.1228318968772481
0.0181185884573263,-0.2557277291224145,0.0180171441555706,0.0206631460629693
-0.0094150963740077,0.3099819709633067,-0.0242754997120638,-0.0222098694695961
0.1359708037630764,0.066605200863667,-0.0311944600558209,-0.3605387150308159
0.1465858283365349,0.1030432410815649,0.2886204079663029,-0.1924718818473365
-0.0125598172205208,-0.0344383146299481,-0.2231960715365154,0.2661241735915157
0.1974571088100237,-0.1239562407189758,-0.1933028481646879,-0.0507889573163471
0.1691767621262537,-0.1460933337125239,-0.1849353903198041,0.078396978447871
0.0937069951855451,-0.0132087523278821,0.0812466010751979,-0.1146501147294758
0.1392390660742721,-0.0416019770694898,-0.2143235355230691,-0.1428847995191977
-0.0972879298756509,0.0427305332382919,0.1037185398325017,0.0950360727984336
-0.1227302499799264,0.0913473436362777,0.0475738933575713,0.0235944926340446
0.0706898584619627,0.0211359525518876,0.2389882055424042,-0.1458192209714115
0.1631529989460539,-0.2185412132349894,-0.1796022600236339,0.1415584411152481
0.096226984409446,0.1132387886456606,0.0408707776540003,-0.0833971098102352
0.2312999762121121,0.0612063766304727,0.1186353166362612,-0.0118857575740103
-0.0236650439160168,0.0071521603244685,0.2778542545447285,0.0059768858808734
-0.2491441778474598,0.10838792256618,0.1885603113229159,0.0039821110998565
-0.1120116884860356,-0.0574755593496249,-0.2278617810410194,-0.1738605987050083
-0.0642862952413846,0.0865717007333149,0.0917387600217954,0.1072885119627546
0.0454528578071329,-0.2549920375085566,0.0144249444044686,0.0127760644923341
-0.0611529883007955,0.0388015168629855,0.266588748069837,-0.086378499319289
0.0067482021913233,-0.0637919956342989,-0.1441089393606997,0.0584909906521468
0.2285285677751022,-0.0195739073259752,0.2374035370504468,-0.1227567926125323
0.1361884193646712,0.0298480685928441,0.0179069771670931,0.0573734993878551
-0.2411413020123255,-0.0999680251231667,-0.1329159806742843,0.0548486206331654
0.11217286254105,0.0517601234833625,-0.0286401870930422,-0.1206023523826964
0.0173564542993476,0.1742618128047033,-0.026229980349924,0.2225404303773161
0.1225300729171661,0.069765683150162,-0.2297242005959384,-0.1488635614088334
-0.1826049833411281,-0.1691378396933486,-0.1780007023320459,-0.0179237793301286
-0.231484957303618,-0.0437490770815477,0.1466275844521294,0.0741050341529148
0.1472606095365737,-0.0098994708474664,0.0090081353588464,0.0520003250195381
-0.2206829049618047,-0.19454029892008,-0.0644444202846121,0.0346110427464226
0.0652391777032226,-0.0573764476684703,-0.1158452977179724,-0.1059775227923985
0.1434316257816113,0.0098352561892073,0.0140825395538344,0.0535571305766841
-0.1011283121526379,0.148188874890508,-0.1017047738347069,0.3357961606995005
-0.1130159731486667,0.0152961286015057,-0.0957858992523963,-0.0396261634964161
-0.1412251546656146,0.1867216949309825,0.060895726709213,0.307449819332409
-0.2461854614560041,-0.1256414365105971,-0.1158305357221169,0.0442184201700987
0.2132836720309416,0.0884703171279592,-0.0891522779213367,-0.1305808412131407
0.2803806659408462,-0.1417880855892688,0.0197336362854665,-0.0728923784808929
-0.1024787678235898,-0.1421917598216958,-0.2344663214558967,-0.0357616484237662
-0.2408196362794607,0.1104669591796928,0.0083990591630116,0.0429599933579116
0.0202954413012385,0.053193785867692,0.2601190909507594,0.083730333421656
0.2179600964181122,0.1688617572255231,-0.0721121262717293,-0.0512614868090071
0.1113668641686733,-0.0379214437078877,0.093282563748792,0.0500216115542177
0.1337949510174528,-0.0244858903384357,0.2272777066104986,-0.1214017283974821
0.1991816001899058,0.1468766569729328,-0.1319077692243273,-0.0921704397376029
0.1294516327224572,-0.0547287560377957,0.0440517289119944,-0.0922072380933805
0.0087959877485557,0.161986149156555,-0.0573457484637229,0.2250798457423443
-0.3029223545514866,-0.0530949431769391,-0.1430555820458075,0.1288295864668125
0.0390084300616545,-0.1067604319420505,-0.005674568397017,0.2530213623987798
-0.2838684317902371,-0.1033450205030049,-0.0622505059208326,0.0817722452437137
0.2351760339095957,0.1302375579699519,-0.0864070612804288,-0.0633532664178088
-0.1960022625014792,-0.1114641619415981,0.1807243821770436,0.1442963596596652
-0.1000449105452293,0.07781210087367,0.1051940152375068,-0.0098860581319485
0.0279025288336092,0.0486182209489069,0.255856058066097,0.1675685620838508
-0.0020384330594688,-0.1244526536778022,-0.2594777280699212,-0.0424083165550106
0.0017031907183761,-0.1009336045495838,-0.1387173061468376,-0.0414627354297055
-0.0134793546927681,0.1598692424753929,0.0607060710029775,-0.2251634285190845
0.1472523950676834,-0.0289092402510229,0.0042582669733253,0.0532979009481157
-0.0571419930527351,-0.1409324303305231,-0.0756612268170052,0.0451624787598912
0.0590838016433873,0.0467926252237555,-0.1347540561706059,-0.0065246401649255
0.1089769692530174,-0.1161617084505916,-0.2296824877898599,0.087280486330232
-0.0459241426214833,-0.1085236529647498,-0.2539242632065236,0.0845311262373088
0.0320515581864357,-0.1272335200119698,0.0376140649315946,-0.2402406692046532
0.0234965011776461,0.0549970371651143,0.1288064845483625,-0.0913947932515274
0.195365872258648,0.0240054440240524,-0.1474501561428624,-0.1246948677783683
-0.2438050083430226,-0.0301685094361439,0.1359549986970772,0.050902545036613
0.0117188682410761,0.1668105546159733,-0.0488478227387468,0.2239580480190909
-0.019529989983409,-0.0433348033467787,-0.1312839778291727,0.0946295136468766
0.105042909986299,-0.0221143688192683,0.0953236502716819,0.0633342176275344
0.0114939291497957,0.0290784131715198,0.2706902483489194,0.0601292091044435
-0.2103093767565885,-0.0158988169601566,0.1950185892340666,0.0692276581497483
-0.0632517154931626,-0.1078579352058413,-0.2036916153297868,-0.144082519775324
-0.235528748443074,-0.1748415124541512,-0.0812905194070529,0.0322674701937184
0.1549236593708823,0.0010531886536107,0.3099883928729194,-0.0430437518070537
-0.0714027932767692,-0.2893364355235583,-0.1110963957145332,0.2044439809058481
0.1229326176509296,0.0474650831929941,-0.0695856709248402,0.0238578554475391
0.0742429413188342,0.1354679223060786,0.0709600133150133,-0.0556981451413478
0.0225990360380207,0.0810635260631939,0.2452314865344854,0.104448400957052
-0.0298552099219117,0.3081130707280438,-0.0188116361638586,-0.0151607608128505
0.117048545871561,0.1060434499410916,-0.2187497027401484,-0.1475643643856015
0.2122089160022619,-0.2958826357502501,-0.1593738039700679,0.0869018117838935
-0.1148564210197084,0.0458718081839819,-0.0857588840733923,-0.0185337996178278
0.1675823473917111,0.1129266906831167,-0.1858755643827249,-0.1261513168046183
-0.0299423220242661,-0.105022787563303,-0.239896859735422,-0.0883001327893251
-0.1342985723450394,0.0142265177923979,-0.2114564252193092,0.1434005949683212
-0.1154239773638683,0.1082723886283875,-0.1657673695627799,0.1716510432531702
0.0102702855682608,0.076162882516276,0.2334943089004008,-0.154531323964326
-0.0018124271365936,-0.140607552198488,0.0221974247819673,-0.2352423171708342
-0.0108261050903052,-0.1049213420371442,-0.2500708833073313,-0.058746284199356
-0.2553576569766547,0.2225160060212381,0.1275778334207158,0.0589904248003598
-0.2082542781792757,-0.0047462560597032,0.2781449378699811,0.0406596434686816
-0.0964039172798916,-0.1526825217292404,-0.2926390164769047,0.0649647306385144
-0.039607740209439,-0.0139275369237641,-0.1108658990671552,0.1202438759663357
0.2903195219139609,-0.0691101011076513,0.0692685123733744,-0.0399690528790644
0.1357364226969115,-0.0865218729322199,-0.067780879187844,-0.0268800519868163
0.2380169548801475,-0.1640167648310546,0.0137205846568334,-0.2321618047487496
-0.1432152699873911,0.0595945905123281,0.0192099704122553,0.0416665362170881
0.0325334857562591,-0.2554654358792389,0.0164368436284826,0.0171025915954845
0.2973765646533551,-0.0626708506261939,0.1129534335606409,-0.2489028596200817
0.0531806071845085,-0.1133249754348288,-0.0211791813348173,0.2470005052409054
-0.1286845814068207,0.3474781961536354,0.0393962878177407,0.1837392857466216
0.0564359594555527,-0.2543873656696988,0.0121811725682559,0.007560487170159
-0.1231312762055832,-0.0352478334376646,0.0788828534081528,-0.0505323677048862
-0.0453725967941895,0.3045763878544618,-0.0138010021199677,-0.0049191059673132
0.0859367506743091,-0.1740182039931413,-0.2846035541265653,0.0488789053889789
0.1261109807007863,-0.1105083855793247,-0.0358692281961793,-0.0410288283967075
0.2311888496938818,-0.2170455377645374,-0.194011414124798,0.0136411774070657
-0.0383567325063273,0.3064284592424198,-0.0161112722905768,-0.0104414288026285
0.1802215632457248,0.1053806532737991,0.1365852368288854,-0.2963876771167631
0.1113835888527573,0.2928872650332502,0.1012638533168752,-0.2391448965668577
0.0563781295300592,0.0365999650051318,-0.1390771933957495,0.0089232529358007
0.0814519738545067,0.1125792099617346,0.1083391049189888,-0.0157701135349299
0.2651293367487943,-0.0727317215137295,0.122304938338353,-0.2035321958394922
0.1037463232970462,-0.1185845536450067,-0.2457532158132712,-0.0460928411877013
-0.0798519511101558,-0.0093230888958519,-0.1174952149643189,0.0912180999694349
-0.1648328649158187,-0.1030562728620274,-0.2005196963118414,-0.1534752628798726
-0.2570981765444216,-0.1681991803227298,-0.1253502600694723,-0.0751213441482049
0.0030250398614216,-0.3345630072196248,-0.1191042026070708,-0.0711651573416782
-0.1208081067818732,0.0876005257770774,0.2297358053286778,-0.0828945324276172
-0.2173476985924659,-0.0511893374876436,0.1485584900137892,0.1033180634661895
-0.2799410356115683,-0.0997451901633001,0.0358223037998555,0.1061902436626904
0.0350196828621288,-0.0845333016847481,-0.1312755111461274,-0.0776929863079537
-0.1625796813830597,0.0323308100359657,0.2381890318260793,-0.0023861375186669
-0.3160206032010565,0.0243061717559228,0.1196002908793158,0.0488799884296488
0.0167328313893314,0.0337197299446985,0.1607986550063072,-0.0347028977568816
0.0606246652037494,-0.1228783465985784,-0.0319811203417381,0.2394303145600693
-0.1378537117890143,-0.0688562615873245,-0.060468008767101,0.3621457407061091
-0.1277315118651121,0.0301217096688904,0.3213547425857516,-0.0232883378522615
0.1550171973206139,-0.0445605490556766,0.0258741007139478,-0.0621930861148668
-0.0034861680908987,-0.1151627556965766,-0.1069981704111284,-0.0780930903287383
-0.0172733633118872,0.1454761028256724,0.0340434444526974,-0.2383335293989697
-0.0507822209226255,0.3027840292745158,-0.0119695050878869,0.0012710298295351
-0.2497488097644553,0.0277524907485646,-0.1050971762329129,0.0799340850214073
0.1532642424774143,0.1097474915657485,0.2093354467672655,0.1142473681985861
-0.2022027618256927,-0.0539683105335893,0.1421391373004566,0.1347733954119482
-0.2742508689004202,-0.1601263503294981,0.1006909222591978,0.0839076167431006
0.2322339465371533,-0.2036143013570072,-0.0699030332387215,0.0092009598503006
-0.2451443880952066,0.0854602488519258,0.0821392714365442,0.0050767127037204
-0.0503688111499333,-0.0578138627980741,0.132598805046279,-0.02903091780289
-0.0973651693285744,-0.1159340423430043,-0.0921552831120866,0.0397884049019901
-0.043980947202654,-0.0506162631057702,0.1318572428878793,-0.0486511624998355
0.1851456819505122,0.1442441353537988,0.151174794853185,0.0087402479327193
0.1086987688753705,0.0022446604158992,0.1150066397089326,-0.0580586113907107
-0.0848127028273932,0.0582908140994219,0.0594854425450657,0.1303883771188484
-0.0039945764223255,0.0126972443689136,0.2766561795534424,0.0338055783511686
-0.02980015343987,0.0769512852450927,0.1521295133983145,0.0452906202711056
0.1201567997425168,0.0007124156503098,-0.0826865289087007,0.0533332849809198
0.0161578145268298,-0.0424697820844707,-0.2216926997862505,0.1810691441038666
0.0832664015821594,-0.088324264009788,-0.1912261420039511,0.1830049364867696
-0.0126233459700662,0.0605654604767534,0.1452916644237796,-0.0605175010777156
0.2832023615607111,-0.2509338625252114,-0.2027212063645749,-0.040022615086331
0.1241661525411682,0.0134114624372326,-0.080695766444541,0.0402411008591131
0.2538805113361936,0.0764662696246192,0.0021601662102516,-0.0777012659031918
0.2403011091422598,0.1509944697328338,-0.0193062164101989,-0.0249614167392914
-0.0913430680199698,0.0282128939273275,-0.0897399768234897,0.1040294192390986
-0.2711070762170779,-0.0150906486882743,0.1054362108879706,0.0572383521377281
0.1505435562111253,-0.143546743053125,-0.2762811917519546,-0.0832637117364362
-0.0642288094138733,0.0940032795755606,0.1174370876792015,-0.0386714464351032
0.1705517273006437,0.049398758893521,-0.1514180762977586,-0.1435570726312016
0.3916519574124407,-0.1407580501591202,-0.0037876493873382,-0.1557427103265596
0.0061271639309041,0.1564973641736823,-0.0637425580315948,0.2267359007543748
-0.1174661530900829,-0.0179554177445848,0.0819598797641634,-0.0615933589052229
-0.0836708715460701,-0.0286126629863275,0.2535436544899487,0.1580001863275925
0.2368010866628899,-0.0264039882193498,-0.1269444260756472,-0.0889930927946811
-0.1492232544900074,0.1859356383409494,0.240797067149952,-0.0563967077893307
0.2529251965477612,-0.0698001180579998,0.1434395986483789,-0.0575578677584229
0.222326985619383,0.0957402001356222,0.1009271672666967,-0.0140077601029908
-0.1740079728111671,0.1269372450920422,-0.1214488228359965,0.1286942993348207
0.0211245349283348,0.1095455953680943,0.2265254400073583,0.1219672624761834
0.1387160831927985,0.0905097756769597,0.2319332592921664,0.0410813307284481
0.1089260175239473,0.0849366191507961,0.0066843010434733,-0.1053868089782962
-0.1190181234591971,0.0890519388795592,-0.0113772394720779,0.0647581066859708
-0.0143414428588283,0.0069587263238431,0.271209939356459,0.1512330109751495
-0.1156396239685061,0.0290295954465049,-0.0917041653913258,-0.0274807578598599
-0.0472988847466501,-0.1054599744809005,-0.2243565731201694,-0.1176975458869834
-0.0936915084219239,0.2103815406083751,0.313271399785943,-0.0865337517830247
-0.1806042691190561,0.1746861020811669,0.1108435997502955,-0.0276736567376815
-0.1897674577895629,0.2720342227098802,-0.0553481971215552,0.1920979866887966
-0.0599389899674911,0.0178802085036359,0.2856625694593856,0.016236470149317
-0.2298460517349731,-0.0756965154387365,-0.1495131214931789,0.0682137658217975
0.2811571443527669,-0.0315269708217864,-0.05654382212827,-0.0873313965998982
-0.1525036481083867,0.3457105394096821,0.1568879357182342,0.015134224729817
-0.0145244325070699,0.1545432888067496,0.0537400641348795,-0.2299363173531654
0.0380483780036899,-0.070745854867455,-0.2315870472871279,-0.16058435855173
-0.1291482960231107,0.0527050549561645,-0.0428422474519359,0.0742808423607765
-0.0245609419181786,0.0699534928505762,0.3304720908416638,-0.0862197816982747
0.0220177456823471,-0.1326577886776893,0.0333591413704513,-0.238399560676342
0.0265169615791295,-0.0551468506696555,0.1349494943476325,0.0463693735366877
-0.129176066109608,0.0138004518079978,-0.074695982758542,0.074535926548781
