x1,x2,x3,x4,trajectory
0.263182018913051,0.059342471239306895,-0.1691524072748608,0.044857348417656304,1.0
-0.003373700562019282,-0.08976553070803986,0.2094091225081191,-0.24308579093497543,1.0
-0.3246228721739429,-0.06924690321824674,-0.02036782037328989,-0.12359412929490017,1.0
0.3022953289940615,-0.06464325680289702,-0.08613704456151706,0.14193658093088343,1.0
0.19355456237963098,0.027093222735408075,-0.26225213449805584,0.05002039605343306,1.0
-0.16169960196358624,0.02869237077234333,-0.2806049818395173,-0.06556304480813846,1.0
-0.21913865987053555,0.18038785120481166,-0.1248350419946946,-0.04398986512243476,1.0
-0.20121668058986616,0.10837188201507159,-0.22656366659409052,-0.0012651021886719458,1.0
0.09154230263213263,0.05685451721300732,-0.30112812700327496,0.09149548000956904,1.0
0.1405163499287126,-0.153967814317941,-0.11780420655427856,0.42490763411710647,2.0
0.14024901236345405,0.03115723777753549,-0.21410079831839535,0.40809702435551015,2.0
-0.04454900404139187,0.49568589387280354,0.1623869425479678,0.19848751247212085,2.0
-0.030990116051015218,0.2983682321795051,-0.17847611988977996,0.359896580115721,2.0
-0.18348356625610274,0.45529198915049596,-0.10049798344829812,0.1242345510363251,2.0
-0.03690274443643528,0.29224511908694695,-0.2602694812214452,0.3091329049189965,2.0
0.23565816072282458,-0.40141121683366626,-0.04178368586667229,-0.13145943641907662,2.0
0.1762327116183326,-0.28944319550211267,-0.08729228800864622,0.3370257865591015,2.0
-0.13089243591004832,0.5075553495496062,-0.04633049878148859,0.16466128472705915,2.0
-0.047382113537162096,-0.06269355697365135,-0.37334446757060497,-0.250346269224753,3.0
-0.466385320153025,-0.3238363885361283,0.011722911092278975,0.06191266203769604,3.0
0.3064522106435149,0.09018357158096758,-0.2512881870091459,-0.16271489401074338,3.0
0.3734729655936577,0.12836000146505633,0.10677429453890486,0.07975441890630204,3.0
0.37997918532747565,0.14829326384374744,0.030523547209941264,-0.012751977965433738,3.0
-0.008518486832622851,-0.01823241351107976,0.4167440708285992,0.18448771296197752,3.0
-0.4267574607333669,-0.20220396890266315,-0.212413340850371,-0.09016608564665363,3.0
-0.4297648799960936,-0.25618343560012524,0.11916458033292675,0.16435886890625329,3.0
0.17238309758803122,0.1661592928396482,0.34135991499085877,0.16567841512545015,3.0
0.09453202606093544,0.1625629254246023,-0.15686444477903025,-0.08473551402347827,4.0
0.03408824100749917,0.07244861586947164,0.11336539384277947,0.21911987010805584,4.0
0.047306742999181896,0.10937703104396786,0.08842658460467269,0.2134318174008611,4.0
-0.10475584674423993,-0.04620910271351558,-0.0640999466338584,-0.22565774265911212,4.0
-0.1267374192621891,-0.17703890157717175,-0.003133962555538004,-0.14752623147697239,4.0
-0.13316980309231866,-0.03319065481590709,-0.13326362826460642,-0.17818195970169676,4.0
0.10669705272792636,0.21423970243472845,-0.09772346167950641,-0.04511981548253388,4.0
-0.13977699316967102,-0.21704553719365982,0.03142277545027608,-0.03495336438567453,4.0
0.017419177217324784,0.03525443164865763,0.1339630912651628,0.2184178011020955,4.0
-0.0770875272133777,0.2503844401224028,0.08552138678339538,-0.4184369422051746,5.0
0.14326652812229385,0.28094226534659467,0.2689183778976036,0.2739129654697138,5.0
0.1700937971943747,0.46936407896883,0.10459949553812707,0.15858499269925674,5.0
-0.29582865088886157,-0.4180645220636889,0.05581726821220743,0.05101311629056042,5.0
-0.22799636359116426,0.060227589392556735,-0.2114458982511074,-0.3702894161364183,5.0
0.06911535692835914,0.46993823200397145,-0.24398479286146627,-0.1519870623307333,5.0
-0.13767925440541146,-0.41572453444760077,0.09160355032597044,0.10600578174493024,5.0
-0.32119416376768917,-0.3370942247591826,0.010784077424065935,-0.26580313920885934,5.0
-0.05950442770282899,0.15238007597849246,0.24055615538812802,0.4002514545594307,5.0
