x1,x2,x3,x4,trajectory
-0.0005133355627570057,-0.018531696002330806,-0.049095115132826855,-0.32158305522486913,1.0
-0.07570979777002727,-0.032892992968746586,0.06243171372793184,0.30954109355838366,1.0
0.03312606231112954,0.13765308716366295,-0.01099695579385471,-0.29570947526428315,1.0
-0.092318381783308,-0.25753735778193243,-0.03305958068300363,-0.15243083473302255,1.0
-0.054434112818089145,0.05486410914336622,0.04062180251993299,0.3135851368209932,1.0
-0.03179466968225236,0.11093305928093479,0.10061683928036834,0.2888235451250735,1.0
-0.08408577257768772,-0.07939875011298148,0.06283720400782655,0.29939934384799605,1.0
0.03436228630141731,0.3509062525825539,0.05963850876935867,0.07923688918467227,1.0
-0.06552745170090467,-0.02105872999434208,-0.08095513459371208,-0.3083140978117138,1.0
0.048905701575356675,-0.14845235755451103,0.23144233567616765,-0.2270353778464895,2.0
0.20935429713323428,0.023830534903153906,-0.13410599607118612,0.2579728534575642,2.0
-0.09801151162483779,0.10358689257519654,0.1436460340466477,-0.2979791318961499,2.0
-0.21693354375043197,0.23166560994112978,-0.010336016428544106,-0.12907315367946026,2.0
0.1218331038397389,0.20819764720973827,-0.029409888380274668,0.26794149469883344,2.0
0.1674599865324802,-0.29085170155731505,0.12815977063494188,-0.04311080196528862,2.0
-0.0051048544162255695,-0.07144382947032923,0.17600986329421844,-0.30767232671186867,2.0
0.3206996933054869,-0.16118644964828602,0.009870353968856518,0.18013416411060804,2.0
-0.17624414420310533,0.16821170262716217,-0.25255695248828686,0.02433804052626304,2.0
0.06071672625501674,0.3239073386397688,0.27221136794893025,0.10298360728618938,3.0
-0.22692153976119397,0.25014188130570647,-0.07063066838244518,0.19662157475517164,3.0
-0.08536254282261116,0.2404144149385546,0.26271782899226304,0.21140861596339397,3.0
0.11644501914706544,0.211881260471368,-0.09903304188383917,-0.3246147117252675,3.0
0.2564270781258142,-0.2637871741272674,-0.06689994998399937,-0.23596521156793326,3.0
-0.02545487314108067,-0.146600359588107,-0.16026877207308188,-0.3511463277786345,3.0
-0.14231384903590147,0.03688510296187973,-0.04850767365590162,0.3842037743903057,3.0
0.17684542257293853,0.34589817454365185,0.1663919241610944,-0.019710465186629784,3.0
-0.24641644776174407,-0.20323313949059488,-0.043606304740766946,0.29698237031230346,3.0
0.04635659536052976,0.094310078724718,0.2346466101168499,-0.29556413780516555,4.0
-0.014832051005790329,0.192059784008806,-0.2416631780829249,0.2498741796027327,4.0
0.16895337831573407,-0.05341330682929319,0.1696791467221563,-0.30994377247121097,4.0
-0.03588891338424962,0.15231187275097802,0.248506068281223,-0.26273116392224766,4.0
0.1512938641393066,-0.04305771063144667,-0.17854508309841705,0.31401019938254976,4.0
-0.13007073546557216,0.2804476316020764,0.2052710255462183,-0.14427953687582795,4.0
0.04231294217776197,0.11717070293234456,-0.23259966675213112,0.2904091978159454,4.0
0.2273934886990013,-0.2028659642811698,-0.1008563123755363,0.25629236875438915,4.0
-0.20361444453465904,0.3222666958438567,0.03163041944227545,-0.05081998429776392,4.0
-0.19404743364350185,0.05073068371510181,0.05978555433955691,-0.17331241823521076,5.0
-0.1233119139065335,-0.06155710712228869,0.07266141163457139,-0.2345521102907095,5.0
-0.12184444748389905,0.1932964749310109,-0.08889733195693827,-0.12859252435149188,5.0
0.1029438114614175,-0.04336741752793119,0.11273372287488098,0.2307612009726967,5.0
0.1595866940277993,-0.08185277231662506,0.04501560451550279,0.21721503854534235,5.0
0.03129749879706425,-0.1783586381615429,0.19228021542518756,-0.06615672089511203,5.0
-0.029537233141427324,-0.22902304580997818,0.12858344093952917,0.010318632301175941,5.0
0.10503403672361153,0.1780291823067408,-0.11728202130456024,0.14465448822569116,5.0
-0.1983714294064136,-0.01572905250813447,0.1015769352894188,-0.16997588272008657,5.0
