x1,x2,x3,x4,trajectory
0.04208644081016424,0.32337391863291204,0.001219997657111012,-0.1457002078455852,1.0
-0.06370935808543102,-0.2695176895582182,-0.01815899630037062,0.13520940796114048,1.0
0.04951669667286844,0.2787297662553933,-0.07985191924967622,-0.1809005904744902,1.0
-0.01750520770043647,0.23401363063810515,0.07113997078605536,0.2333329222660361,1.0
-0.06380801144919725,-0.11831968449740154,-0.06192843952593073,-0.29004657789109006,1.0
0.05658338488715103,0.34031620121288564,-0.008797692830042489,-0.10571873213270654,1.0
-0.018711672386749995,0.1963408819033718,0.08811502803207522,0.2538075585466696,1.0
-0.043541032132593964,0.0947058879520705,0.01865160640914761,0.3084935016297897,1.0
-0.012968955869217492,0.027479652703529776,-0.0683863831364709,-0.3171411794999681,1.0
0.14932647926972933,-0.22384928986130734,0.07514794870182406,0.23550466569524084,2.0
-0.14723820783787853,0.08956285997698202,-0.03346421399677095,-0.31110558346472905,2.0
0.1614771111510059,0.0578235953623034,-0.272377322665556,0.15657922101093702,2.0
-0.08308259764780351,0.006330984065851,0.09728355410548227,-0.33840400014442334,2.0
-0.1834021385112605,0.13903033634147088,0.13486582028116884,-0.2286821296261817,2.0
-0.14149675344345267,0.3265592599072805,-0.08800312337151296,-0.08212606198889458,2.0
0.1520237165472469,0.11448606192268208,-0.092366113879095,0.2863043567657098,2.0
-0.18247699727897967,-0.2833474612250363,0.09187517020064079,-0.11265303628696301,2.0
-0.10655469519342793,0.3147895318757051,-0.07440700697165573,-0.16933987073169132,2.0
0.12513847696793273,0.28063564239985905,0.12482283891172125,-0.2626564917448132,3.0
-0.3397788060725809,-0.07572536320124088,0.1250434806572157,0.23111814578191645,3.0
0.2987031177503291,-0.0175114307532849,0.22377428151536322,-0.19119667402292612,3.0
0.056660040446565633,-0.33181699208599325,-0.1233516345038719,-0.14928494815689022,3.0
0.13676811075298217,0.17862109276065752,0.2503088158694577,-0.23851917236113176,3.0
-0.04955980970058042,-0.011707107593513708,-0.2592022807327194,0.32143019414819274,3.0
-0.13907836002206914,0.27687002627816093,-0.0752155596153501,0.27353472498393744,3.0
0.19040357800225022,0.22264222778852957,-0.13210128515540856,-0.24694232846561942,3.0
0.3750881377077334,-0.12418469045577529,0.0709488789798796,-0.21344768614891718,3.0
0.23937193912831906,-0.21162739028488617,0.087085599641883,-0.2481349959957121,4.0
0.2543977103261648,-0.2772948099301937,0.05704522155054952,-0.17354931403087265,4.0
0.22243124289034547,-0.12370376587632025,0.13526012104525745,-0.28497651655905704,4.0
-0.15079690932845113,0.2673136178415988,0.1753836231211706,-0.1700818041756082,4.0
0.30625633099510025,-0.31005840096379245,0.021585239949550944,0.034672526315589466,4.0
0.09299423196781313,0.0023184905260904207,0.23248380197237367,-0.3009392735415663,4.0
-0.0010590585682148067,0.17546074926951263,0.25967314088000626,-0.2422593894377034,4.0
0.2730791622721361,-0.275243811700661,0.09060712257000274,-0.14803753337326447,4.0
-0.08152103048714252,0.2523863436473061,-0.21618436429928545,0.20878129048536814,4.0
0.0649993473923264,-0.2154274335531903,0.145223235855023,-0.03169179794671875,5.0
0.11095412489934822,0.21326728999965222,-0.11989427137468535,0.08136526003186854,5.0
0.19126709587675944,-0.03268255623020397,-0.013113615605991306,0.205225917496345,5.0
0.033662410573170765,-0.22542294397886303,0.12413159032689645,0.055586478859714225,5.0
0.010279887310539939,-0.21447609231380746,0.13516992057975669,-0.08163582893563555,5.0
-0.03976309562562985,-0.1368597045983521,0.14988885612390268,-0.1830801784024393,5.0
-0.1222213649605356,0.13184727412860525,-0.2056906457563927,-0.023053191284092344,5.0
0.19136564616406407,0.04675444328049717,-0.1355203275868681,0.1305532905940095,5.0
-0.014574817575532481,0.2218436986754108,-0.17870082923552202,-0.0582781967743735,5.0
