x1,x2,x3,x4,trajectory
0.029910412563688114,0.2999648172755822,0.021289463655707434,-0.17973357634714326,1.0
-0.004777925065446338,0.16477008334657858,-0.10614414458233955,-0.2659137915060488,1.0
-0.018811528507508588,-0.29546094716281995,-0.03190391861191998,-0.02277927803530668,1.0
-0.10117937187316928,-0.20720962045056865,0.02031443727461608,0.22560937590826344,1.0
-0.07515557428636171,-0.277104788495282,-0.03142334405816253,-0.10814854188349554,1.0
-0.0887342222961004,-0.12555642731727648,0.058586922350117365,0.28241992661080373,1.0
-0.113765982390344,-0.29040675314419334,-0.0075134180896685035,-0.005312695127661712,1.0
0.08280311779289301,0.3489449736876589,0.020200854535141664,0.02622250417030817,1.0
-0.10145610901850072,-0.23069375310626425,-0.03618375797544439,-0.1947203989716897,1.0
0.16923639591519438,-0.24212553367781064,0.1956269178857003,-0.09940917623827815,2.0
-0.05262396505867792,-0.20649032125605232,0.1474303314562689,0.2431919524824419,2.0
0.1056900648798798,0.15056000120440374,-0.23760245878376976,0.19907158241122982,2.0
-0.26701702883913614,0.1571055056566418,-0.1004770754754232,-0.0715407123011225,2.0
-0.12461027605233226,-0.29339491744980795,0.12515134804561262,0.07755495825584724,2.0
-0.2060293375082237,-0.0020242198619346233,-0.07900662225318703,-0.28720915863286234,2.0
0.008671931999118802,-0.2776382379538933,0.11416905972266596,0.1630735783424544,2.0
-0.1410730064387422,-0.0931754660517133,0.04972974786583473,-0.32113008871601184,2.0
-0.019498982446215247,-0.17450837137127426,0.12270529983780017,-0.2858517896331661,2.0
0.19449561180505998,-0.2677068856663529,-0.21811126055216135,0.1530861250833104,3.0
-0.08101577692776814,0.12092970104871889,-0.1534971311381492,0.35760671641559255,3.0
0.10247509550038138,0.08605576142618182,-0.22660929848732628,-0.31999830793792683,3.0
0.1517107883418514,-0.04875391073518505,-0.058931571435781246,-0.3825452387764337,3.0
0.2941909610387964,-0.3045960136636269,-0.16575372006850517,-0.011098904044492475,3.0
-0.19136974946149635,0.1187197256774476,0.17074815021427303,0.2925546034251473,3.0
0.0004876607263714014,0.4276172809835476,0.19186980131644132,0.0741441221392199,3.0
0.15374056478254003,-0.3251339967233134,-0.13836381850275795,0.13039648517684654,3.0
-0.3670494374110942,-0.2072928389713127,-0.023057637090668694,0.21149376785641213,3.0
-0.17012188384705493,0.32095449143898125,0.11533083400914369,-0.10731173599348068,4.0
-0.18987767537438938,0.3427716235956584,-0.038619997175582885,0.02004149157994657,4.0
0.2300707147528974,-0.09134641198205555,-0.16495720731949332,0.2719949186045637,4.0
0.16800073145895902,-0.028790958424146352,-0.18745546689308895,0.3012028478606915,4.0
0.11858845383591847,0.05272503988817218,-0.25378401770157033,0.26584174230450264,4.0
0.2743050877829404,-0.2638701084113898,0.047939239970540004,-0.18329795689398112,4.0
0.24622239249656977,-0.18631302281511267,-0.09804110540494149,0.2581386091340676,4.0
0.1126020184631072,0.022323613318409766,0.20457581501701494,-0.312600631883806,4.0
-0.14313755150088703,0.2929475930516141,-0.16593311465455665,0.1556350232825344,4.0
0.15116337172232286,0.07761548699040477,-0.07336665685943378,0.20020077686385282,5.0
0.14789609635329914,0.042625772854001626,-0.0022197222089729747,0.22817690973450327,5.0
-0.10382630147439724,-0.08513733249711392,0.17127975629926787,-0.1778539460565855,5.0
0.05339760646691094,0.235948753857742,-0.15529043506193052,0.04843885467404814,5.0
0.2014724502656563,0.011298540173666164,-0.07672654439246077,0.17335186230738703,5.0
0.15762096960825878,-0.17076372254576924,0.1478141244085428,0.08297393838219652,5.0
-0.21535730180827617,0.08601678051737202,-0.05961334295023443,-0.11263716378970054,5.0
0.0997846617913817,0.11433123859019237,-0.20180851880060685,0.11196952582859325,5.0
0.13486612970007733,0.10195361796980967,-0.14323127323929263,0.15959937260421372,5.0
