x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.21031944559292412,0.23125958035043817,1.7042956352133822,2.671641599000539,-1.5591277345808925,-1.4642144749053054,0.5331519082021683,0.9826931145673066,1.0
4.455043422991708,1.808103427449025,0.5506633577730958,0.9584655343798281,1.4940368078992232,0.5922784657812852,-0.5966316224740067,-0.04242167501479151,1.0
0.06448054997292559,1.035500233660577,0.29483808524902944,0.9328859316521729,-2.7413916514633527,0.03488462750347825,-1.2213289368856726,-0.06947234536028023,1.0
0.23812970757561797,1.3219271858649526,2.1626514208217307,4.2678458503492696,-1.4349397639501555,0.2790906611417657,0.7713349785617679,1.4511092152495935,2.0
4.033012400272938,3.1914577182829746,1.8805922124798573,1.1083199020894758,1.3945135905884476,1.1604777773990425,0.6315867338759056,0.10284526695076866,2.0
4.762278362773097,2.63954851313457,1.3124710521765164,0.8478221067591338,1.5607262013694934,0.9706078847809647,0.271911659755857,-0.16508444496225907,2.0
3.5648535793797693,0.5689611074562287,2.9603645205515874,0.7574846074893907,1.2711229813200642,-0.5639431996414513,1.0853124095887694,-0.27775206195108865,3.0
2.3415207658448214,0.7907306176485227,0.07060755907803655,0.6177045739494166,0.8508006182097874,-0.23479792844863934,-2.650618071120425,-0.48174497150048423,3.0
0.4697004734490408,0.2638222799465531,0.8640683315471975,3.8542716985819103,-0.7556600779679183,-1.3324795845452104,-0.146103425866442,1.349182065323073,3.0
2.8498258930043407,0.833582958160524,0.16983114469026267,0.6523138924234719,1.047257902240563,-0.18202205185740747,-1.7729506020758283,-0.42722940280842275,4.0
0.7529357297212782,0.2761975527952148,0.12346744631566897,0.7900638536269368,-0.28377540712073723,-1.2866388983097212,-2.0917777502464134,-0.2356415094115569,4.0
0.3920178619116591,2.874530774534683,2.1144429260169866,2.0413515132211084,-0.9364478741286065,1.0558894520717974,0.7487913858503449,0.7136120949765217,4.0
1.101214579009075,1.490151935291523,1.5439850473769594,0.608139991865867,0.09641373340052577,0.39887808475309194,0.43436676721434336,-0.49735017373999585,5.0
1.6391646800979385,1.4348621395198071,1.4317948458885044,1.210956556045687,0.4941867706740155,0.36106877457552405,0.3589287942308399,0.1914105894812809,5.0
1.095646347457271,1.075807036115151,0.5204050900661601,0.5720316839451289,0.09134446077715327,0.07307111119177165,-0.6531477513267478,-0.5585608976239291,5.0
