x1,x2,x3,x4,x5,x6,x7,x8,trajectory
2.5264903850019804,3.0114146011496983,1.3745003213174083,2.5503906999084753,0.9268311400833645,1.1024099355201753,0.3180902623935313,0.9362465630843982,1.0
3.32301739870793,2.6372423108167258,1.134294624702877,2.1439156977744407,1.200873225202244,0.9697337919690185,0.12601098170438008,0.76263392236761,1.0
0.08390846280109829,1.7149752311063773,0.5832854668828941,2.024822203349635,-2.4780288028830495,0.5393986380100392,-0.5390785608717097,0.7054818958887901,1.0
0.9722662746540127,2.8429939193316542,3.9117055797252838,2.6750964627582463,-0.02812556692051317,1.04485769384549,1.363973488533914,0.9839854405419974,2.0
0.27477584745947026,1.5386663553655324,2.6779055788119472,4.075060251388036,-1.2917996138376966,0.43091603821890684,0.9850349885487987,1.4048855322002158,2.0
3.7018576715838796,3.609778934715928,1.9841330850447316,1.2093368477682427,1.3088347670545486,1.2836465335489373,0.6851820857685857,0.1900721496733715,2.0
0.8285670313477124,0.5235604322235711,0.2472604969279616,0.6573825314095014,-0.18805753851116205,-0.6471028165116083,-1.3973128546667943,-0.41948919034494847,3.0
1.5558416896829046,2.6026823111299513,1.6481176370805892,1.0240303468071783,0.44201667873111383,0.9565425713608167,0.49963381066338447,0.023746161732076755,3.0
1.2934237457202056,0.6554415257294519,0.24973778391481327,0.5383078618515199,0.25729276900842296,-0.42244618535705436,-1.3873437759037672,-0.6193246485589939,3.0
1.1883892842145838,2.9225089242419497,2.5592575476917045,4.947670489667799,0.17259884758029015,1.0724424679922555,0.9397171959944843,1.5989168576619106,4.0
0.889024641302145,2.763670657504394,2.345110058573214,5.244854641396731,-0.11763032585220606,1.0165597445022205,0.8523323340903916,1.6572475277171792,4.0
2.2819046715899987,3.19970296621405,2.7340422804975715,3.998193287036378,0.8250104765050967,1.1630579824392449,1.005781202885023,1.385842580841642,4.0
0.32364053534439824,2.1444233506364196,0.8790866551844781,3.4147546805420324,-1.1281218379084126,0.7628706820354532,-0.12887180232840606,1.228105654583586,5.0
2.6762079439174817,2.36744553910943,1.4362476485199696,2.777998160758412,0.9844008462415246,0.8618115422694473,0.36203391294360965,1.0217305822579272,5.0
0.10802443119055902,1.4745227237206635,0.30397245904748543,0.5959922303944161,-2.2253978627132125,0.3883343602908718,-1.1908181769184467,-0.5175276482527397,5.0
