x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
1.8533058471085153,0.6933456582844771,1.2940267138695492,1.7409644560490989,1.2425324638444422,1.0621495753162469,0.042024455892253315,0.39971847707270947,0.8694834600358479,0.5410273890442254,0.6145193799775045,0.4307583918520843,1.0
0.20257849570695124,0.9752304528105367,0.6739707457982682,0.3996089825204433,0.8049729732987798,1.1276968480615337,-0.13407212755906192,0.5132962619092272,0.977278518063103,0.43020385688648094,0.6145193799775045,0.4307583918520843,1.0
0.8634583911504135,0.834927003261352,0.9356039550947107,0.9412192585977815,0.9718854147808442,1.3784083307246346,-0.3311479272334747,0.5034387380498521,1.102419828194468,0.2612843876258034,0.6145193799775045,0.4307583918520843,1.0
0.373866952479616,0.9477724670592809,0.7479355610231576,0.5446599612771571,0.8616929529836682,1.2458170166802631,-0.24070886170835396,0.5139843227823403,1.0351740596250247,0.3601368199820083,0.6145193799775045,0.4307583918520843,1.0
0.3135626542561212,0.9588295861877923,0.7226972108467821,0.49426152594877915,0.84346909952886,1.2096612923004848,-0.20885698810105438,0.5139396283262435,1.0172374372456674,0.3824219875899415,0.6145193799775045,0.4307583918520843,1.0
1.7427280426946126,0.6924471069896742,1.2528369970610687,1.650441529392307,1.1915487964842877,1.1283703161152359,-0.0240885200183732,0.4164807452935377,0.923212797724539,0.47042801824634367,0.6145193799775045,0.4307583918520843,1.0
2.1441467650799018,0.7359869771371839,1.4081512045371334,1.976505754463784,1.4426848759727795,0.8578669586138632,0.2373350669934101,0.35565249106045427,0.6780545194332627,0.7854943212602928,0.6145193799775045,0.4307583918520843,1.0
2.638370990735031,1.0699739509154331,1.658343850788099,2.280874279604994,2.249665461625727,0.5158817501738816,0.6255713975787889,0.33098868564331446,0.14571285929573724,1.296248664669561,0.6145193799775045,0.4307583918520843,1.0
1.1458365933347558,1.421377017752198,2.0173546401671825,2.3676849065808288,1.8826232792362498,0.18010151603728597,0.22367113605297118,0.7642502273234429,0.03600878422679601,0.3755473819504179,0.25373232926166145,0.37550608413720943,2.0
0.9835276688462588,0.9123616631776094,0.9684661311077458,1.1248137596251682,0.9547503160963973,-0.008280593204896708,0.2332582566235023,0.04299812105955972,0.9343163375957934,0.3772869235169554,0.25373232926166145,0.37550608413720943,2.0
0.9844980542251508,0.8673932511689414,0.9602314546257507,0.9406733916587996,0.8816274343267743,-0.000615880772763748,0.2251069356930446,0.04318273129860931,0.9429218012582019,0.3689834581138221,0.25373232926166145,0.37550608413720943,2.0
1.4490377400026977,1.9640191302560677,2.6999743282572672,2.358029542541914,2.4511599718611916,0.2839444570523722,0.595454365160103,0.20698083515382568,-0.0022460954627937027,0.49544548368740643,0.25373232926166145,0.37550608413720943,2.0
1.1857966002308913,1.4735446846228517,2.1748702539242886,2.3720149484656416,1.9635567204130258,0.1965828743063512,0.2709895139502092,0.7163327455218748,0.007102038456506775,0.38857187335597193,0.25373232926166145,0.37550608413720943,2.0
0.9629658587150318,0.7283692453885191,0.9135271882844573,0.3003718242233032,0.6346521666108674,0.07529675191150584,0.17065732025503388,0.096407335900974,0.8879409534424804,0.3492766840809203,0.25373232926166145,0.37550608413720943,2.0
1.2715607426002609,1.6079083733746171,2.4351733330808583,2.368762311486577,2.1281021545667698,0.22530347020253783,0.39601722688484703,0.5526015378577576,-0.017630494063477074,0.42328730470924825,0.25373232926166145,0.37550608413720943,2.0
0.9854681693909115,1.1375412351245517,1.0965692324504255,1.9251311702061746,1.3298417334979349,0.030898278565851964,0.2167673713138939,0.29699963435021337,0.6492646891048038,0.3856490722561508,0.25373232926166145,0.37550608413720943,2.0
2.809441155872688,2.9580902604124915,1.2399363922620419,2.278158550590666,2.0814495890879625,0.753974066440593,1.0360291076799684,0.5023280115980124,0.2915420715673046,0.690869209206281,0.16630774465491138,0.18798641421665585,3.0
0.7380045994888585,0.8582394216818459,0.637634304539426,0.6786420281999527,0.9442180917468509,0.9423288362335777,0.9183406349319431,0.07117368793726875,0.9054736497867313,0.4374256576026394,0.16630774465491138,0.18798641421665585,3.0
2.0285885362154885,2.0727503469118407,0.8546305945552574,1.825088183437207,1.5383019765456005,0.9121872699986573,0.8931764778905851,0.30164387230215234,0.6773181934550316,0.4904166528457333,0.16630774465491138,0.18798641421665585,3.0
2.943896968066516,3.151365609926128,1.3329795051592113,2.3248651470787296,2.211607816081868,0.7198770862545566,1.0831637410779524,0.5150325450879888,0.22135934813117644,0.7353097459404851,0.16630774465491138,0.18798641421665585,3.0
2.6180980532171834,2.7099984771051857,1.120420390277933,2.1939801992786725,1.9189037589576712,0.8014671188619608,0.9826638924942934,0.46602163626238363,0.39382645657867726,0.6307633622948448,0.16630774465491138,0.18798641421665585,3.0
1.6801626191933252,1.7417330252905425,0.7595720297693865,1.5476759997826621,1.3644261581018808,0.9457998520700657,0.8793263142037618,0.2082927877327311,0.7987383274989217,0.4425851849866795,0.16630774465491138,0.18798641421665585,3.0
