x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.6926359412574822,3.3846756762302097,2.424299964292263,5.189144423932118,-0.3672507551210053,1.21925808972972,0.8855428081962827,1.646568832708266,1.0
0.08291056581787389,2.247755264411669,0.8139277000846505,4.856395964625027,-2.489992772394437,0.8099320579606027,-0.20588373745920138,1.5802965917477585,1.0
4.124721705734505,3.8160004213496093,2.027823906017069,2.847803872180614,1.4169985522342765,1.3392028640025984,0.7069632506063466,1.0465481260732976,1.0
0.2958494212007502,2.8176279230573806,1.7592071545555472,5.526331005158115,-1.2179046662556348,1.0358953689383323,0.5648632271871312,1.7095241243016182,1.0
1.3216699420264377,3.848343085356673,2.692264996008749,4.583811707852837,0.27889604461974515,1.3476426882252222,0.9903828452768059,1.5225309026204645,1.0
4.681982654126717,3.5985940259263023,1.8267586197565793,2.5700257587442357,1.5437216642619238,1.2805432208243888,0.6025431503076342,0.9439159217145792,1.0
3.961353952751472,1.9269853182762515,0.4675350310503212,1.5608467129466488,1.3765858740898942,0.6559567704495213,-0.7602810003327523,0.4452284387273477,2.0
0.053748842633910325,1.1649365645854628,0.5264439246665689,0.7382497562437014,-2.9234331445985564,0.15266663453555165,-0.6416104589367277,-0.3034730885393971,2.0
2.0521973058535234,3.561301260114689,0.9734922962703049,2.4844718335295743,0.7189110756361846,1.2701260005809891,-0.026865367636936376,0.9100600951191689,2.0
0.23874546712454375,2.89103069458552,1.3263328637790377,2.6167151805663766,-1.4323572856673166,1.061613080267891,0.28241788875226964,0.9619197832981755,2.0
0.35217722322113226,3.199868084534162,1.3689105591882078,2.7079831133336336,-1.0436207550250478,1.1631095853728912,0.31401521121965326,0.9962041191862848,2.0
0.051927674309158574,1.4809127986602768,0.6987133388619956,1.326342776439669,-2.957903407240316,0.3926586535118379,-0.35851472263416384,0.28242536245955674,2.0
3.106721779114469,3.0450618977835355,1.6468762826733527,2.6825447064932324,1.1335680799303425,1.113521228634578,0.4988803316001765,0.9867658613645423,3.0
1.944654137062974,3.250558807434694,1.925618061108918,3.329669199072885,0.6650841396968282,1.1788269223106662,0.6552469869135099,1.2028729594400935,3.0
5.214726711623067,1.0593172267307296,0.5131786127830955,0.9218050831211526,1.651486682788704,0.05762457486014849,-0.6671313213430813,-0.08142148436817694,3.0
0.04816063940737705,1.5145845187461087,0.2743789833841369,0.9926525609419666,-3.0332132013384556,0.41514115629720794,-1.2932449772293417,-0.007374564438114144,3.0
0.14742464747495138,2.09486045662994,0.856334424673314,3.6010223223512123,-1.9144380983146305,0.7394869433418308,-0.15509429610756606,1.2812177835787142,3.0
5.206522088434322,1.5748107281283685,0.7522140249923359,1.2849721498217523,1.6499120874515545,0.45413509243938005,-0.28473438782281213,0.2507370448218489,3.0
1.0719548146288504,0.22254092382026194,0.6345050167779903,0.1490305246447161,0.06948391122746282,-1.5026442670063147,-0.4549100851954529,-1.9036041306309597,4.0
1.0196543100105389,0.4044611595421866,2.7044366102753763,2.922881800188526,0.019463658098238183,-0.9051995680031971,0.9948936134432219,1.072570047469714,4.0
0.46287004298028434,0.28817985144723957,0.8745485363453892,3.2849243907789094,-0.7703089490030375,-1.2441705095634992,-0.13404748423930513,1.1893436351660307,4.0
2.7273521246342813,0.38552597487583723,1.0321766344316032,0.20073469600676372,1.0033312208059313,-0.9531467085448052,0.03166980980857957,-1.605771163149582,4.0
0.8493187125606518,0.364186118678981,0.09253888293625286,0.8643648995958858,-0.16332076551689795,-1.0100902269702492,-2.38012636672102,-0.1457602618422205,4.0
0.8033263808032267,0.35710135815206734,2.1462489355819963,3.2596370213553167,-0.21899419580478982,-1.0297356211067843,0.7637216372862669,1.1816158460369675,4.0
0.17612410481443425,4.3909762904158,0.6103018215076639,3.100056945708871,-1.736566391447981,1.4795515919785303,-0.49380165482584537,1.1314204809058885,5.0
0.04075292269561398,3.5795824921798256,0.745830376540841,2.0111652013741317,-3.2002277192754534,1.275246171315562,-0.29325708192360955,0.6987142562847718,5.0
3.581948009248002,3.1439515758346332,0.4286680837778802,3.5965877834265014,1.2759067890853906,1.1454804723601257,-0.84707235699995,1.2799855580425572,5.0
4.101649444607125,2.7854482198609367,0.39459817329929653,3.3214803567737334,1.411389196370595,1.0244088011337882,-0.9298873146509247,1.2004105741432247,5.0
2.178127484423677,3.9956172038435755,0.5015137641659464,4.108095313663979,0.7784655555910318,1.385198061363749,-0.6901242259628702,1.4129594937601444,5.0
5.556043469331819,1.3944826681972289,0.23983850105005738,2.03815568052227,1.7148862487153103,0.3325234993220665,-1.427789494438668,0.712045320755608,5.0
