x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.05534908054574514,0.5207076212078663,0.16835618456888102,0.8415647969839292,-2.89409523160512,-0.6525665824543571,-1.781673397673928,-0.1724922665523266,1.0
0.35984191873392213,0.03827123287030891,0.4584095976080539,1.6896764083186229,-1.0220904585990367,-3.2630567650043942,-0.7799921766104427,0.5245370362337463,1.0
0.0903135539515579,1.2980381436622461,0.10891878337059056,1.8367799336382415,-2.404467730691628,0.2608540043387572,-2.2171527811747818,0.6080140024526878,1.0
4.063180792837998,1.117702476750936,0.5828903181921283,3.568720404532925,1.401966113391441,0.11127521834231943,-0.5397562437921506,1.2722071014373026,1.0
2.3767750448784253,0.05575285078299848,2.0494306675022314,0.41019109866016373,0.8657445456490178,-2.8868267348282157,0.7175620314084523,-0.8911321335789061,1.0
0.6331305899166684,2.2971078177987625,4.495475645751189,0.2856116072255266,-0.45707857492964676,0.8316508611333596,1.503071478955252,-1.2531224077965915,1.0
0.4412229342474826,2.2902381217704533,1.7164399465320521,2.297477091500107,-0.8182050114318361,0.8286557954661339,0.5402523473041982,0.8318116041425452,2.0
2.372457408450888,2.7378632395601135,1.0502338739795642,1.579593005401018,0.8639262991599345,1.0071777765903163,0.049012876490596304,0.45716722233813883,2.0
1.2141854758119561,0.21529779140442365,0.29278535396216365,0.6697107609439102,0.19407346170224365,-1.5357331328881996,-1.2283155187670793,-0.4009093598901491,2.0
1.7583297997354146,1.5884169388311198,1.0021659401365575,0.15069080880806163,0.5643643810628531,0.4627378843021577,0.002163597869749927,-1.8925251652026078,2.0
2.124148195691293,2.0998729157017646,1.270934048545862,2.531864713585801,0.7533708729284587,0.7418768265656971,0.23975210143997744,0.9289560722011443,2.0
2.8911635368848407,0.8859195018037594,0.3071278324457079,0.7469970075629221,1.0616590290181496,-0.12112918825665446,-1.180491225730873,-0.2916940997972069,2.0
1.8845477752900976,3.5719339268293373,0.2032846359362421,0.17419128664911812,0.6336878851097786,1.2731071653149901,-1.5931481345620224,-1.74760123505057,3.0
3.481590296510873,1.2364769815303829,3.9327319205464257,2.2628108561765576,1.2474891711580183,0.212266191979436,1.3693343295568814,0.8166077821492799,3.0
0.10782609018071003,0.07999668870568778,0.5790068837214992,0.4916519336715137,-2.227235625850513,-2.5257700363437965,-0.5464409124962242,-0.709984264739169,3.0
0.9581881680975727,0.9933146900954777,0.02783263313162217,0.24302486032488288,-0.042711102660310446,-0.006707756687181854,-3.5815460930575846,-1.414591535010761,3.0
0.3277121591342794,3.448695300606648,2.911615467564748,0.20991216488281714,-1.1156196194973684,1.2379959857803438,1.068708070641298,-1.5610660982235862,3.0
2.1232204390172296,2.498227562839416,0.08368660178799911,0.21541080926424316,0.7529340110647453,0.9155815055683916,-2.480676388517406,-1.535208333233686,3.0
0.5497881856901037,0.37823050072471914,3.6576680882434274,3.352842889277222,-0.5982221918592735,-0.9722514789320578,1.2968258099972054,1.2098086096243412,4.0
4.3862880072012596,1.2515395538894616,2.2962596531795967,0.26164172208263725,1.4784833129564032,0.22437443657560535,0.8312815614271357,-1.3407791840324899,4.0
0.9917753010721646,2.44470096751087,3.866214254259472,0.1708919246523451,-0.008258708370722078,0.8939228117705951,1.3522757993900427,-1.7667239418649723,4.0
0.5997516840743297,0.04932433370616586,0.29875770645575994,0.3937219124465788,-0.5112395693057424,-3.0093377354025894,-1.2081223804013035,-0.9321104248556534,4.0
4.357970892220039,0.9714353989825453,2.1057733257763713,2.775852767663197,1.472006557339966,-0.028980508533566287,0.7446827753341625,1.020958003652712,4.0
2.356653015491145,1.6062271869002704,0.31413533969857277,0.05841794912850942,0.8572423986455797,0.47388806685253065,-1.1579313677872025,-2.84013208827879,4.0
0.2549195983675323,2.642725070982757,1.618550162948322,3.2326954014038005,-1.3668070840608517,0.9718106086386072,0.4815307873844561,1.173316278840404,5.0
0.804379663612392,0.5743889297088991,3.0911692266602047,3.677840603915453,-0.21768390283982963,-0.554448534224759,1.1285494098429416,1.3023257875365128,5.0
0.27302639080589947,0.6813988374193016,3.192693495467477,2.878126697907449,-1.2981868188507044,-0.3836074799215317,1.1608649164747196,1.0571396303966307,5.0
0.279490283414087,0.3813753606914996,0.8083401444646569,3.9393023972991412,-1.274787751162695,-0.9639711901797733,-0.2127723381723194,1.3710036511104253,5.0
3.985169024038689,2.6880570941614486,0.8128077420350845,1.6945763507984863,1.3825797264088553,0.988818662822773,-0.20726067706169324,0.5274327690602068,5.0
3.2791749295459103,0.1033126360100256,1.1061585889477685,1.2071050440567899,1.1875918448829341,-2.2699955869102846,0.10089328246619081,0.18822496737315178,5.0
