x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory
-1.3678332563984104,0.45764184666141317,-1.8831750333320514,0.8672776845476028,-1.629029443293628,0.3098836166310416,-0.9794736051055266,-0.9516052313303428,-0.9983049311643944,0.2015724606725406,-0.30732309334757885,-0.05820020973204237,1.0
1.57698664058087,0.8516519267866403,1.0995342508347608,1.283433451309893,1.3104467716898236,0.6916682662783825,0.9999808400687997,0.8909960013927968,0.9663000552760129,-0.006190274250594035,0.45401115129702174,0.2574183427294458,1.0
-1.3120749987796732,-0.5798309456883693,-1.8688789303181417,-0.4704002233805175,-1.539488899956162,-0.862043907913083,-0.9667179097197844,-0.9559013620780605,-0.9995099625403848,0.2558446462738878,-0.2936879057389129,0.03130231273434202,1.0
0.4950889960535716,-0.9921066829364975,0.31026385272637075,-1.9540837894359306,0.5906297558575897,-1.4781251461206943,0.4751099631320933,0.3053099016305308,0.5568842023138837,0.8799264304091683,0.9522530461838153,0.8305901427378184,1.0
-0.09369728248463124,1.4715209343121,0.41434357330500227,1.3627427996912738,0.10850328249097957,1.7830264704495613,-0.09356024508922631,0.402589136780504,0.1082905069369657,0.9956136201051309,0.9153807879491074,0.9941192916885453,1.0
-0.8302807896357869,-1.4516048620751403,-1.1793550891298643,-0.7211632136915237,-1.092554338057552,-1.4111474056744961,-0.7381208401360497,-0.9243601575886599,-0.8878053646780829,0.6746685299885065,0.3815210335783179,0.460219115692532,1.0
0.02076310790260249,-1.410910640521771,0.47665998187177117,-1.8983872543761484,0.26441856132498176,-1.2586702115123543,0.02076161608244506,0.45881402619058365,0.26134808180420555,0.9997844544188738,0.8885323231997733,0.9652446219157412,1.0
0.5286315136866676,-1.5593962504639753,1.039703206742095,-1.3932525470840949,0.6714211452499249,-1.1400297171441176,0.5043521285364212,0.8622539465032109,0.6220992840106022,0.8634980778442887,0.5064761906937364,0.7829383633680853,1.0
-1.7278337514827418,-0.09425345878413155,-1.5794313271768734,0.8205018736393118,-1.8521000435070103,0.323627674430537,-0.9876949424999385,-0.9999627186158542,-0.9606943321933895,-0.15639277655967088,-0.008634893073454625,-0.27760835738770057,1.0
1.047495620766128,1.564285456857353,1.08003018289618,0.5715076786098693,1.2382045741511047,1.2421526942875474,0.866174400095781,0.8819720325382929,0.945199327725656,0.49974184197314725,0.4713017439181319,0.3264938450675113,1.0
-0.8219355885387849,-1.3621224027027519,-1.4303085004565692,0.3316765506876682,-0.7125265602630265,-1.884255393146476,-0.7324649588325038,-0.9901478055855875,-0.6537477354723568,0.6808047327115893,0.14002615146480937,0.7567125599359148,2.0
-1.168249385772936,-1.211851305760314,-0.20068712829166133,-0.2277215031904679,-1.4495708561693572,-1.4655350264304998,-0.920066182106856,-0.19934271531502223,-0.992661186607918,0.39176296474183686,0.9799298351672093,0.12092877491383153,2.0
1.2809513987894878,0.28156004900310055,2.1113474585964003,-1.1644423929271603,1.1184400895123674,0.733175332655859,0.958288207172824,0.8574251944199713,0.8994197217185949,0.2858036248781577,-0.5146086240764668,0.4370859917495017,2.0
-0.9874355622304405,0.7842970462651626,-2.1043736448345003,0.23564887559297543,-0.7145679754908837,0.9638383733807465,-0.8346161501460265,-0.8609931000775236,-0.6552911367365034,0.5508319906427234,-0.5086166352164421,0.755376413528104,2.0
-1.7541147779551078,0.2247423852135103,-0.6535894808124202,-0.09957178650009564,-2.07700099989975,0.33103539690989564,-0.98324417588636,-0.6080400284004159,-0.8745910097130465,-0.1822934189309992,0.793906369707928,-0.4848613881606926,2.0
-0.39668152104734644,0.7015306568261316,-0.8512699376929429,2.700305061865789,-0.29980939406471124,0.16620541885896886,-0.3863596822014925,-0.7521179365781219,-0.2953381084892004,0.9223481967072747,0.659028534645859,0.9553927996766677,2.0
0.8764858828057615,0.4371533859374099,1.2855023673509396,2.426836263841547,0.7850121346016198,-0.09261833136818692,0.7684951007862162,0.959578962307329,0.7068337649281631,0.6398556712787529,0.28143954074932276,0.7073796920731314,2.0
0.6973579288233301,0.6550321764026333,0.4051576689980178,2.711275513293622,0.789512460793545,0.12601920255218804,0.6421946735985805,0.3941636694266597,0.7100100358210184,0.7665415847829866,0.9190402611986653,0.7041915570591827,2.0
1.3271455543978505,-0.2775119469317181,0.8038320102946257,-2.0706544431985803,1.5263904033894178,0.13012381699943693,0.9704637055358228,0.7200206047174693,0.9990142189865434,0.24124716835162996,0.6939526848296573,0.04439133094092572,2.0
-1.3152204121683662,1.1640700767497176,-0.9852070426954191,-0.7900255695416392,-1.4332572588514751,1.685356204902797,-0.9675178634001556,-0.8333865388344684,-0.9905564035252141,0.252802658217033,0.5526905797003464,0.1371058402665369,2.0
-1.2981539530462285,0.012945797388970537,-1.835960458680292,-1.1071574205328045,-2.0900751404195073,-0.44882205003273,-0.9630627284505756,-0.965049500220093,-0.8681772971515864,0.26927714546417203,-0.2620676670727408,-0.4962541493131982,3.0
-2.355745590023814,0.47188210984208023,-1.5042488890568502,0.7228767434699587,-1.5761100940548138,-0.10940339463117639,-0.7074241302841071,-0.9977865363178253,-0.9999858819719736,-0.7067892895989403,0.06649833037661275,-0.005313742253255315,3.0
0.5977593180153385,-0.6129666556844606,1.3198666889104478,-1.3304802636869049,1.0069659282479237,-1.9163519133801967,0.5627917428617203,0.9686820069705753,0.845214245712121,0.8265987262067777,0.24830458991218488,0.5344276179664468,3.0
0.8497328647571923,1.0233214093440022,0.09950960702308725,1.4221782687525688,0.3692243509468423,2.1507872328682853,0.751104073578315,0.09934546160750114,0.3608921644350186,0.660183815807432,0.9950530032405271,0.9326075517866063,3.0
-1.6520983382973335,0.24292221320364843,-1.436350881417911,1.600835036814168,-1.0289957420167364,1.14062891319735,-0.9966968115753271,-0.9909758165135539,-0.856781546032917,-0.08121247315269332,0.1340407814260085,0.5156795345730181,3.0
1.2060090273098125,0.09520584265413527,1.6596878587305017,1.346836034512247,1.9474275786227677,0.7248894974671666,0.9341996633322505,0.9960517486288315,0.929908901412739,0.3567505977989523,-0.08877451240895157,-0.3677899333496676,3.0
2.051573391681984,-0.7355504671999715,1.5572259827220065,0.43898018064506966,2.0426380565867706,0.6047898315959743,0.8866358226355079,0.9999079242938956,0.8907326824173485,-0.4624682886636188,0.013569927570662547,-0.4545275442408248,3.0
