x1,x2,x3,x4,trajectory
-0.07892884940509505,0.047059814233657245,0.08666112401906781,0.0982840158299626,1.0
-0.0023061440261294705,-0.0964832417760032,-0.1122373431268648,-0.06018156665546309,1.0
0.07426455547152208,0.08181463791290954,0.11457043463327317,-0.016076811811689545,1.0
-0.09418945644292792,0.04833579083625511,0.10585931949373224,0.0541706028677255,1.0
0.005802296404478845,-0.09081914739176376,-0.127875700316195,-0.031682480128080955,1.0
-0.07745140865926436,0.04906898053250811,0.0813977271691386,0.10290360320927441,1.0
-0.12452642955325438,-0.0647228548875565,-0.049586252257210514,0.07617697259388487,1.0
-0.09046130060990583,0.04429781353067131,0.10537488805551576,0.06491984879037016,1.0
0.1519733368864807,-0.048564614981045424,-0.36819177863185726,-0.2724105107857447,2.0
0.05171549939847992,0.22697463470835744,-0.35849911928141964,-0.23859574834079506,2.0
0.21645106423191415,0.16873703081608785,0.36513530969136226,0.10865069244031864,2.0
-0.07136988668433251,0.02574950194062864,-0.3453175248601347,-0.3283417875468699,2.0
-0.29408954257566305,-0.10541315470193038,0.21076937121738562,0.3293767447841294,2.0
-0.47330198083327923,-0.24759323835863428,-0.20864140976220819,0.07086720780869332,2.0
-0.38919241745654176,-0.1604686728031713,0.318309305696196,0.019399984132553227,2.0
0.32879226757796215,0.19437964170639793,0.2225173742762382,0.022978606747218945,2.0
0.1764311371045302,0.2884049247789208,-0.2650872522739507,-0.15565563345106911,3.0
0.2725886309977277,0.22185335511976284,0.24101848257866454,0.05885917892535844,3.0
0.19175065335850064,0.25602027039072994,-0.24568742716184883,-0.2011249317287377,3.0
0.07705834688222868,-0.015970813952660912,0.4281086584324949,0.14657590975335086,3.0
-0.2939489178683142,-0.12797619779200575,0.3462758127454538,0.09378323800520436,3.0
-0.028206064703829095,0.1008799328125033,0.3997993339339755,0.20119566757513424,3.0
-0.2038447875695465,-0.017924316100874315,0.2685384557236779,0.31347494548414084,3.0
-0.37038332003553415,-0.29992760124988427,0.07550299796781032,0.20549943711145494,3.0
-0.19305433945877856,0.08012501936561225,-0.28199011101466387,0.043958650453913575,4.0
-0.320922945606033,0.04941257242425641,0.050632847419503746,-0.11258717489890817,4.0
0.3030450831995123,0.05315081266252826,0.09156059223706461,0.13440103468504033,4.0
-0.09511485728813121,-0.11983417094841908,0.2994370508262904,-0.13682778097920598,4.0
-0.14777359901649972,5.474552254566844e-05,0.24697260167870957,-0.21894162432105907,4.0
0.16014624655864898,-0.19658823440068485,0.2535931017506552,-0.08476932301206748,4.0
-0.12449299546630775,0.007177665685057199,-0.33838160853484667,0.02227272014691437,4.0
0.07588097157980167,-0.17142576452955643,0.30408548263601476,-0.04211201861026489,4.0
-0.15634609406934452,0.3448537484381293,-0.01871350331889562,0.128769669286735,5.0
0.15009061784895192,-0.18023511446199492,-0.21261707814178202,0.23198599140127754,5.0
-0.02694500537141506,0.146109678959531,0.330904126138696,-0.14182356218339184,5.0
0.026235752462973064,-0.03721408423730538,-0.2480397320718645,0.2936635152445107,5.0
0.1853804241826824,-0.12802240850569205,0.007934335472756338,-0.3261903108515118,5.0
-0.030711403890654593,0.24384489450944782,0.2683131947186024,-0.16318361037986368,5.0
-0.34527883156804895,0.06756542209962502,-0.015314169606627986,0.09948274338319815,5.0
0.15773768468570815,-0.23842324203145013,-0.13552192067596586,0.2292472096165309,5.0
0.3056040074542557,-0.06465970399598646,0.30546304108799405,-0.2195194354565197,6.0
-0.39329047815459656,0.0184134477745702,-0.21904168513184435,0.13596314727033054,6.0
-0.09683843316389486,-0.12406270298170252,-0.4246405150636517,0.15211458875655604,6.0
0.264765452138036,-0.19029508584598584,-0.3780735491710193,-0.0026254271115101484,6.0
-0.09512106336726743,-0.12744366891352446,0.4212195153841625,-0.15932434400708823,6.0
0.1519185106306887,0.026846220272897157,0.4007684484513658,-0.2037943778206216,6.0
0.18908003588062353,-0.131727690883284,0.41998079180159154,-0.0747094487607442,6.0
-0.11157197981176271,0.18615180753706145,-0.32395392167622283,0.27348244727941623,6.0
-0.295423375915138,-0.2222863406398165,0.15014061493550976,0.347383121432622,7.0
-0.12268205507423875,0.152658621356379,-0.3675833336428551,-0.2696833156530374,7.0
0.18770666393923952,0.3160963915637777,-0.31603900611503993,-0.1103422313485123,7.0
0.038146522811173735,0.25101676781653126,-0.3917088576590846,-0.20084574519653206,7.0
-0.05888774808856962,0.22953779667330645,-0.31761737312186006,-0.3128260134658294,7.0
0.005785185789058746,0.28500145439471547,-0.307878024535327,-0.29629627181149176,7.0
-0.29078381051815816,-0.16817046551050327,0.10988750260632368,0.38572351484131023,7.0
0.19144659849151732,0.41826071329287207,-0.20428049868716058,-0.11498813058405019,7.0
-0.12691661194488776,-0.36041426911883734,-0.16148913540769613,-0.330775637245538,8.0
0.12086881605405868,0.3286175489881611,-0.11557124968840102,-0.4233190850216068,8.0
0.28948192765308256,-0.43539936469347645,-0.09007466163319175,-0.19379999287876856,8.0
-0.27825966252338274,0.45273790163444183,0.026895106227996013,0.09864376598437985,8.0
0.1865468373745534,-0.3336939988040662,-0.1203397337209542,0.3727174604085255,8.0
0.1521962045524311,0.27690907050445146,0.3322563690031096,-0.3036252729001211,8.0
-0.4746137903335448,-0.39568017619877044,-0.233668391068396,0.04046459333906545,8.0
-0.33310983030007274,0.04601372091228214,0.09961221849738928,0.40981635664569005,8.0
-0.22737410545014744,0.15679339976594583,0.17567567692249383,-0.1296597262523366,9.0
0.3932116151533729,-0.17557419730650758,-0.05117792599304735,0.01493464443740704,9.0
0.046088859965544855,0.020119317393308075,-0.30857523155966304,0.1994277592863286,9.0
0.3721431091395714,-0.22062999597894392,-0.032451917627357,0.057692058556530694,9.0
-0.2677987285847383,0.08571817837473934,0.18817804342340505,-0.10606399522080678,9.0
-0.10260808427698115,0.06854681247473612,0.28589211084899246,-0.19851704381849705,9.0
0.33918047918143585,-0.15904845896807288,-0.16467725740830658,0.06366666479445093,9.0
0.26386806895209225,-0.1742170866558467,0.22038711440807338,-0.09892254693827944,9.0
-0.0942369363822085,-0.43386349759534576,0.06918471784068839,-0.19810963893992486,10.0
0.06705382885523793,0.5165251649759965,0.08840270383806091,-0.309854796417606,10.0
-0.09116077362870303,0.40519522723087564,0.13230893404170882,0.36811612083896883,10.0
0.09774236967316473,-0.13961612619310348,0.021949583910912944,0.5091341083902627,10.0
-0.13521828395683472,-0.17437165738364718,0.03872352543803449,-0.490454134649429,10.0
-0.07445012188452477,0.7200789376399933,0.06432232031155882,-0.025095208383475266,10.0
0.0035475403885889037,0.6490247301865212,0.1320769383828631,-0.1773313735830167,10.0
-0.13864925104451187,0.05819801195351825,-0.0069091789848648045,0.5129599052464063,10.0
