x1,x2,x3,x4,trajectory
-0.10068798453264877,-0.09117467858333053,-0.04389907174882989,0.08424091650459407,1.0
0.12492972753750245,0.00959401980128082,-0.038520178328907806,-0.09299940523926004,1.0
-0.12709714338216535,-0.04666377699571783,-0.055500754462700946,0.07848130461572703,1.0
0.1040730821400964,0.03178870355061891,-0.03724606005797732,-0.11061170652664029,1.0
0.05844259332062348,0.1166242651780997,0.09645038912573106,-0.008517047704125681,1.0
0.11713540170921354,0.020211427088722297,-0.039501056531180544,-0.09946075702671876,1.0
0.06880408680148394,0.09945434315638284,0.10545458734000408,-0.009972984230054504,1.0
0.1334325165631984,-0.008781124234344309,-0.03425313646821055,-0.08595697651712543,1.0
0.11366220883882841,0.2657004817007811,0.33779721099606813,0.20267505945947104,2.0
-0.13601157122598398,0.03265356260966218,0.4162817227225172,0.19753326039641933,2.0
-0.2804258655140804,-0.191916890339767,0.2443862521461231,0.28868064973194874,2.0
-0.17237788019555245,-0.23243642788355665,-0.3707226320481893,-0.1316264193836934,2.0
-0.4060521742893373,-0.36934247113284346,0.033714883299029955,0.13724234766066212,2.0
-0.04042480806348218,0.16148984345818226,0.36205396841473,0.2766655591508861,2.0
-0.41550531946742086,-0.15503380797805258,0.19685380889378865,0.22062616564834928,2.0
-0.20856792294116452,-0.1137147791101852,-0.29149471767747664,-0.3171314679837419,2.0
0.03834688033661833,0.19826775291654417,-0.33915151524852155,-0.2440822159816781,3.0
0.2696039342116212,0.3278682052405712,0.04991573296949227,0.06265661772266154,3.0
-0.19562756383081234,0.0047005562592900615,0.34516068842300157,0.2301733930229945,3.0
-0.43325376654107595,-0.34870377845730294,0.04513483179691055,-0.04549648170443113,3.0
0.25625283831585866,0.33045346093359584,-0.11915940419484858,-0.0485979454093488,3.0
-0.33957024065444624,-0.2632473094061479,-0.26566181149969254,-0.06427633486384189,3.0
-0.3829265234681469,-0.3226275741593064,0.12222267432459004,0.1316646684094635,3.0
-0.1810593238925047,-0.0799278561321653,0.2828096130926217,0.3106693361277831,3.0
-0.25123845567459985,0.10747852768318868,0.12321601935260705,-0.1678548318560568,4.0
-0.19399717607336028,-0.13394802347675677,0.2729592619165231,-0.09574336856524263,4.0
0.006388528198237518,-0.11840424826832223,0.2846448075022236,-0.18598475122522312,4.0
-0.012297333878405212,0.042583410921476834,-0.34884808337664497,0.08455440150315516,4.0
0.11158928310138201,0.05915819125449372,-0.29350965854941247,0.16533383910880967,4.0
-0.36716693752378116,-0.10685411914457887,0.05250579848461112,-0.09890049882333374,4.0
0.053121295927002266,0.06799612309593588,-0.3395474484316523,-0.08864850411564996,4.0
0.3049745631185366,0.09952080236316435,-0.08627692058633482,0.05057015438255581,4.0
0.14084968241578377,-0.3344208742563095,-0.07837556578666635,-0.018296072662050165,5.0
-0.3113008096263079,0.09324931832719242,0.16279662458460592,0.013385847021540961,5.0
0.045705302782587276,-0.16973973460612107,-0.11671966750515886,0.32053569663545334,5.0
0.17673770563306532,-0.015321421334213756,0.3281672128767661,-0.10774192242795771,5.0
-0.19468263706632788,0.08093639404949507,0.3100290223335616,-0.058876764796963514,5.0
0.07493056424033795,-0.08745385266656147,-0.1759833622510171,0.32576306022000046,5.0
0.33696218759024105,-0.17994393166702774,0.04399645342075028,-0.19732682323654718,5.0
-0.023295932529417217,0.08852296264827274,-0.18839322541149015,0.3260578241572962,5.0
0.418964702653905,-0.16979655460406426,0.17337041201921088,-0.221584796964923,6.0
-0.2798132646001427,0.33277950684979823,-0.06235305815005021,0.08189260345685663,6.0
0.4965741408198308,-0.1722342956037737,0.17655037186183387,-0.03589033022234336,6.0
0.4254070916827267,-0.18070897413076356,0.26858603468165754,0.05367060252943978,6.0
0.3927331725199964,-0.32549798505363775,-0.14980516706221048,0.14819682820718222,6.0
-0.2669019534698788,-0.04965457194226509,0.35460677691793696,-0.18632893656607818,6.0
