x1,x2,x3,x4,trajectory
-0.08636212519090498,0.04301727277733898,0.10192935729325095,0.07644595357564501,1.0
-0.0020605320896806764,-0.10112134496755525,-0.10335658612452604,-0.06730766489972446,1.0
0.003495288304830282,-0.09124448054450258,-0.1257970214561152,-0.038264652616003876,1.0
-0.10609241606017526,-0.08807210252499077,-0.04393996599211379,0.0819469958858368,1.0
-0.11537120682437652,-0.08016049266900041,-0.04524506971446041,0.07834755845355085,1.0
0.07121738575866605,0.09345678316919451,0.1085787768120592,-0.01148223314773139,1.0
0.09979424179848981,0.03420418621557696,-0.03535168132453175,-0.11444652566888705,1.0
-0.08434377601360216,0.04329490473082663,0.09909915779711144,0.08222081285177804,1.0
0.18939192067592625,0.3096979502093801,-0.2772933173021933,-0.14822909529844944,2.0
-0.32450851348489,-0.24608723695951246,-0.21421003368470534,-0.2514023410710815,2.0
0.2687340637909017,0.34673637789554485,-0.128527659483662,-0.042504934605803665,2.0
0.230610046771178,0.3290647039408431,0.22250842226242212,0.10411767542642587,2.0
-0.4107984428099528,-0.39105840803590536,-0.014128523715473698,-0.05741156520594293,2.0
-0.3805170355479931,-0.31078747357420633,0.16514369910541782,0.1854538467179638,2.0
-0.1016253877965381,0.11093110260107483,-0.34518137136249405,-0.2998254420161743,2.0
-0.15621369187505532,-0.053775228533113395,0.31636501829015984,0.32893729470772115,2.0
-0.404189650671155,-0.3403810288308793,-0.10196337978000689,-0.07789309785793755,3.0
0.26813177162744817,0.33236058314787353,0.07010719026639065,0.013429791011730478,3.0
-0.4679861819291042,-0.2670166356212746,-0.15160511853739597,0.04173646952624589,3.0
-0.23740139913198616,-0.06223330842252436,-0.24033612322164663,-0.31563895081967175,3.0
-0.296660297006599,-0.21654293127116322,0.20387310472736223,0.2562238390154068,3.0
-0.39250911504404273,-0.3686452501917483,0.007795245369592287,0.030570523291499854,3.0
-0.4182322501112545,-0.22486090684022847,0.10345652948316435,0.2137021403065006,3.0
0.08394703757522887,0.2298060241757892,0.32857717777122125,0.21862901421938127,3.0
