x1,x2,x3,x4,trajectory
0.07486804659901526,0.07643665938907596,0.11729060321888295,-0.019157432818012462,1.0
-0.1110107017301484,-0.08438995584445952,-0.044402649455115524,0.07996104594629502,1.0
-0.0025109727561327877,-0.09865865616533637,-0.10789563147031202,-0.06411621242528631,1.0
-0.1191107544216365,-0.07543104707224779,-0.04642201548584782,0.07715630202503157,1.0
-0.12613453143547237,-0.05889056534197966,-0.051466500549689966,0.0764326618944069,1.0
-0.09241353569760985,0.045956116588087445,0.10597535610990998,0.059395061141871305,1.0
0.0748751863401925,0.0715262446562045,0.11972120951873555,-0.022748996128031617,1.0
0.07304570701044792,0.08753242857125401,0.11164141121541814,-0.013516949543438848,1.0
0.364114887661394,0.14276064728104332,-0.12142229235048221,-0.17158649102095735,2.0
0.04722040660976258,0.11043275307389419,0.43710842885291157,0.16726203425932182,2.0
0.2844546586827104,0.3425024569302088,0.04180813261179635,0.06669754254276125,2.0
-0.47588716160779676,-0.363256901702306,-0.06376981545878828,0.056090510305691475,2.0
-0.3887341209981069,-0.31178393227516804,-0.07413490475238216,-0.2307925480389595,2.0
0.28820240332840674,0.06236648771877126,-0.27260195069295595,-0.24819236625559454,2.0
-0.23167477136772283,-0.022098795593544215,-0.2690169785645573,-0.32999017692473864,2.0
0.2836747561560741,0.3478625896256576,0.060354591700815446,-0.0038254706067762136,2.0
-0.3262226424870001,-0.25469904673387606,-0.18158788806341314,-0.22292661376527703,3.0
-0.19242100857616395,-0.2053075445627147,-0.33351553439608506,-0.17260363997706413,3.0
0.10408827771623462,0.18876032486127528,0.31200718671678046,0.25951459531039844,3.0
0.21809565496819924,0.2819048054683893,0.207161578906006,0.17009711810300807,3.0
0.20823000256491217,0.30513404835609614,0.2274751852223635,0.12261798713254458,3.0
0.2624693489854809,0.3164248700114982,-0.09898888058746526,-0.09735595331257188,3.0
-0.3804427704969637,-0.3318911403551894,-0.053392364049220584,-0.15725730269008753,3.0
-0.43941258092460117,-0.1708277815086639,0.21259238483911666,0.07714373581033061,3.0
-0.28340896060309595,0.01257272555300951,-0.21950843008040904,-0.009455326522292347,4.0
0.3219469594073668,-0.15986504124616155,-0.04247632565349912,0.1737113270704951,4.0
-0.35509583016291735,-0.008095886872317177,-0.04211311331586065,-0.06985467589577535,4.0
0.35210417776145786,-0.0022381130821576035,0.004503830837369825,0.08557350549090571,4.0
0.30572806681129155,0.02499553087911773,-0.1779930612786432,0.018229780173539732,4.0
0.29490878644832685,-0.20938871985640017,0.16946872401008428,0.039207706962898915,4.0
0.23881569121966556,-0.16439075480031456,0.2426636975108735,0.060143378576989745,4.0
0.1509806768459764,-0.1373965138491119,0.29133906579735086,0.0935622585579411,4.0
0.17262073798725983,-0.2774616077388269,-0.049547635808238566,-0.20706483048919933,5.0
0.25156817417222177,-0.2732718875454143,-0.15349970246690042,0.09631243762444368,5.0
0.22978624017616406,-0.22869706270803977,-0.23918444618729398,0.06067904050831728,5.0
