x1,x2,x3,x4,trajectory
0.10846828533478035,0.028618064247860488,-0.03854532763882974,-0.10678597592385118,1.0
-0.00088524450565719,-0.10380437441142243,-0.09872489170570953,-0.06973452833991377,1.0
0.12119027346025661,0.015131817777042096,-0.03923252038057331,-0.09609197287099593,1.0
-0.1269894226326975,-0.052844342744699506,-0.05346253954428867,0.07720056723754061,1.0
-0.08059271703650171,0.04538172733154157,0.09140882372313375,0.09323978899182665,1.0
0.13112527459857157,-0.0024578585249254046,-0.03596521844782085,-0.0878757859873586,1.0
0.062374062253213666,0.11115730651717083,0.09931279915868296,-0.008507105785949567,1.0
-0.001523897557272962,-0.09463890364901352,-0.11628252350698697,-0.05555176852003454,1.0
-0.2951566440020687,-0.05482836869681031,0.32650864531364276,0.21394348262141658,2.0
-0.5499161098237157,-0.19900984963788615,-0.03136874324381756,0.07192558742033668,2.0
-0.012838381513662131,0.08499827120926709,0.3524334742939707,0.3191280330973005,2.0
0.13190358128887023,0.20978823757446965,0.3177942655056102,0.26365246641869194,2.0
-0.4525423228380806,-0.36981561057386547,0.09388924958002956,0.02100275208524678,2.0
-0.011118414232848713,-0.1562984108962506,-0.39330111421966263,-0.22652757070744833,2.0
0.2746265753060183,0.32706071155297095,-0.10962904826420158,-0.11244109882198305,2.0
0.23866859133740914,0.29826404332616724,0.20249708996427893,0.17274389875740973,2.0
-0.04236412399461699,0.06026628658870886,0.3310278121643656,0.30933973024202915,3.0
-0.11181862367371549,0.07571447157185522,-0.3191046954768476,-0.29849578016538925,3.0
0.3278884241341334,0.19203619249752857,-0.09755981305036558,-0.14244408646824477,3.0
0.3322498984777717,0.22553781012978355,0.0751801590568517,-0.04138071653050876,3.0
0.14523408272615368,0.17887542633437578,0.3647198192112051,0.14466261333937858,3.0
-0.03417337023757873,-0.10937313227734156,-0.367222563916501,-0.2493353057134727,3.0
-0.2174272686902752,-0.12461117371309675,-0.2632129880310077,-0.2986233972489505,3.0
0.12707058868254156,0.008798910655168728,-0.34698201470957507,-0.2717775284286866,3.0
0.24971931717517099,-0.04207758590152378,-0.18851905764627006,0.19052258607360043,4.0
0.05016279920292883,-0.12947591110528367,0.30339054117009207,0.13656129810357864,4.0
0.2970347194304914,-0.06592881531032262,0.18122115490233,0.12959876889709296,4.0
0.1757503529342766,-0.00981466964544222,-0.3008050766637075,0.09953821916938234,4.0
0.30139406800686086,-0.2510490694339361,0.09078222629269675,0.06104361684741463,4.0
-0.11800383532963045,-0.17884822178660773,0.29107765133154456,0.03605264919520259,4.0
-0.2716109443561626,0.16734026567761903,-0.04411638852486145,-0.07404436453453078,4.0
-0.34148189305957516,-0.053399416982064955,-0.13729842869651523,-0.06935814002327169,4.0
-0.018014738305654948,0.015427165330738585,-0.1219015441513517,0.3665900331266435,5.0
-0.1274301230659174,0.37726743798121176,0.12124569893753509,-0.009698719897710395,5.0
0.3232588882599304,-0.07641669495160779,0.20289279450348405,-0.11827912515339502,5.0
0.11046942139138438,0.13171357253992405,0.2390231306435777,-0.24787685838731494,5.0
-0.012271622022597222,0.03890781700673469,0.3727403164069783,-0.09615614391943726,5.0
-0.1919054134099395,0.23402821047775305,-0.11974548727931586,0.1875899757463814,5.0
0.15902891094033852,0.0520727644518513,0.09429265084758282,-0.3322435305658873,5.0
-0.2058446483883459,0.07357537813706197,-0.2146508773344596,0.22358070192262489,5.0
0.4738671849360868,-0.250014698111831,-0.19450601894837,-0.06439634523243029,6.0
0.5248196444526493,-0.15463875524315948,0.09731913439793549,0.032783821717724294,6.0
0.035014798339886785,0.057143819373810203,-0.34618538361940815,0.3206591035213558,6.0
