x1,x2,x3,trajectory
0.23762586960853127,1.3599683660745878,0.4219868614445811,1.0
1.2591706350154224,0.5706095749088561,0.189800887203423,1.0
1.1849851166932395,0.6603134456702369,0.17428253476422187,1.0
1.2955906223807347,0.2014223025683317,0.5225681721786299,1.0
0.4833935253898102,1.3229417682071394,0.2132458035307503,1.0
1.379433524785768,0.2601737514131259,0.37997382092880205,1.0
1.3680984483209162,0.40592026768072076,0.24556238112606324,1.0
1.2942810618635312,0.5243654337682435,0.20093460149592224,1.0
0.6899161857247708,0.17052485583174629,1.1591400555711837,1.0
0.16081964498901608,0.803751169525688,1.0550102826129935,1.0
0.16735607471476774,1.1330600876704398,0.7191649347424884,1.0
0.38799196864016783,1.3761924193187218,0.2553967091688083,1.0
0.22710593452522557,1.0509824055342813,0.741492757068193,2.0
0.31815098905396205,0.4415312331373819,1.2598988749363573,2.0
1.2119301452147653,0.27328265859333917,0.534368293319596,2.0
0.8553577771055548,0.21887088760941123,0.9453524324127375,2.0
0.7569237741545608,0.22542496530948303,1.0372323576636573,2.0
0.21821694541955938,0.8869495925620453,0.9144145591460976,2.0
1.1306410149747779,0.6470050383963142,0.24193504375660807,2.0
1.2271471716288593,0.2832325582612325,0.5092013672376102,2.0
0.9016604593612658,0.899769865968147,0.2181507717982883,2.0
0.9740046258755046,0.8254453232536324,0.22013114799856384,2.0
0.33661158716272305,1.2684754565949274,0.4144940533700515,2.0
0.30346532016997074,0.46683299608040063,1.249282780877328,2.0
0.14231338425467244,0.8809038039940887,0.9963639088789363,3.0
0.8721661276904381,1.0048980410872377,0.14251692835002502,3.0
0.9412292120922664,0.9366737514756087,0.1416781335598249,3.0
0.14369315765176843,1.0402722811437404,0.8356156583321923,3.0
0.6117165280937432,0.16418452926440327,1.2436800397695524,3.0
0.7086047855993501,0.15210890309639716,1.1588674084319492,3.0
0.6349661780707618,1.2238835632717397,0.16073135578519473,3.0
0.7786916188923682,1.0943060760132703,0.14658340222206384,3.0
0.15931229537939876,1.21493445548174,0.6453343462665614,3.0
1.4094476678111636,0.37172482041447336,0.23840860890206006,3.0
0.6361792653992905,0.16056183112796701,1.2228400006004405,3.0
0.7313042105816276,1.1382161624541927,0.15006072409188073,3.0
0.09789170815601285,1.8881112694880307,0.03357811948364612,4.0
1.514043423410205,0.008241130242217948,0.49729654347527147,4.0
1.5031955988244283,0.008120310924677528,0.5082651873785952,4.0
0.007076206194925263,0.6380678207865483,1.3744370701462163,4.0
0.014737284755023542,1.7665101398102936,0.23833367256237667,4.0
1.062125536252886,0.006140568561608765,0.9513149923132018,4.0
0.006950128662186358,0.659856784287336,1.3527741841781795,4.0
1.0511520507836916,0.006132971201255313,0.9622960751427535,4.0
0.006824916677179359,1.3284757836282972,0.6842803968222215,4.0
0.17129405156976488,0.019812793187844218,1.828474252370082,4.0
1.8858465545936307,0.10122163372837414,0.032512908805685733,4.0
0.1825093323547735,0.01870130236634579,1.8183704624065726,4.0
0.03449513004726927,1.4749697826496446,0.5101161844307859,5.0
1.2815949769571615,0.7094404109786814,0.028545709191855864,5.0
1.1787360377875318,0.027055179748635475,0.8137898795915337,5.0
1.750594065133401,0.0773673355845961,0.19161969640970056,5.0
0.026316435348255483,0.9123562728853636,1.0809083888940811,5.0
0.057992892905393285,0.2635729045203783,1.6980152997019269,5.0
1.3038105140651295,0.68678719754756,0.028983385515007853,5.0
0.032122254814445195,0.5700640511187728,1.4173947911944784,5.0
0.036189904656633305,1.5077800569644035,0.47561113550666256,5.0
0.3060154982572784,0.05101463594871419,1.6625509629217068,5.0
0.5987364424789964,0.031192933973144127,1.3896517206755572,5.0
0.37970248633787734,1.5970792349588414,0.04279937583098033,5.0
