x1,x2,x3,trajectory
1.0262996576041594,0.8339475518646323,0.15933388765890777,1.0
0.17232502939506367,1.1720955125057553,0.6751605552268782,1.0
0.9666502129741651,0.15756141689566,0.8953694672578743,1.0
1.068523284201214,0.16167706143004287,0.7893807514964422,1.0
1.3556380827081864,0.43000014408135173,0.23394287033816144,1.0
0.15728205353640595,0.9303428835658669,0.9319561600254245,1.0
0.5069465154153039,1.3067830058709324,0.2058515758414638,1.0
1.3281367864761562,0.21593314699493463,0.47551116365660695,1.0
0.7118847193395265,0.16809717643900707,1.1395992013491651,1.0
0.17896724674338493,0.6287988610830069,1.211814989301309,1.0
0.1696804777747596,1.1526399523443416,0.6972606670085969,1.0
0.389843039458499,0.254329599621397,1.3754084580478008,1.0
0.28790174779414557,1.233190665648261,0.4984886836852942,2.0
1.0215048239748725,0.2237513693314318,0.7743249038213957,2.0
1.2719100632923406,0.3984535541084936,0.3492174797268674,2.0
1.0696625841091754,0.2297454992657748,0.720173013752751,2.0
1.1955560744167686,0.26463425251620265,0.5593907701947284,2.0
0.21865470855173136,0.9381529993296246,0.8627733892463448,2.0
0.3829383775848254,0.3628218941464872,1.2738208253963874,2.0
1.2566256797203785,0.3130258979617116,0.44992951944561005,2.0
0.6550116733788875,0.24034056287609795,1.1242288608727147,2.0
0.7337363237752472,0.22802297056003112,1.0578218027924224,2.0
0.22778198915671066,0.7357360855381243,1.0560630224328664,2.0
0.3558985572124012,1.2730625874890078,0.3906199524262924,2.0
1.4257756006832347,0.32022427958794547,0.2735812168565184,3.0
0.6834202263350063,1.1814637098741454,0.15469716091854763,3.0
0.14373913498678204,0.8344823807956708,1.0413595813452412,3.0
1.4197463890963613,0.2555187065101627,0.3443160015211754,3.0
0.8489500988630043,1.0274271025080888,0.14320389575660983,3.0
0.7550563033027716,1.116336068037426,0.14818872578750542,3.0
0.8022160391008938,1.0721383173691874,0.1452267406576219,3.0
0.6104955152305473,1.2447083947093036,0.16437718718784694,3.0
0.14228798567355147,0.9952472528161241,0.8820458586380236,3.0
1.3829787333662547,0.2134313275071296,0.4231710362543185,3.0
0.15359847236867327,1.1722956795904538,0.6936869451685735,3.0
0.5371561747173531,0.17830904083260968,1.3041158815777387,3.0
1.4573514286650557,0.5545508665303593,0.007678801932276561,4.0
0.38068505336184716,0.01000477447298048,1.628891269292874,4.0
0.8355440561105548,0.0063048889362855975,1.1777321520808566,4.0
1.6819639869317897,0.3263103650407148,0.011306745155186652,4.0
0.14820117177041356,0.02264253110682894,1.8487373942504577,4.0
0.15986401282003096,0.02110936026016524,1.8386077240474998,4.0
1.0268220148149818,0.9866348458720899,0.006124236440625662,4.0
1.4680871100436133,0.5437206194091003,0.007773367674981913,4.0
1.0729614272947088,0.006149528590377152,0.9404701412426054,4.0
0.006774084122769672,1.3176039455684265,0.6952030674364981,4.0
0.5623182120568092,1.4496499465792871,0.00761293849159496,4.0
0.006166539436207851,1.0914374833306248,0.9219770743608613,4.0
0.4030440067235077,1.5756705711496388,0.04086651925455112,5.0
0.6809012252146805,1.3095729039363557,0.029106967976663137,5.0
0.6214040353678337,0.030540409432106497,1.3676366523277566,5.0
1.5807976932416408,0.39747752810483056,0.04130587578122472,5.0
0.3913666378531472,1.5864125122173915,0.041801947057159616,5.0
0.08537962191637118,1.7616498060813137,0.17255166913001074,5.0
0.031740463879910585,0.5813998210229185,1.4064408122248708,5.0
0.41473664030100105,1.5648566414437657,0.03998781538293253,5.0
1.3149684396561758,0.6753910385161604,0.029221618955362322,5.0
0.02711508954891893,1.184108174807013,0.8083578327717671,5.0
0.8731094395119094,0.026540674193320436,1.1199309834224702,5.0
1.7651056604315163,0.08869581244254983,0.16577962425363324,5.0
