x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.0779061063463998,1.2914391056523515,0.3457555437442778,0.6079710041068112,-2.5522509421890898,0.2557571823471916,-1.0620232745982696,-0.497628088767001,1.0
0.2524067367086221,2.3330608530813244,1.1610700485457692,3.2227143059229104,-1.3767134580665832,0.8471810763173486,0.149342035560437,1.1702239566216577,1.0
4.460939217617339,1.4337658494649164,0.5923807419411393,1.2363704011346277,1.495359330771379,0.3603044439530302,-0.5236057056565101,0.212179991434616,1.0
2.10061353650293,3.131155061077978,1.4842992829963757,2.755222730792643,0.7422294622983759,1.1414019655759668,0.3949427975900378,1.0134982853597525,1.0
0.0701570809901242,1.5758360083458942,0.4773530121672701,1.5567240319316356,-2.6570185368275623,0.4547859304034385,-0.7394989943720395,0.4425836336816477,1.0
3.32301739870793,2.6372423108167258,1.134294624702877,2.1439156977744407,1.200873225202244,0.9697337919690184,0.12601098170438,0.76263392236761,1.0
2.5264903850019804,3.0114146011496983,1.3745003213174083,2.5503906999084758,0.9268311400833644,1.1024099355201753,0.3180902623935313,0.9362465630843982,1.0
0.4448961938538974,2.6625661257483326,1.4268768778483885,3.3908128004990714,-0.8099142962665301,0.9792903666889512,0.3554880543577461,1.2210696568125443,1.0
0.0839084628010982,1.7149752311063773,0.5832854668828941,2.024822203349635,-2.478028802883049,0.5393986380100392,-0.5390785608717097,0.7054818958887901,1.0
0.0660782113463495,1.4413713723734245,0.3993354774298275,1.0815900197975343,-2.716916218138944,0.3655950023240313,-0.9179534197993808,0.0784321990057943,1.0
4.405959142126914,1.0467481438542137,0.4448657076269643,0.9753628612355404,1.4829579751022282,0.0456883526690315,-0.8099828229743927,-0.0249457118508582,1.0
2.934788127260478,2.843872477773768,1.2567060100478755,2.3474971854979296,1.0766352623474331,1.0451666718969352,0.2284940200321378,0.8533497331636429,1.0
3.70185767158388,3.609778934715928,1.984133085044732,1.209336847768243,1.3088347670545486,1.283646533548937,0.6851820857685857,0.1900721496733715,2.0
0.7545674797811815,2.520772575571883,3.8670816403589794,2.983502162377724,-0.2816105683503947,0.92456543214591,1.3525001244682409,1.0930978327585952,2.0
0.2112044403826274,1.3715066543730838,2.23654100632434,4.225065465406723,-1.5549287028320875,0.3159098832780879,0.8049304787659806,1.4410347554599163,2.0
0.3533398099199214,1.7308896196839765,3.0772389298411182,3.8585330167778857,-1.040325050750084,0.5486355073694201,1.1240327435823867,1.3502870637735291,2.0
1.2333626163975997,3.1521917796033607,3.8310274222919385,2.395253888531684,0.2097442737252885,1.148098013927517,1.3431330236913113,0.8734892329821103,2.0
2.2031580109157747,3.7598691040600936,3.1348505793001062,1.7638494704807204,0.7898917905843243,1.32438414404585,1.1425815108437805,0.5674986197488271,2.0
0.2747758474594702,1.5386663553655324,2.6779055788119472,4.075060251388036,-1.2917996138376966,0.4309160382189068,0.9850349885487988,1.4048855322002158,2.0
5.199132649331434,2.1572717857868446,0.819763146785494,0.6518338353709345,1.6484918134695203,0.768844361225072,-0.1987398258312446,-0.427965603261774,2.0
