x1,x2,x3,x4
0.1296895534830831,0.4815225319118997,-0.0619695266128296,-0.019069673865929
0.0353377252404402,0.4036801078540316,-0.1832448676690871,-0.1992864865922901
-0.0808564202530285,0.229432506257542,-0.1600443365351058,-0.3389889055585921
-0.1497918628291244,0.0099357215979981,-0.0756284380871722,-0.4073721078877307
-0.1704907221633391,-0.2217278240282198,-0.0003100271729718,-0.3493501406364361
-0.1592387559087167,-0.3645592258130439,0.0361890638599286,-0.1458445559634124
-0.1364766602099794,-0.3750640394695549,0.0540032542525686,0.1059975695969422
-0.1027811171636852,-0.2572952609952498,0.0757140516126098,0.3259393574554894
-0.0504798637668479,-0.0338137859540153,0.1060025009071871,0.4241127808766334
0.0165633811532297,0.2066265827061194,0.1164610174932738,0.379327047214166
0.0774393912691933,0.4058034920056003,0.0641376388175842,0.2440286904434585
0.0799236082728342,0.5166647342459676,-0.0603393199361722,0.0550272738775805
-0.0113932837943097,0.4723396755602592,-0.1280082812938184,-0.1586318683899659
-0.082889432550585,0.304906399271689,-0.066572536578786,-0.3241768215167129
-0.0987328890484365,0.0828039469598851,0.0106261997601308,-0.4203567169913947
-0.0766356088002837,-0.1623500348459666,0.0591951838598055,-0.39745793723935
-0.0391203590506391,-0.3373475269195519,0.0752281137554579,-0.2215820542301029
-0.0019245573842366,-0.3865954180886422,0.0779266763858421,0.0245862911409544
0.0358950115313543,-0.3132621553890781,0.0753508622253122,0.2643234652718434
0.0739023467966648,-0.1170679870789562,0.0574527514088085,0.4152048842278328
0.0941213120923918,0.1293868282855011,0.0061074502979494,0.4100826842156836
0.0748343985116065,0.3437348345214385,-0.0716987385299778,0.2983026054944849
-0.0021887411720766,0.496554605101609,-0.1238812811155914,0.1198048067786982
-0.0823537514649131,0.5068241192165528,-0.0390485241610418,-0.096918303761328
-0.0680895614607241,0.37168040016457,0.0729597764823205,-0.2780865828221924
-0.007607258369559,0.1600817453198781,0.1121832306864421,-0.3988740665018099
0.0552744278185725,-0.0842216297235081,0.0982818175445992,-0.4182843969637536
0.1032582616515665,-0.2921713345835781,0.0713031557148708,-0.288350369228817
0.1348159456965622,-0.3834205193608272,0.0528594617387788,-0.0550642571531381
0.157126970366961,-0.3469234230913913,0.0344382299609456,0.1942079609093754
0.1661913396550916,-0.1789729314780956,-0.0079570527571964,0.3755044618425061
0.1394731852802839,0.0569999612332699,-0.087964143859029,0.4026409122221205
0.0634138568213302,0.2697259166162812,-0.1681806757545605,0.31702990761653
-0.0562356294268174,0.4311470926776181,-0.1702907977423446,0.1652487264792235
-0.1331789761276729,0.4838507036094946,-0.0287742674194025,-0.0181697607915363
-0.095628739342972,0.4116526946102158,0.1304417446298166,-0.1949658530846422
0.01024319362768,0.2394897298795883,0.1806684052860592,-0.337133656407856
0.1062829289002441,0.0180075382629417,0.1380505221846348,-0.4044405139566284
0.168022206609813,-0.2112210889404547,0.0732596627635071,-0.3494057150846086
0.1963013887214236,-0.3589294845438082,0.0308747448220172,-0.152217841619443
