x1,x2,x3,x4
0.0717110228143572,0.1183986818139504,-0.0010329891430524,0.0988737707563637
-0.0157198399438566,0.1175426802010226,-0.0799523081165754,-0.098070538231284
-0.0778928719828741,-0.0895225922340169,0.0086603093414974,-0.1245007068152484
-0.0145736168997898,-0.1227449078164496,0.0657532522428215,0.0909179956955602
0.0643200826848667,0.0848895926342265,0.0176170724079628,0.1307699181793756
0.0034980895943358,0.1464862667832366,-0.0757144742890033,-0.0627521667949851
-0.0716024537238543,-0.0479362357567535,-0.0048221989467801,-0.1483881686239785
-0.0242105969551084,-0.145076774158031,0.0577866780728499,0.0470181159771903
0.0548064263014291,0.0419628246409788,0.0299886430948328,0.1522570953156291
0.0194831418882024,0.1630225636448074,-0.0668299200067464,-0.0197834614786893
-0.0637252780358371,-0.0009136021898453,-0.0161982530378876,-0.1572649728112058
-0.0300050920442242,-0.1531440146524038,0.0507154329187712,-0.0021932352298855
0.0453766288118134,-0.0064722209743008,0.0371407702414892,0.1599846278657196
0.0315102654581335,0.1640601615979205,-0.0552490007705696,0.0265699241710037
-0.0554819596760791,0.046628213517726,-0.0256102939264062,-0.1513973384302457
-0.0334784597774024,-0.146437101660008,0.0450346242847396,-0.0518750719449706
0.0373866138783464,-0.0553014623709837,0.0408461458787507,0.1515465870226624
0.0398544535865379,0.1492238117930034,-0.0433789192493944,0.0710795270994595
-0.0475642251182664,0.0906562910014737,-0.0337592994416121,-0.1323436614082918
-0.036120547549496,-0.1251245967641626,0.0406380277828588,-0.0972479103472981
0.0313768582329234,-0.0985305407307567,0.0428892182674406,0.1267792100492558
0.0458333210776552,0.1208303874953962,-0.0328140213510814,0.109269931709355
-0.0399173238492214,0.1276878153031276,-0.0416423152753813,-0.1019718012584601
-0.0391607336491911,-0.0904451142566548,0.0370063945716832,-0.1332280603862263
0.0271522934469596,-0.1309481375577512,0.0447250490794961,0.0886569820804478
0.0509928287969542,0.0822996775196597,-0.0236933142998035,0.1380494639847632
-0.0317358243679372,0.1541835925431805,-0.0500208544001097,-0.0624505379322357
-0.043397266535234,-0.0457606342156947,0.0332696235806038,-0.1551552644991899
0.0238602338214989,-0.149672354818368,0.0473571963623732,0.042073881650317
0.0563321372368685,0.037100450810145,-0.0151525873485301,0.1551390880606745
-0.0217914087894574,0.1666053110910087,-0.058764192296289,-0.0169780679825903
-0.0490899210911043,0.0034768374579996,0.0282108740012211,-0.1606686367558165
0.0201943220538335,-0.1537690420713091,0.0513219889615782,-0.0079831398744665
0.0620275879467059,-0.0111554954783798,-0.0060885030271714,0.1585082495402491
-0.0091620515361468,0.1627855293921228,-0.0665918278218316,0.0296610973307593
-0.0558858725670719,0.0514983936214118,0.0202857114256307,-0.1504374313953692
0.0146289006930328,-0.1431564533608515,0.056686359477912,-0.0568608730704126
0.0675039290870486,-0.0581000780763807,0.0042780467080881,0.1466182664018708
0.0062313314959015,0.1436009728061143,-0.071772672241668,0.0721143976357971
-0.0626579762551814,0.0935576954791303,0.007881027892838,-0.1269606797488271
