x1,x2,x3,x4
0.1386521190787989,0.1289525082684021,0.0978815128580609,-0.013940614038804
0.1353698828450609,0.0446785241417553,-0.0987768070998691,-0.1322904844197485
-0.0354647462011546,-0.1065065194893392,-0.1640223462826943,-0.0954702434231306
-0.1830537992735885,-0.1229041090838912,-0.0570727662891033,0.0654556680543762
-0.1338408018376541,0.0044817946572763,0.1363266482752078,0.1117045536373493
0.0723741620254756,0.1013772850259768,0.1774350456021789,0.0423177129520713
0.1765762174094111,0.082863465726984,-0.0050317934292108,-0.0793603331809611
0.064539899547564,-0.0471899016815906,-0.1665658902972891,-0.1238683866442248
-0.1287330389615474,-0.1287984935248692,-0.1372589195577414,-0.0002923944283756
-0.1953468521619801,-0.0491707678186544,0.0517844050076559,0.0978291683313894
-0.0330198673527796,0.0555786151867969,0.2002015743569794,0.0699294309549249
0.1621659008826929,0.0878245985840635,0.1021630263015768,-0.0232599944944966
0.1545059859356634,0.0074181586796141,-0.1098279666388672,-0.1131972877764929
-0.03569727129272,-0.1059856099633864,-0.1825012351405585,-0.0530971165692846
-0.1995758642527244,-0.0860740913101682,-0.0566995673162602,0.0716541396661581
-0.1368028261411389,0.0129154379587238,0.1557895594105319,0.074314346967956
0.0881029629814917,0.0700627866976947,0.1879577140922778,0.0173025529241463
0.1970706748368051,0.0392103235913465,-0.0070337723955079,-0.0756810259372029
0.0731516128158729,-0.070233547419975,-0.1790043371240228,-0.0857382132449893
-0.1361920360589228,-0.1027888414774002,-0.1481090835763703,0.03458035513395
-0.2026739800813838,-0.0187142898508178,0.0602702453923783,0.0750361470610491
-0.028011231438214,0.0453326053418073,0.2125946758501892,0.0333406929002383
0.1768948234420937,0.0478995861456563,0.1066255314448161,-0.0357378009319981
0.1677347113762253,-0.0320427805905062,-0.1154905214629953,-0.0918595708906677
-0.0334062870894814,-0.1024176853074336,-0.1924088797893637,-0.0065320792255552
-0.2037045549859002,-0.0455718949202463,-0.056978395234354,0.0778260201046743
-0.138611571311301,0.0283970027826672,0.162573665761907,0.0403872866882177
0.0938038403104598,0.0453357723800303,0.1934703077267066,-0.0116538582181783
0.2094423576640907,-0.0035670561985935,-0.0061081420384352,-0.0745223335820759
0.0791815263696381,-0.0909930164705308,-0.1825436140520339,-0.0438624583260648
-0.1356275375285226,-0.0725535743740575,-0.1522985782232848,0.0686854544381605
-0.2011421119114566,0.0165758523696264,0.0599889595719483,0.0590507099609445
-0.0274414077680485,0.046319524598983,0.2150480432939406,-0.0030094564582598
0.1817947867995983,0.0140776328240534,0.109526996594659,-0.0546298249159404
0.1732912998442572,-0.0705578614777734,-0.1155234852831624,-0.0693274725893191
-0.0288087759721446,-0.0949041970329493,-0.1930967537173332,0.040265848294213
-0.1966855985639169,-0.0035270967956567,-0.0573592126854064,0.0862663542312594
-0.1358541800555244,0.054523913808001,0.1601282082949394,0.0134886421469153
0.0937096082643162,0.0325440639432683,0.1914709578910576,-0.0458958391239117
0.2119244186626361,-0.0438324782169086,-0.0055738801586045,-0.0785717925676025
