x1,x2,x3,x4,trajectory
-0.10723190786815048,0.5260292577570249,-0.008263741750812187,0.3591464378179449,1.0
0.10703069021658095,-0.3784515101491842,0.10132256915578144,0.3740420251688534,1.0
0.05517746286947466,-0.48952190372097915,0.10605412681731156,0.05633540078064172,1.0
-0.1941380624369639,0.5568953640943248,-0.17599002620214835,0.16336457618981842,1.0
0.30031307558972553,-0.477656884229518,-0.01926525155694872,-0.06489879012961167,2.0
0.19166911116974217,-0.2816466107422508,-0.10318933336695478,-0.43418008751011333,2.0
0.1510550317222346,0.1354060494923375,-0.22065526049502793,0.463742906695307,2.0
0.071449858188654,0.6570950972197591,-0.14009165641571603,-0.1880252146678071,2.0
-0.31188716310533005,-0.09199936631703165,-0.026164175545063117,-0.0799296266620992,3.0
0.04589871811615289,0.0722218758219277,0.15603066842521016,0.2524091267983677,3.0
-0.12358977797156445,-0.19317714965819188,0.12410536883525522,0.1689178095518429,3.0
0.11077728999161739,0.08442606057985741,-0.26352772073649916,-0.0701037490942992,3.0
0.023757391455769522,0.0386000616611493,-0.0965091294889843,0.045012150466092984,4.0
0.06578287337791283,0.0036277027630635854,-0.05638342918648208,0.07647738159168334,4.0
-0.06614489196619455,0.04565788729903462,-0.08059886005590812,-0.010374188639472282,4.0
-0.0849554887546012,0.00534220298294962,0.048162380541745285,-0.06129509157796565,4.0
0.3704403664360354,-0.20115049562576545,-0.3025105545820044,-0.001489703483519459,5.0
0.395589275330427,-0.16824969046887314,-0.2782029952961345,0.08191598977045841,5.0
-0.09000656746090577,0.21114689441092796,-0.3395180715155974,0.23306631573150144,5.0
-0.26028967614608045,0.3058200470492154,0.1504843869668593,-0.11458119125083503,5.0
-0.2044152751503139,0.0747500236124013,0.022951245393188213,-0.059962729766127425,6.0
-0.19206668428235582,0.07030215852850305,-0.10332326485803778,-0.0010247983411573397,6.0
0.19531503807811867,-0.14263308823876297,0.08882937098442042,0.005386439266675751,6.0
-0.08630832447966545,0.12605519872976936,-0.1660642113610241,0.0774920307133654,6.0
0.009386007874343407,-0.11602300775759447,0.14018527640338804,-0.05741470531460489,7.0
0.13770453026422505,-0.006344132961653626,-0.04599410606133458,0.1289991244630869,7.0
0.11158503490520778,-0.11033394741877853,0.10868525088890008,0.054161252185695896,7.0
-0.06176279359990853,0.10462394320481329,-0.15071670804615453,0.002738735037933027,7.0
-0.4366852347704997,-0.2393739336756444,-0.010955217058229258,-0.06470050126182376,8.0
0.03282037157498326,0.009599674213243028,-0.33245269880096456,-0.2417346675845312,8.0
0.06410795219015289,0.10656075422194863,-0.31265804048342805,-0.23845446365389864,8.0
-0.19184911925447207,-0.10699393877482358,-0.2636264919973577,-0.243837286614877,8.0
0.185013679475577,-0.3406250258599803,-0.07152629557436604,0.20815806669107906,9.0
0.11480738328498519,-0.01872414026037368,-0.25871042673841965,0.348936018928079,9.0
0.27967789870167903,-0.26958303318011434,-0.14960115796683737,0.23993002617132564,9.0
0.2051406236841236,-0.1833351707042663,-0.13343480056554385,0.345763668933286,9.0
0.20962243532122898,-0.09514910746904699,0.15062612028233202,0.09486679229694674,10.0
0.17680742945566238,-0.1200231812514854,0.00015125524454005605,0.1938561124083107,10.0
-0.1402589530845055,0.10499625263413839,-0.20650426981709474,0.013962293689669773,10.0
-0.1501416056420187,0.18668073370890015,-0.12332202213384952,-0.014676083136023005,10.0
