x1,x2,x3,x4,trajectory
-0.21567884203090612,0.6027196805492807,0.11093871461376646,-0.01083315803926702,1.0
-0.02071113011462465,0.6720177444196204,-0.15983779761155928,-0.23766403444331533,1.0
0.20290192016113542,-0.4369973080061353,-0.10961537288751289,-0.2617549554240584,1.0
-0.08624072167641453,0.6880164482186889,-0.1849083090720642,0.1556062541461974,1.0
0.1257335270015975,-0.4544263746738252,-0.1255044729133954,-0.15220680541378018,2.0
-0.13516116405040898,-0.1977258867783725,0.027475708760795362,-0.5033634585526656,2.0
0.06216259480711894,-0.4466669882205897,-0.12878779005501662,0.18303809004901034,2.0
-0.17852060775283918,0.5667082237778207,-0.13351466887742305,0.1542163679184901,2.0
0.08744151429333313,0.22366991265578076,-0.18150761976379615,-0.0940851631937821,3.0
0.17703379143628564,0.13671404379391647,0.11749614152008583,0.15725366468318064,3.0
-0.29330976383950147,-0.16076464974087915,0.058404460810090084,-0.07096538336679278,3.0
-0.07670410262725952,0.07424395974183759,-0.2253997847313916,-0.1806382889394046,3.0
-0.06645146193972155,0.014679575434082721,0.04972840690671522,-0.07853698548968072,4.0
0.05508219306331384,0.021602298857823617,-0.08347928132643614,0.05297023942912289,4.0
0.08053572612068247,0.00369804269371706,-0.060652739972223375,0.05633230217910146,4.0
0.09637120034152924,-0.04383668535591817,0.03749602292883116,0.03927786266256204,4.0
0.3976409533943519,-0.20255527160857045,0.2804662747569603,0.011352835315184318,5.0
-0.31352612603443886,0.23490648609201792,-0.16753149868492867,0.018307909041301473,5.0
0.07886136600620537,-0.15599099870426475,-0.41530130591274167,0.12571562863352295,5.0
0.17278084886960995,-0.0531294557771406,0.30503050857901565,-0.31108622766489236,5.0
-0.0028464065315768894,-0.06616166990395744,0.20857284112309193,-0.09687024416508984,6.0
0.07057553218585748,0.032269350909297057,-0.16303449145590987,0.1567243684413334,6.0
0.2300091552972411,-0.10311165550092846,0.04626428751811327,0.04434577306317153,6.0
0.15778205683301316,-0.05879564056660618,-0.1097559471835201,0.14091673959834994,6.0
0.12339657916976823,-0.11503502107581458,0.0812157364864679,0.07036467998595886,7.0
-0.08826235146913723,-0.03435332593290781,0.10555556142100689,-0.13384471408808996,7.0
0.16632203540249815,-0.026648996988049158,0.005510820423955783,0.10284339472119473,7.0
0.08626293919289046,-0.10420448456886816,0.1329165199788343,0.04845982514754277,7.0
-0.3725476658557881,-0.284872232283271,0.0650139115917587,0.09819828681818131,8.0
0.10522122591146886,0.1402929999514916,0.32697626013256664,0.17668348194005368,8.0
0.2663058234630003,0.25865439836413445,-0.07832391106130498,-0.032306494674819976,8.0
-0.17434267572587211,-0.03568380621144218,0.29991403368840347,0.2251036798305147,8.0
-0.17921230405399696,0.4436845624255492,0.048044155334688254,0.013285136708798707,9.0
0.3676876185131749,-0.35570440784871593,-0.054928866400930844,-0.05627681558981832,9.0
-0.012473067821326256,0.21891477483598581,-0.17139675081126374,0.3622145267369776,9.0
-0.15962174669877383,0.3647078609031193,0.2133316597614325,-0.1071618043192927,9.0
0.2337591002238355,-0.14252691957892216,0.03289402167192541,0.12042439636630069,10.0
0.1539776310094869,0.022497667215779293,-0.2009150856250875,0.10608412859860678,10.0
-0.18752673599478503,0.05835688006697358,0.1041941731995086,-0.15328102057027201,10.0
0.19160812735643923,0.012554392659872248,-0.181838416510428,0.07770556340605733,10.0
