x1,x2,x3,x4,trajectory
0.16977452692037678,0.14421546139299984,-0.25309590134098353,0.4607894604613639,1.0
0.1019991261520499,0.8157489035530517,-0.0038094054696217825,-0.03705319286176141,1.0
0.08827318810068921,-0.36729278799511006,-0.1205830351915848,0.3844148121647974,1.0
0.08718764417559484,0.4846727447823152,-0.18924410661407104,0.350044080868203,1.0
-0.11011905079626579,-0.4288757836891679,0.053025191012280856,-0.2614610522887432,2.0
-0.07288662651434524,0.6015434085042769,0.1439473476021101,0.245474813369105,2.0
-0.012899835720868261,-0.05845243584643939,0.07126766776830583,0.5483129679710235,2.0
-0.018342170235286767,0.3944182628570961,-0.28494931727430345,0.3361019150756888,2.0
0.2646800021359582,0.091673379906967,-0.008466911630218276,0.06759919471741543,3.0
0.011126362304471907,-0.00575701947289148,0.19393962943723075,0.2401323557278194,3.0
-0.19003965138754503,-0.027060450940315728,-0.2174329066235633,-0.11510277022462535,3.0
-0.03433978685832364,-0.08182195100894461,0.22018593168210562,0.19724004209813153,3.0
0.028890741319736856,-0.06519829192148778,0.08672867152043148,-0.02676669651168528,4.0
-0.06264866639876433,-0.014323981900002392,0.07301352831958992,-0.06363307958052447,4.0
-0.098256541777587,0.03450421728210972,-0.018177289214388666,-0.03981868586754067,4.0
0.08898579944157307,-0.06160110779415329,0.02455298537165253,0.04362890833625183,4.0
0.42674488904735974,-0.3713790339132472,-0.021779638381459507,0.005565537954285757,5.0
-0.3267116839189565,0.19417159551200067,0.1227521823077996,-0.15277232374423572,5.0
0.1110490638979939,-0.15090264249380358,0.36433560905989704,-0.2302370812189802,5.0
-0.07682173363111212,0.16777357277039673,0.3397102494206875,-0.2667160110055866,5.0
0.18319748445620532,-0.16925551470109557,0.025708809563797064,0.052179950034995676,6.0
0.12938116652990458,-0.019225501209464795,-0.16841931558505968,0.11237766424263361,6.0
-0.046739534478575456,0.05603587238549474,-0.21582659328407475,0.07369334968071725,6.0
-0.15254363770320922,0.10604358713750416,0.08368367218271681,-0.10865589310013192,6.0
0.12477328695786263,0.050847112158310254,-0.11545087507824167,0.06738139460335933,7.0
0.14474269975044346,0.0544803739632033,-0.08304465632910374,0.06729424292840284,7.0
0.03397504284802612,-0.13349533431830463,0.12300173437433233,-0.04621706680593177,7.0
0.1617751499880872,-0.02522253181051177,0.04195648504235107,0.10129305982568519,7.0
0.18271274426956763,0.17247773208307865,-0.28357739162203544,-0.13603618936177597,8.0
0.10779912511724785,0.165629763694808,-0.3027050418103739,-0.19658409833633256,8.0
0.24020575571140165,0.24800477714817884,0.15689732544425333,0.08875803546100332,8.0
0.219419721318505,0.21519315114196694,0.19878125253331527,0.148678194415537,8.0
-0.042868746256226144,0.3615750766922494,0.2407011712609961,-0.20347784100327737,9.0
-0.12261964077804095,0.44686350064812164,-0.06132100437263038,0.17116496335637346,9.0
0.23486872148636667,-0.04315631136092363,0.1530784841055851,-0.3549343873444374,9.0
-0.07387549496419195,0.49117876249262116,0.15177834012972297,-0.07494902058112093,9.0
0.09380317458537035,-0.21517315001555418,0.11423666942109333,-0.07675776708068695,10.0
0.22248355925939978,0.02184620855564196,-0.1454160965100954,0.06014419752159689,10.0
-0.12064522497166108,0.2319922069946212,-0.0525775242245494,-0.08559050567186129,10.0
-0.06394164680549586,0.012444203302267644,0.12140315490019464,-0.2404426397591571,10.0
