x1,x2,x3,x4
-0.0448302943609147,-0.0121534651370855,0.0675791300343975,-0.0819941996571608
0.0657828733779128,0.0036277027630635,-0.056383429186482,0.0764773815916833
-0.0664514619397215,0.0146795754340827,0.0497284069067152,-0.0785369854896807
0.0825373440954736,-0.0216593000972943,-0.0326497196627856,0.0730793142355535
-0.0807540426629513,0.0375752500924368,0.0243634046485077,-0.0664709886190065
0.0908560373401139,-0.0443191387619217,-0.00464350251035,0.0619102208812192
-0.0857917484466602,0.0543739020106015,-0.0054768760360202,-0.0485778218349913
0.088985799441573,-0.0616011077941532,0.0245529853716525,0.0436289083362518
-0.0807716113599705,0.0642754089965632,-0.0363589513374986,-0.0275819405550651
0.0767628164884491,-0.0710887654103775,0.0512917708500263,0.0205195125245666
-0.065591108056157,0.0671407230714782,-0.0646568192029134,-0.0057666711782218
0.0559106674079417,-0.0720139568246962,0.0726160766966455,-0.003987537887423
-0.0410782865637099,0.0631596406861486,-0.0863649179949183,0.0148014536938851
0.0288907413197368,-0.0651982919214877,0.0867286715204314,-0.0267666965116852
-0.0098319404972497,0.0531064783630855,-0.0976571494625383,0.0321779297435847
-0.0018485188678958,-0.0520950888961428,0.0923041327462569,-0.0454803171721949
0.0237573914557695,0.0386000616611493,-0.0965091294889843,0.0450121504660929
-0.0335636282347125,-0.0344016700141818,0.0880149753058219,-0.058253340950619
0.0550821930633138,0.0216022988578236,-0.0834792813264361,0.0529702394291228
-0.0626486663987643,-0.0143239819000023,0.0730135283195899,-0.0636330795805244
0.0805357261206824,0.003698042693717,-0.0606527399722233,0.0563323021791014
-0.0849554887546012,0.0053422029829496,0.0481623805417452,-0.0612950915779656
0.0973264210187207,-0.0139776829394268,-0.0306188322362478,0.0552933934505426
-0.0972907285390082,0.0220704638865369,0.0164532342491131,-0.0525902711418165
0.1030871783837719,-0.0303161773954869,0.0034796357370178,0.0496719087903538
-0.098256541777587,0.0345042172821097,-0.0181772892143886,-0.0398186858675406
0.0963712003415292,-0.0438366853559181,0.0374960229288311,0.039277862662562
-0.087681703652576,0.0423171372360351,-0.0518364539445195,-0.0251729177774169
0.0778787622792932,-0.0529394595015654,0.0667987520921959,0.0247620225160044
-0.0661448919661945,0.0456578872990346,-0.0805988600559081,-0.0103741886394722
