x1,x2,x3,x4
0.3407032781570104,-0.4983192758897277,-0.0266443562952382,-0.0200468809260914
0.3242008697155246,-0.4131737696650252,-0.0372692344989288,0.3081295547546567
0.2800587927941107,-0.1476332754112387,-0.1174990750968125,0.4891817381363349
0.1697745269203767,0.1442154613929998,-0.2530959013409835,0.4607894604613639
-0.0155005238051925,0.3913001720625185,-0.325302567145715,0.3360013516779028
-0.1941380624369639,0.5568953640943248,-0.1759900262021483,0.1633645761898184
-0.2156788420309061,0.6027196805492807,0.1109387146137664,-0.010833158039267
-0.0530363281698352,0.532591740390352,0.3266571884559426,-0.1920065837883774
0.1583802101073188,0.346645459986636,0.2587909317441891,-0.3612180428419272
0.2565108413790496,0.1015232756935721,0.0805566121323612,-0.4868915665469003
0.2570312259415303,-0.2042777091919773,-0.062609894274617,-0.4918473584532717
0.2029019201611354,-0.4369973080061353,-0.1096153728875128,-0.2617549554240584
0.1470271444280368,-0.4866647500026429,-0.1140678024995375,0.0710454277081326
0.0882731881006892,-0.36729278799511,-0.1205830351915848,0.3844148121647974
0.0144401861668469,-0.0855832113754105,-0.1345028886376882,0.553456168098303
-0.0634080878961703,0.2430683414720791,-0.1141598767745199,0.5136186642271772
-0.1072319078681504,0.5260292577570249,-0.0082637417508121,0.3591464378179449
-0.0386521574075331,0.7420024198586598,0.1534535306430844,0.1638342291830271
0.1019991261520499,0.8157489035530517,-0.0038094054696217,-0.0370531928617614
-0.0207111301146246,0.6720177444196204,-0.1598377976115592,-0.2376640344433153
-0.1068487636520039,0.4230116866872754,-0.0485497193620681,-0.4247478821109247
-0.1023329182079273,0.1218417580011352,0.0559764443068789,-0.5500210830503124
-0.0526229469885116,-0.2084360853328037,0.1009275495792749,-0.5206112764603454
0.0046479056933382,-0.4351299331678689,0.1065283820927303,-0.2769591388565107
0.0551774628694746,-0.4895219037209791,0.1060541268173115,0.0563354007806417
0.1070306902165809,-0.3784515101491842,0.1013225691557814,0.3740420251688534
0.1570000930800724,-0.0980433516193915,0.0603853314532149,0.5464586911508179
0.1632385874865867,0.2201874432592702,-0.0504143201545986,0.5000312292104208
0.0871876441755948,0.4846727447823152,-0.189244106614071,0.350044080868203
-0.0862407216764145,0.6880164482186889,-0.1849083090720642,0.1556062541461974
