x1,x2,x3,x4
0.1831974844562053,-0.1692555147010955,0.025708809563797,0.0521799500349956
0.0705755321858574,0.032269350909297,-0.1630344914559098,0.1567243684413334
-0.1440986548343542,0.1664029719218082,-0.0718745032926982,0.0022380366141544
-0.0695435177115321,0.0388427089025837,0.1537658937092759,-0.164737341843408
0.1511386784144152,-0.1578600811872711,0.1064899520744054,-0.0543198468078688
0.1577820568330131,-0.0587956405666061,-0.1097559471835201,0.1409167395983499
-0.0863083244796654,0.1260551987297693,-0.1660642113610241,0.0774920307133654
-0.1525436377032092,0.1060435871375041,0.0836836721827168,-0.1086558931001319
0.0689325561839317,-0.0962560269863813,0.1693663829658295,-0.1228101988544328
0.2101393423458005,-0.1249371528356277,-0.0183765441472463,0.0842167796646585
0.0184579768568727,0.0542409298452708,-0.2019441601740551,0.1160570792637635
-0.1808794998704052,0.125904098471966,-0.0288618248748372,-0.0339679595754168
-0.0434401970246686,-0.0197166997012156,0.1866975792589648,-0.1428339208275768
0.1953150380781186,-0.1426330882387629,0.0888293709844204,0.0053864392666757
0.1293811665299045,-0.0192255012094647,-0.1684193155850596,0.1123776642426336
-0.1452972333905024,0.1054199844222815,-0.1428758109253598,0.0339969534354483
-0.1493350153646725,0.0445590821327367,0.1330838842736047,-0.1163519141587882
0.1145050425045966,-0.1142901619661818,0.1725005122459235,-0.0594614073125492
0.2124881046797981,-0.0743565855152977,-0.0793943872171722,0.083192026686726
-0.0467395344785754,0.0560358723854947,-0.2158265932840747,0.0736933496807172
-0.2044152751503139,0.0747500236124013,0.0229512453931882,-0.0599627297661274
-0.0028464065315768,-0.0661616699039574,0.2085728411230919,-0.0968702441650898
0.2300091552972411,-0.1031116555009284,0.0462642875181132,0.0443457730631715
0.0815324165076216,0.0020208589049314,-0.2126520629072388,0.074595997275673
-0.1920666842823558,0.070302158528503,-0.1033232648580377,-0.0010247983411573
-0.1265687932470344,-0.0150288610266407,0.1770358412201549,-0.101764222570834
0.1626422444098503,-0.103966585386495,0.1579491970598495,0.0023675249017377
0.1916874729996617,-0.0350867281017603,-0.1365353726712777,0.0582796808249964
-0.107588001445681,0.0412318872452052,-0.20490111111646,0.0360055828431801
-0.2107053680427689,0.0204581321902339,0.0759225750836725,-0.0712288769974946
