x1,x2,x3,x4,trajectory
-0.45150178015807224,0.08459166892339934,-0.22810526158596287,-0.015182024486900429,1.0
0.36234844545879064,-0.3263153987367569,0.06733009360946479,-0.34288401722967704,1.0
0.25357120099391856,0.07131272169665742,-0.2777433881518613,0.37670044411639114,1.0
0.26192438348806646,-0.2659978135303738,0.3966120896434569,0.1569939382740251,1.0
0.30451400960897557,-0.11797531735436309,0.16315925473260834,-0.42996994875902367,1.0
-0.24124041208942357,0.47057270595226663,0.1553728013474407,-0.09098282860330009,1.0
0.014628900693032848,-0.14315645336085153,0.05668635947791207,-0.05686087307041266,2.0
0.06202758794670598,-0.011155495478379818,-0.006088503027171425,0.1585082495402491,2.0
-0.05588587256707199,0.05149839362141182,0.02028571142563073,-0.15043743139536928,2.0
0.003498089594335826,0.14648626678323665,-0.0757144742890033,-0.06275216679498517,2.0
-0.03991732384922148,0.12768781530312762,-0.04164231527538139,-0.10197180125846012,2.0
0.07171102281435726,0.11839868181395041,-0.0010329891430524707,0.09887377075636372,2.0
-0.02880877597214467,-0.09490419703294932,-0.19309675371733329,0.04026584829421307,3.0
0.17329129984425728,-0.07055786147777346,-0.1155234852831624,-0.06932747258931911,3.0
0.18179478679959832,0.014077632824053415,0.10952699659465903,-0.05462982491594048,3.0
-0.18305379927358853,-0.12290410908389122,-0.05707276628910335,0.06545566805437622,3.0
0.20944235766409078,-0.0035670561985935052,-0.006108142038435224,-0.07452233358207595,3.0
0.09370960826431621,0.03254406394326834,0.1914709578910576,-0.04589583912391176,3.0
-0.1497918628291244,0.009935721597998177,-0.07562843808717223,-0.4073721078877307,4.0
0.07743939126919339,0.4058034920056003,0.06413763881758422,0.24402869044345854,4.0
0.09412131209239182,0.12938682828550116,0.006107450297949418,0.41008268421568367,4.0
0.15712697036696108,-0.3469234230913913,0.03443822996094568,0.19420796090937542,4.0
-0.06808956146072416,0.37168040016457,0.07295977648232053,-0.2780865828221924,4.0
0.010243193627680038,0.2394897298795883,0.1806684052860592,-0.337133656407856,4.0
-0.038935986998884405,0.009752459516770597,0.11156051631798045,0.06834005018711001,5.0
-0.08787348495692202,-0.06776458185273242,-0.08358731530290747,-0.017163422001151916,5.0
-0.03658197296731304,-0.05211951398759587,-0.10871022221039701,-0.0541173711643642,5.0
-0.12356177722314249,-0.06621250263376346,-0.012738283987860656,0.027758862327682737,5.0
-0.018899005957996436,0.02444046795493785,0.11097823955195595,0.07401235962724459,5.0
0.08465441942771743,0.032927121481618755,-0.07298682449621266,-0.0687779974503025,5.0
-0.10187306266266771,-0.13413718318748546,0.15504901143095876,0.07601871732808953,6.0
0.0689226823033879,-0.04598752972718795,0.19051908250272076,0.1192649648897631,6.0
0.05803704690733965,-0.06712179043439383,0.20186100495913187,0.09297228872201864,6.0
-0.210417155865819,-0.12228470221800962,0.010486434682475863,-0.08535344703109336,6.0
-0.16884187867318956,-0.09132736729670934,0.1513918208050838,-0.04411618547974755,6.0
0.03236886170223261,-0.0928595247267987,0.2146181200111436,0.030724728913099842,6.0
-0.3946752813919092,-0.2729430310545277,0.1578134233688861,0.21388860274038912,7.0
-0.26020653603598853,-0.11287535856124155,0.28048355874932446,0.29094795938928164,7.0
-0.48379068598028724,-0.21228425653900584,-0.20750516865446889,-0.01617193239859806,7.0
0.06435538798806939,-0.042825256372741594,-0.38902037596811667,-0.2691351473636388,7.0
-0.4029476412201474,-0.2905540976256007,-0.16089159864585256,-0.18646507820644082,7.0
-0.26589831828297866,-0.1392991018884096,-0.27845797862045535,-0.2823017102042184,7.0
0.4137265490080101,-0.3187006819936131,-0.07853751335957729,0.03383852963347242,8.0
0.03568145193760014,0.09587114918823003,-0.33990476268607306,0.2585985836663397,8.0
0.05806863100388848,-0.03935609342196242,-0.40526490534079845,0.153603187978143,8.0
-0.0381266834923312,0.09548098678526615,-0.3320759677547205,0.26830497359346933,8.0
0.4454617543076449,-0.19441958418682562,-0.14356682895655815,0.08912681316766799,8.0
-0.10290932254265964,0.19276173483243544,0.32024146101509443,-0.20717065272955978,8.0
-0.21039192785638194,-0.08572074870685202,-0.08956765651605285,-0.018651242288295886,9.0
0.12198022699452893,0.031522308330926826,0.17660289482994945,0.06953857490913225,9.0
0.1360677487110773,0.029135896357498445,-0.16612305825903634,-0.06922080995188652,9.0
-0.23219178001248333,-0.08853407911275435,-0.012080725174356297,-0.0006967857224269164,9.0
-0.09032271385854025,-0.052778027688731466,-0.19764945393855213,-0.05973463146288215,9.0
-0.21151686081581,-0.09218867450293755,-0.08381926293316638,-0.01664522882576029,9.0
0.09277096615992445,-0.0751141511969605,-0.27728884279174654,-0.03557352335923979,10.0
0.19780359850345547,-0.034008018383779856,0.23086047904098045,0.021173991357699228,10.0
-0.30162739185368714,-0.037595553163317905,-0.06813683386149627,0.034102915350123955,10.0
-0.2548863884643695,-0.030364422879225177,0.17094264932516043,-0.014456370923801316,10.0
-0.31135737554080084,-0.06381906609582205,-0.04133780212622783,0.029463644223472706,10.0
-0.14725966586747066,-0.07518653677481014,-0.2567353743168331,0.03344885566472994,10.0
