x1,x2,x3,x4,trajectory
0.5343489212600865,-0.01416681067745807,-0.13387603076832363,0.04234623182400224,1.0
0.06956075806636278,-0.3039194397902704,0.4293862211771092,-0.002325971295332514,1.0
-0.4987638194568536,0.05541124757710638,-0.009706000299773223,-0.13405935385096715,1.0
0.35169943913777957,-0.11675987280285711,-0.14011422291219197,0.41015043474985224,1.0
0.4551692320433187,-0.3996621042925064,0.17309781377324987,-0.15339532614894386,1.0
0.37653365813477435,-0.09527866427135186,-0.3970956799973829,0.12351851486572596,1.0
0.027152293446959637,-0.13094813755775128,0.04472504907949611,0.08865698208044784,2.0
-0.04908992109110433,0.0034768374579996087,0.028210874001221155,-0.16066863675581658,2.0
0.01948314188820242,0.16302256364480747,-0.06682992000674641,-0.019783461478689313,2.0
-0.009162051536146897,0.16278552939212282,-0.06659182782183162,0.029661097330759372,2.0
0.05633213723686852,0.03710045081014508,-0.01515258734853012,0.15513908806067453,2.0
-0.03916073364919119,-0.09044511425665487,0.03700639457168325,-0.1332280603862263,2.0
-0.20370455498590023,-0.04557189492024634,-0.05697839523435405,0.07782602010467438,3.0
-0.20267398008138388,-0.018714289850817828,0.06027024539237838,0.07503614706104912,3.0
0.06453989954756402,-0.04718990168159068,-0.1665658902972891,-0.1238683866442248,3.0
0.07918152636963818,-0.09099301647053083,-0.1825436140520339,-0.043862458326064835,3.0
0.17657621740941118,0.08286346572698408,-0.005031793429210867,-0.07936033318096114,3.0
0.07237416202547564,0.10137728502597684,0.17743504560217896,0.04231771295207132,3.0
0.06341385682133023,0.2697259166162812,-0.16818067575456053,0.31702990761653,4.0
-0.08235375146491317,0.5068241192165528,-0.039048524161041834,-0.09691830376132807,4.0
0.1296895534830831,0.48152253191189975,-0.061969526612829666,-0.01906967386592906,4.0
-0.050479863766847974,-0.03381378595401539,0.10600250090718717,0.4241127808766334,4.0
0.19630138872142366,-0.35892948454380824,0.030874744822017214,-0.15221784161944302,4.0
-0.0987328890484365,0.08280394695988513,0.0106261997601308,-0.4203567169913947,4.0
-0.10549622487466806,-0.09071598415795501,-0.02525410435018869,0.01676914305434902,5.0
-0.08607710302664787,-0.027362168197456484,0.07613054126672585,0.07207090073673149,5.0
-0.06828216709155259,-0.015522737692775516,0.08403066391750577,0.08327035457376918,5.0
-0.0987577257432679,-0.0771224745532959,-0.0644621120518535,-0.009920395891194358,5.0
0.07701598064175205,0.06052578310893868,-0.053280319733198446,-0.07584517418364353,5.0
0.06429546959055317,0.08341938109706684,0.07806050519206617,0.03560127204649996,5.0
-0.21680685065292893,0.0026072453843953847,-0.08724690001758342,-0.0463216154594516,6.0
-0.2269173409931772,-0.069112344791466,-0.032801749799692234,-0.08104410605031755,6.0
0.12041474165132107,0.09352699333007054,-0.17473016021454804,-0.03271545958787242,6.0
0.09468199940509299,0.1106301956523064,-0.17895111906181574,-0.052025748549600834,6.0
0.15454289522498035,0.15635334547460658,-0.022494321351642203,0.05708324082228888,6.0
-0.19399800591581212,-0.14689062991213844,0.027839801730206514,-0.0772732848705347,6.0
-0.08213480749997473,0.04785941350428732,0.36661286318473474,0.29228326397141735,7.0
-0.06944525395627488,-0.1252504529076729,-0.4303751661684936,-0.15365204856467088,7.0
0.2618758044641021,0.28309057810135196,0.20536918522538689,0.12183860546903222,7.0
-0.34702799808628876,-0.1246353435300702,0.26448077968938927,0.22860430615666544,7.0
-0.3385442423021164,-0.25753898025963834,-0.2978787803931461,-0.08613940041937813,7.0
-0.508443473174962,-0.27252758523274395,-0.15216037617958195,0.03026310360804187,7.0
0.309576123670537,-0.22460884882790447,-0.19904066913678464,0.20523995740542525,8.0
0.37151830500574795,-0.2754655586518266,0.09705001173933633,-0.17695014144460855,8.0
0.430005581157949,-0.31834364405828436,0.039451310861174725,0.030731164763191925,8.0
0.15200646318021035,-0.06868723564215998,-0.2998899481861577,0.2788005723557093,8.0
0.20298438682031217,-0.11852579932672046,0.27479207898449387,-0.2653770262083449,8.0
0.3235897330894202,-0.2393054866957588,0.2513402405295362,-0.09143056144215951,8.0
0.20403529623268643,0.059779833155330725,0.049167435672699614,0.018914647666032028,9.0
-0.0952507444429148,-0.058306747602713004,-0.19350920037671115,-0.06182140106124198,9.0
-0.16135228144960787,-0.07587591545894878,-0.15201034306262948,-0.039685071157915974,9.0
-0.0373594401074822,-0.03380316933638427,0.21318412163482317,0.06997732798448812,9.0
-0.008249457284087693,-0.02381572434150532,-0.21612002339055386,-0.07392689135508758,9.0
-0.03166934155042763,-0.027588039598088844,0.2138691410416524,0.07315370940912312,9.0
0.2722939868925191,-0.038761128972048635,0.1464068577753578,0.004499551954506582,10.0
-0.2347242071478831,-0.047401738206033175,-0.19018296111088365,0.05507242846769023,10.0
-0.12410168533294352,-0.04763014604804588,0.27247271981320703,0.0296081666670358,10.0
0.28198879939062166,0.019384767597409727,0.09155541672584071,0.006238556506579806,10.0
0.30119857068832456,-0.0015998688097426826,-0.0157716646172738,-0.026668771377247567,10.0
-0.2982269651169889,-0.0670248352579671,0.09585156196741432,0.022252815915212665,10.0
