x1,x2,x3,x4,x5,x6,x7,x8,trajectory
6.661702708097901,2.268776516348224,0.9996130212054408,1.4916682426477543,1.8963751137529312,0.819240706609324,-0.0003870536901755,0.3998951195817852,1.0
6.38340154316216,0.6602474495288624,0.2923028163091614,0.5142660451432435,1.8537011125143252,-0.4151405906993501,-1.229964971915933,-0.6650145498794332,1.0
0.4032384945496607,3.007999809094386,2.019045742898367,5.471596882041578,-0.9082270941887916,1.1012753426216293,0.702624995289192,1.6995705083889914,1.0
6.92010958218468,1.0037723173448403,0.4317889638335183,0.717850397771825,1.9344316050800177,0.0037652199991256,-0.8398183197423706,-0.331494091293069,1.0
5.988801762176187,2.8558729103040927,1.3165382297214148,1.903274499439392,1.7898913524132731,1.0493775442939746,0.2750057384398714,0.6435758235445027,1.0
1.0876571235761352,3.715212370672555,2.6471182584733053,4.793934271598765,0.0840259549935824,1.3124358422619498,0.9734715986630608,1.5673514253630842,1.0
6.067036756542235,0.5494262532219867,0.2478427258918075,0.4476773830051609,1.8028703073796253,-0.598880721202383,-1.3949609037789708,-0.803682433203931,1.0
1.5748034642487705,3.954413183628719,2.700061415111306,4.375651900244154,0.4541304798873946,1.374832216918852,0.99327451908911,1.476055514479413,1.0
3.555337112359733,3.980379692074057,2.224130683733204,3.1403017880924717,1.268449886427343,1.3813772147646612,0.7993661353333998,1.1443189061592844,1.0
5.222602338546519,3.3345021547272045,1.6238130086583196,2.3012823561682594,1.6529958099572166,1.204323389282009,0.4847770926583115,0.8334665137241049,1.0
2.690229875643314,4.103914665028795,2.493220900350834,3.621228330321553,0.989626645592108,1.41194131453065,0.9135754088593574,1.28681328605081,1.0
0.1102543957407096,2.349126343979797,0.9920174773763976,5.131749678279063,-2.204964894785962,0.854043490513784,-0.0080145535294835,1.6354466689229026,1.0
0.8770668339716916,3.55879346129889,2.5588601677668934,4.998957378441157,-0.1311720820202205,1.2694215720536666,0.939561912373551,1.6092293663781148,1.0
6.994192757723987,1.7972312415767973,0.7743238558843736,1.1925193431170016,1.9450801987023496,0.5862472815352883,-0.2557650744497383,0.1760681642919939,1.0
4.954681147006103,3.472126950851848,1.7254424525835454,2.434859131866674,1.6003328159649195,1.2447673603150902,0.545483511845627,0.8898889034716406,1.0
7.064971311204539,1.2553289709199524,0.5366301134782135,0.8664111997331548,1.9551489554353287,0.2273976664572167,-0.6224462235227128,-0.1433956566324206,1.0
3.8412630631036775,3.905360422299887,2.1268755512212896,2.9918279413194457,1.3458012351996782,1.3623500766765009,0.7546540254425744,1.0958845522151826,1.0
6.846506869391859,2.042666896458262,0.8890017276132754,1.3457550185757805,1.9237385761332333,0.7142562562660596,-0.117656100148101,0.2969552076556025,1.0
4.405142015940936,3.713444097634185,1.9276395793120704,2.707445496108349,1.4827724985826285,1.3119597741924918,0.6562962385220235,0.9960055689824788,1.0
6.452799468817576,2.478297176504633,1.1071721797796952,1.6321783674093038,1.864514062818834,0.907571701966624,0.1018091789215272,0.4899155443254887,1.0
2.119544937120808,4.081478980847369,2.631760383706764,3.980598956276984,0.7512014133413129,1.4064594180362482,0.9676529696936228,1.381432299500513,1.0
3.2676021976136496,4.0396512358921575,2.3186203957437588,3.2940762004564226,1.184056443032067,1.3961583604971382,0.8409723517926152,1.1921257645954788,1.0
2.9788757276894318,4.081487450329947,2.408963745706721,3.4540665751286963,1.0915459567446666,1.4064614931354535,0.8791966739996555,1.2395522543298991,1.0
1.8422384269198877,4.031958611105724,2.677563925975341,4.173858079483251,0.610981368609624,1.3942522656136338,0.9849073983023172,1.428840806994844,1.0
2.928986697565264,0.4574673983030137,0.1512763230434976,0.6804300258855172,1.074656526205124,-0.7820496573455746,-1.888647160562583,-0.3850302896788031,2.0
2.595178758937889,0.3828898718921403,0.1364189265476426,0.6398593960852874,0.9536554001558812,-0.960007871900851,-1.9920247855180675,-0.4465068203813356,2.0
3.791940321676869,2.183543332568273,0.5282071564332309,1.704190152775749,1.3328778463145203,0.7809489392094742,-0.6382667304921625,0.533090014185747,2.0
3.840146482786434,0.8504477450348682,0.2331773545099461,0.9242621444857008,1.3455105124310414,-0.1619923093219732,-1.4559559368113293,-0.0787595414240776,2.0
0.1201736972189308,2.314456350594312,1.1427960983700112,2.315087954306964,-2.1188171059604293,0.8391748222032571,0.1334779772717078,0.8394476800376239,2.0
3.564238812828461,0.6790845492916523,0.1972198335742693,0.8166601201625385,1.2709505143301556,-0.3870096388637396,-1.6234362659365935,-0.2025322802711072,2.0
3.370110184897943,2.649013976686109,0.647852671330767,1.9604889439984745,1.2149454396451873,0.9741874864882102,-0.4340919675373095,0.67319390335586,2.0
1.6963515151417088,1.2321384674641445,0.8059010681741046,0.053234996349105,0.5284797771804431,0.2087512512179681,-0.2157942882100575,-2.9330392727962957,2.0
0.0901861915071505,2.0664371065113416,1.0271998912874665,2.107868280567621,-2.405878951136521,0.7258259197188622,0.0268365481197013,0.7456771432275849,2.0
1.4430315837220191,1.0832015239029285,0.6275705330470713,0.0510396078060648,0.3667461670934518,0.0799210300276612,-0.4658992110307063,-2.975153324025578,2.0
1.1124168064944222,3.7848899131454914,1.2217166146774925,2.717861538845472,0.1065349515828727,1.331016801432218,0.2002569309731963,0.9998453721375568,2.0
0.7943451134573567,3.6995151678021,1.3069789806905443,2.758910162179938,-0.2302372604591755,1.3082017753350852,0.2677183524091278,1.0148357329724702,2.0
3.5918022125969413,2.4235906205580697,0.5880428665139121,1.836731847653796,1.2786540856157125,0.88525016803585,-0.5309554315062044,0.6079878226077267,2.0
2.34000567904301,3.412557269408823,0.9020365613327234,2.3907561643598134,0.8501533563081223,1.2274619426146016,-0.1031002261126823,0.8716097026651104,2.0
4.082689163544563,1.6521749875809884,0.4053245149913205,1.4045172328796638,1.4067558800112232,0.5020925941749912,-0.903067261138787,0.3396936372481299,2.0
4.043121265286544,1.081946624251261,0.2820270915205602,1.0672173029861776,1.3970169840961733,0.0787618485709513,-1.2657521434365309,0.0650546094906058,2.0
0.1729038344683273,0.8330764686990672,0.3816905917074673,0.1765367967172063,-1.7550197091627089,-0.1826298418700352,-0.963144967930152,-1.7342259443535455,2.0
2.615866886580898,3.244041122651733,0.8346782217338381,2.291602316675592,0.9615955479657816,1.1768198126992482,-0.1807089915957667,0.8292512744941694,2.0
1.4375676562302395,3.7661148514183953,1.1331611922828686,2.6515327947758305,0.3629525577854815,1.3260439266946322,0.1250112422555042,0.9751378859046924,2.0
4.123756587793701,1.3626310153288657,0.341993519476387,1.235731463801741,1.416764541084374,0.3094174009719085,-1.0729634909985175,0.2116630731343012,2.0
0.4905816186510363,0.7980160596341337,0.3783988101252536,0.0785444670730046,-0.7121636149386695,-0.2256265568800263,-0.9718065862986452,-2.544090355042689,2.0
0.0708908249837615,1.8475945048867608,0.9105307916363018,1.8693461560023332,-2.6466142616633674,0.6138845253800015,-0.0937275620048622,0.6255887205283494,2.0
1.7516381157936092,3.683419778274281,1.050191867052174,2.5720504675777547,0.5605514162664722,1.3038416082349915,0.0489728780021229,0.9447034281026768,2.0
0.0497483893595618,1.3204409559567798,0.6079217594482519,1.0349951501444383,-3.000777190583781,0.2779657383564967,-0.497709090414617,0.0343967408555697,2.0
2.239647320452596,3.234462604376832,1.8714759533130416,3.1605324358170828,0.8063184072444705,1.1738627949500884,0.6267273993955039,1.1507405057527575,3.0
0.1139625012085954,1.9900799555385047,0.7156816506280167,3.306363451035783,-2.1718858214659127,0.6881748165918253,-0.3345198329230836,1.195848930148659,3.0
4.751659910675808,0.6755689596184337,0.343931942648558,0.6584998501026204,1.5584940118805322,-0.3922000400145399,-1.067311482319791,-0.4177909854334204,3.0
3.7881062761595055,0.3910813636117379,0.2208282586688945,0.4646594790062392,1.3318662309385867,-0.9388396495661032,-1.5103699896664575,-0.7664504448721425,3.0
4.444197240227315,0.5548190984345674,0.2915091703711132,0.5758664265237539,1.4915992542819605,-0.5891131671350929,-1.23268381443732,-0.5518795435750972,3.0
3.4512439109178525,0.3332860017029126,0.1960817393360975,0.4265212544398477,1.2387347199485672,-1.0987542936416008,-1.62922366925849,-0.8520930787320857,3.0
0.2814549859717588,2.388695733273344,1.250764975324265,4.053970487271958,-1.2677827519269766,0.8707474986893229,0.2237553443900672,1.399696768099994,3.0
2.53251943170796,3.1925398794638085,1.8045731948516652,2.996705838981192,0.9292146300462928,1.160816800456188,0.5903241066785538,1.0975136316925598,3.0
0.0642817086580645,1.7616402122261268,0.4442656590573521,2.3380181897936287,-2.74448015697786,0.5662453138295853,-0.8113325642684094,0.8493036430853216,3.0
0.1991145959198427,2.2253000962886653,1.0340538486584736,3.860232067109885,-1.6138747611070683,0.7998917812599028,0.0334868527364858,1.350727302682467,3.0
3.659499739532222,2.82784070562977,1.470290847756675,2.380411245805065,1.2973264548833592,1.0395134188770665,0.3854602368365895,0.8672732651115732,3.0
0.4094665123812918,2.5815734445429634,1.48676148208952,4.144565090080713,-0.8929001558795839,0.948399075269088,0.3966002525204446,1.421797859096999,3.0
5.272798045118443,1.3186339988291134,0.631257146290921,1.1022410072457614,1.6625611600080197,0.2765963514000862,-0.4600419775997433,0.097345386679432,3.0
0.0480511387328716,1.5796583988116917,0.3027323903304248,1.3300771115928234,-3.035489444931528,0.4572086203798366,-1.1949060639535083,0.2852369191941865,3.0
1.3587445122226052,3.1856910770578346,1.96890268264346,3.6810303873372394,0.3065611206025171,1.15866924415574,0.6774763736734623,1.3031927095481508,3.0
0.8173541143774237,2.9571452705173598,1.850239263016588,4.0105041748385855,-0.2016828454963738,1.0842243673326584,0.615314962087972,1.388916962801382,3.0
0.59017039602203,2.78067505108991,1.6981229276903644,4.120300464113544,-0.5273439769620326,1.0226937223585988,0.5295234808460865,1.4159260888852034,3.0
0.0755425950512234,1.8284053166038563,0.5156837293089914,2.668465295594757,-2.5830586089489502,0.603444175261564,-0.6622616291132978,0.9815035114964104,3.0
4.876882439294748,2.021093568772645,0.9772944262624692,1.6220942927665345,1.584506171310203,0.7036387356044013,-0.022967314853785,0.4837180876450397,3.0
3.3862192546201824,2.9443679276650974,1.5603394452588673,2.530452104890369,1.219714034898705,1.079894168487572,0.444903390706156,0.9283979843600434,3.0
2.821874539383177,3.128473531392252,1.7288461369139707,2.8376531159465777,1.037401394392432,1.140545195941748,0.5474542131022259,1.042977342918724,3.0
5.063731358061896,1.8090533297435407,0.8676839186654889,1.4581452225730402,1.6221036340788424,0.5928036862127545,-0.1419277796430283,0.3771652325858826,3.0
3.925520061177552,2.6963933003682,1.37733986911905,2.231423617640367,1.3674988421201373,0.9919150653360717,0.3201540078241878,0.8026397753462443,3.0
4.662589057585568,2.213890230844377,1.082222496929416,1.779359950985242,1.5395708856101575,0.7947512534929194,0.0790167941544082,0.5762537215421092,3.0
0.3831010441158423,0.2779689073674973,0.2569965909190281,2.0907834723952123,-0.9594565018398264,-1.2802460155483149,-1.3586924590814022,0.7375388629063175,4.0
3.36912920872343,0.5780882685462385,1.7612324351176287,0.3532136378247887,1.214654315936963,-0.5480287082214994,0.5660138112172916,-1.0406821988097998,4.0
1.6322010703814471,0.5355389608041086,3.5083095704412965,2.014717928751628,0.4899294538434087,-0.6244816358042077,1.2551343176065073,0.7004791998685272,4.0
1.144683894231692,0.4319989104810571,2.9519258755465403,2.7199738120312,0.1351285239836912,-0.8393322127757972,1.0824577965132585,1.000622252331851,4.0
2.798754949514058,0.7035620527702617,3.2068350135444383,0.9196267884429752,1.0291746574023528,-0.3515992005318639,1.1652844736578118,-0.083787355979146,4.0
2.0803817792236186,0.6184097140321887,3.606059524199253,1.514510321669831,0.7325514245740705,-0.480604073500817,1.2826156316330324,0.4150921666945698,4.0
1.159742278680573,0.4290046332947249,0.0860294845224284,0.7325466256220756,0.1481978068828432,-0.8462875598916382,-2.453065198201907,-0.3112282873902804,4.0
0.7068995398923652,0.3364944022405934,1.8381471206014637,3.378236309028076,-0.3468667166862366,-1.0891737652791291,0.6087580645829663,1.2173537712461546,4.0
0.7279866817261192,0.2118048410044778,0.640767370084782,0.1634896163608336,-0.3174725252850482,-1.552089989586528,-0.4450888051162733,-1.8110057991580093,4.0
0.4124137322644846,0.2841720402151397,0.193163248077084,1.7533780015746796,-0.8857282289832255,-1.2581754488233647,-1.6442196026435214,0.5615442139402737,4.0
0.6163178556134317,0.3177070369459897,1.512825939513637,3.4423796365628925,-0.4839924491580613,-1.14662558829509,0.4139793849057722,1.2361629870480229,4.0
2.5705196837501343,0.6852646666811275,3.4001139247840984,1.0894235016517777,0.9441080900410512,-0.3779501406264271,1.2238089383501998,0.0856486587582214,4.0
1.2855506736107294,0.4627688742678737,3.1737881273451216,2.4991243556092813,0.2511871663251253,-0.7705275411795942,1.1549258673068905,0.9159404127632926,4.0
0.5328366940533338,0.3011550101181256,1.180680556786481,3.4215475027785467,-0.6295402919071813,-1.200130163010752,0.1660910152646177,1.2300929349260648,4.0
2.0891115692885367,0.2991607926333736,0.7930082323137286,0.161169386490514,0.736738889137041,-1.206774082132251,-0.2319216761732686,-1.8252993770532908,4.0
3.238247695550041,0.5094316584850985,1.4594506219604346,0.2846244509645725,1.1750323487936174,-0.6744595697909729,0.3780600785783105,-1.2565846835783197,4.0
0.3859987834636422,0.2760447284211538,0.4638709604882264,2.747061032157374,-0.951921061170868,-1.2871923668982748,-0.768148867829588,1.0105316246156433,4.0
2.3272540481535424,0.6559672802878291,3.538320263217957,1.2877854271730929,0.8446890524709115,-0.4216443688919939,1.2636521126181932,0.2529240199941612,4.0
2.415521317747478,0.3381015258700882,0.8954742900403687,0.1771919942188562,0.8819151303708049,-1.0844090562051645,-0.1104017680661914,-1.730521421183601,4.0
1.754524310057664,0.2673288571445589,0.7169470216935842,0.1510712846578943,0.562197771777381,-1.3192757037721952,-0.3327533299637794,-1.8900034697366104,4.0
1.4465833285267324,0.4972381963875366,3.3629926892580584,2.2628798178727365,0.3692044507756852,-0.6986860993125329,1.2128312588806756,0.8166382578053293,4.0
3.3864701644730726,0.6363487032599415,2.0882285324590444,0.4386100424809075,1.2197881294976092,-0.4520085903242015,0.7363161144425527,-0.8241445465871782,4.0
0.4139466582133278,0.2799700107106994,0.6344613226472624,3.044641343305555,-0.8820181583533827,-1.2730727861536402,-0.4549789509003776,1.1133831087748738,4.0
1.844735177216252,0.5768193813347551,3.594347923735705,1.7613650700809529,0.6123357318061561,-0.5502260920940233,1.2793625905027406,0.566089116422153,4.0
2.4709768270749537,3.8310663690354345,0.4882386810313114,4.031523184328671,0.9046135490082114,1.3431431897750366,-0.7169508922256415,1.394144265921064,5.0
4.937116026585809,0.4703726365558698,0.1082606914005335,0.97050902265045,1.5967813604358172,-0.7542300546767056,-2.22321315115177,-0.0299345795070145,5.0
5.227809235013809,0.5835492065417764,0.1264012997842253,1.1152114987675257,1.6539923060017043,-0.5386265008337615,-2.068293514219202,0.1090440719174547,5.0
5.633458590959791,1.16610367312095,0.21020259066982,1.7945555401371491,1.728723568095342,0.1536679974585356,-1.5596834958301735,0.584757381328388,5.0
0.0172263682479406,2.771416903614298,0.8840893972096352,1.383812760974004,-4.061314031394405,1.0193587069690289,-0.1231970933923935,0.3248425597296074,5.0
1.878363207790898,4.155552961756625,0.5141776141218887,4.165180398578617,0.6304007634660402,1.4244455029078589,-0.6651865204502585,1.4267595876648875,5.0
4.29537534285153,0.3212255104858384,0.0830452844013614,0.7720144433254614,1.4575389422701552,-1.135611877629208,-2.4883692247713585,-0.2587520201615665,5.0
5.612480860137509,0.9386395395349716,0.1790735467495784,1.5404384296795834,1.7249928428420696,-0.0633237504330575,-1.719958681831718,0.432067070504853,5.0
4.351050018712507,2.601855702501504,0.3763072578974674,3.17097339928884,1.4704171995843265,0.9562249221734216,-0.9773492940389378,1.1540386067757833,5.0
5.417472178744585,1.6141456929933398,0.2670236998332604,2.2628598410413674,1.6896293189734897,0.4788058340472663,-1.3204178611006756,0.8166294297096478,5.0
0.0570093720671008,3.8156891546710994,0.7037846191940591,2.258269810372989,-2.864539602433602,1.3391212918485995,-0.3512829082776715,0.8145989494539255,5.0
2.7574879170827487,3.6631536093300103,0.474335175105511,3.939815692535714,1.014320090298295,1.2983244183064415,-0.745841086703187,1.3711339436714571,5.0
5.040765790267562,2.0271678168817853,0.3151047624640178,2.662387093798908,1.617558013054588,0.7066396548084543,-1.1548501161978737,0.979223124051463,5.0
0.1185261727162943,4.224114033474644,0.6357488623513384,2.805164686328532,-2.1326214759902613,1.4408095426007916,-0.45295166414067,1.0314622489547711,5.0
3.0380592731827125,3.4925080416165137,0.459787404335445,3.835700190775285,1.1112189145766398,1.2506201146850588,-0.7769910608180832,1.3443519972345963,5.0
0.4163760538664406,4.6120496734720655,0.5739692089066059,3.700163270189727,-0.876166451420303,1.5286723728327805,-0.5551795271212593,1.3083769457549124,5.0
0.0136944640138521,2.4775988082121483,0.9233650357028984,1.2077598933967848,-4.290763614393172,0.9072898686516144,-0.079730634362005,0.1887673160121088,5.0
5.468047569412869,0.7379103082952971,0.1500029082604051,1.3049363139015162,1.6989216184238745,-0.3039329952426629,-1.8971005966711327,0.2661542379757859,5.0
1.2567784012608187,4.448543176752498,0.5378539688125495,4.18650570922013,0.2285516223093889,1.4925766665682496,-0.6201681890989974,1.4318664263829364,5.0
0.6456132878405239,4.627357992210812,0.5608455599001118,3.9538497050436,-0.4375545800812624,1.5319860771957834,-0.5783097056555724,1.3746897131619575,5.0
0.9406411006635712,4.563631215616264,0.5491843719416035,4.115846838019501,-0.0611936142068628,1.5181186258464636,-0.5993210615354387,1.4148446059139186,5.0
3.845025892194749,2.9660328014239266,0.4120274075846826,3.463343576668873,1.3467803369257665,1.08722530279954,-0.8866654085813922,1.2422344740908775,5.0
3.961683028123516,0.2701478580843734,0.0740313271245902,0.7025027071868586,1.3766689420783509,-1.3087858473395462,-2.6032669358393705,-0.3531060241348877,5.0
0.2677903709665541,4.525180805125669,0.5900177177921803,3.403039061893097,-1.3175508024336573,1.509657533287482,-0.5276027123770303,1.224668874116744,5.0
