x1,x2,x3,x4,trajectory
-0.00567052566034109,-0.09990241760362308,-0.29512581805616905,0.2708449571448403,1.0
-0.4162097070820809,-0.18241493451239976,-0.02334161781634539,0.15241303972536815,1.0
0.14325301293236642,-0.21545119696329856,-0.1851236026776025,0.26849791022741637,1.0
0.20252036733581297,0.02434558640493545,0.06847386191515066,-0.35049093720859864,1.0
-0.3199238491717428,-0.27055426762195023,-0.19177745016985157,0.031271662679300205,1.0
-0.04329134079066193,0.2933564348334208,0.24400913722751025,0.1984579798019745,1.0
-0.17212867595346648,0.07055440465088275,-0.23871011879525722,0.2749395433761058,1.0
0.26835680170488135,0.09991194461316248,0.274154510110051,0.015595881889336567,1.0
0.31692429275797274,-0.1336766060886702,0.05725551736162533,-0.2734946125412433,1.0
0.18336919777050473,-0.12360816814218278,-0.30507942999735355,-0.19027315862596944,1.0
-0.22254787095967593,-0.08990412791077232,-0.28162940967851297,0.20645274816592835,1.0
0.27205969349764014,0.20045790325818258,-0.06094342279304517,-0.17002634415178736,1.0
-0.06490030070686591,0.31036798923290015,-0.16403591566304127,-0.3146800119478829,2.0
0.07613561868738655,0.447754030988899,0.010631790491979877,0.2396149913708907,2.0
-0.12115014263771198,-0.398344281884973,0.058681013170229224,-0.04370339965910369,2.0
-0.1306167972374576,-0.15081240460813222,-0.0316409015295312,0.4137724555160779,2.0
-0.0023757348161930537,0.028292049726571223,-0.09194064374725698,0.4471134170790162,2.0
0.11597780615090099,-0.3971389075562349,-0.05900727530050985,-0.05855598771015463,2.0
-0.034400620962526385,-0.34429653940629773,-0.07980064697720866,-0.23805329686075083,2.0
-0.07946653207816379,0.04587946235424415,-0.13188685092194383,-0.42758124317706103,2.0
-0.19947069524055364,-0.3370461980509255,-0.0103121342624906,-0.23865296851840406,2.0
0.08625224535043137,0.16766002326020252,0.16767755332051207,-0.38227865263534117,2.0
-0.07476734374066636,0.41529344267409674,-0.14337092078995303,0.2316197434069312,2.0
-0.15490068968347206,-0.15990794102473344,0.08198796486976595,0.3972602796464899,2.0
-0.21563994902130257,0.309248407775599,-0.2106409381523971,0.22883348734585948,3.0
0.23256105665169682,-0.19803191626363711,-0.14018125631078646,0.3888506708787863,3.0
-0.07356538087661421,-0.3925310574011841,-0.11995813862544617,-0.1948298917700462,3.0
-0.17700696523685108,-0.13120050660815422,-0.18166959102961364,-0.41602935457258167,3.0
0.23883192278443505,-0.1193301495525291,0.016959589410338063,-0.4345410958284875,3.0
0.1568515368889384,0.3451098829595683,0.3225849028615929,0.10281125103364488,3.0
-0.11066196723770338,0.5313418658948659,0.004731230722989472,0.20078375725657213,3.0
-0.34897053830585356,0.16248578911053474,0.251016488387426,0.0026202780531907966,3.0
0.16297122233956937,-0.40889796662802474,-0.08652535250405408,0.15103671529194887,3.0
-0.03398516228931522,0.4278944754327761,0.27442521201909625,-0.19898976827064013,3.0
0.044140906977608044,0.07496035735888582,0.46692517038663073,-0.1493839768176673,3.0
0.42710993946920783,-0.11488653942587793,0.21788705790973317,-0.21382652871039456,3.0
-0.17922588343972512,-0.05597819839661897,0.360481638238273,0.021273712353309444,4.0
0.07703872028080552,0.3560381929790383,0.19883207430551392,0.12572021911886927,4.0
0.28386344905525546,0.21333593006037616,0.07321300809690226,-0.053077873797107565,4.0
0.08689654854703266,0.22924393026374484,-0.010406596130683204,-0.32639415827922913,4.0
-0.012073426096279778,-0.10847376847880419,-0.09383772960911034,0.3750181181079277,4.0
-0.3789187814035037,-0.23709206847795286,-0.1344565515171233,0.059187403676198055,4.0
-0.32874919511893597,-0.13580497943949024,0.11689747713145934,0.22288215297686145,4.0
-0.08478345814257679,-0.32284534998277503,-0.07379472347035479,0.16589393852587564,4.0
0.05865998810148249,-0.006011685136774497,-0.07071622886662911,-0.39209562942287385,4.0
0.11398923826068842,0.41779519155017364,0.02430415451193852,-0.10862563376745277,4.0
0.04418432025777493,-0.2966025025863431,-0.08919742520980323,0.21921904775066223,4.0
-0.07217371880082,0.2166393656730313,0.2042377370267678,0.26989312068075083,4.0
0.075345342774095,0.10125437953515873,-0.08001549962592448,-0.30590997510572376,5.0
-0.28281965317523683,0.06910087202785059,0.14052343314557864,0.032051563014158416,5.0
0.005663821910785785,0.0942684758486963,0.3081559162755359,-0.11421062912031184,5.0
0.21140974818758296,-0.009628766943756615,0.2178426961395939,-0.15807653185417525,5.0
-0.07016791078492775,-0.010411031454397332,-0.23154307167005506,0.2404743578407165,5.0
0.07437890452682908,-0.29542224160632535,-0.09017526614035144,0.03888862540578949,5.0
0.00942707834119852,-0.1936911670536593,-0.10319909308813277,0.2516050925192343,5.0
0.30422725866746997,-0.05577293409467174,0.14268986656460675,-0.10273035179198342,5.0
0.114928503282661,0.08612970123189245,0.23526711552684557,-0.19632486732130044,5.0
-0.1069148459251881,0.19528051933367382,-0.0892321922946077,0.24360379250825126,5.0
0.12688943828403917,0.012400385189788915,0.30606805059918835,-0.07771734545268803,5.0
0.1068204117237765,-0.1701716395264976,-0.22367136810876492,0.163005143667175,5.0
