x1,x2,x3,x4,trajectory
-0.047730399883415306,0.4168423571534869,0.15413240281337406,0.1331232657597633,1.0
0.08092004404457104,0.44270595685003195,0.12469666118992048,-0.07132493797004467,1.0
0.014441889133880888,-0.09952823087190993,-0.2978435710487014,-0.26774286340682324,1.0
-0.08178304134439876,-0.2892708228669092,-0.1264387499696234,-0.22914411856551653,1.0
0.16804446302447112,-0.218430228155141,-0.315445577056482,-0.03254588939208418,1.0
0.06110164678261018,0.06769259139979118,0.394572097241272,0.08261741690225523,1.0
-0.29846557785683053,-0.00772871368122746,0.28808792055348426,0.01917624941129675,1.0
0.1616835558306298,-0.006858008903804254,0.38116243507794684,-0.003477174699374041,1.0
0.11016303690738981,-0.34032009388632795,-0.1155714608347589,0.10862872901671507,1.0
-0.1457307610625204,-0.3527271935677321,-0.10562178826567009,0.006537801661680049,1.0
0.4125902756158189,-0.193704085905025,-0.034108157178658866,-0.15269327873300573,1.0
-0.2203013105132814,-0.20543493692925732,-0.29747847139553424,0.07783371226557431,1.0
-0.0003376536803129746,0.2825578038026374,0.17863301347717636,0.33532866995340016,2.0
0.027502407540827854,0.22921393940340817,-0.17085808518128032,0.3665359090953374,2.0
0.19472043450385879,-0.3905196323377204,-0.006421934554116725,-0.0927444164686557,2.0
-0.1456470332593015,-0.3192250457695438,0.04162600524823709,-0.2759724549193734,2.0
0.12128902188075902,-0.21772703881568548,0.04907509769544188,0.3796778726125949,2.0
-0.053308350441884145,-0.2090295324569494,0.08415747834302989,0.38811894391188995,2.0
0.05602777212104126,-0.39691786852733946,0.0783157381958894,-0.056057204805275984,2.0
0.1343871991570211,0.013659015125800368,-0.007906455890870455,0.43629581727073213,2.0
0.05638183288546752,0.48802461955036597,0.07018578735520485,-0.1930463787285567,2.0
0.09000892464686683,-0.3661916182642498,0.07099509963110465,0.1873855759141893,2.0
0.0511307946193769,0.07803206221784414,-0.06595894363241277,-0.4427296550946395,2.0
-0.07039718100854515,-0.39995492856213144,-0.07414569831030363,0.007027346030448209,2.0
0.4986847088445599,-0.17054223015040657,-0.16915823283498388,-0.1518032929451965,3.0
-0.16407692730638904,0.2517696963165435,0.16594344608684114,0.35658178653240835,3.0
-0.5162342545086162,-0.053727569741767726,0.05169663293215922,0.06625438727228725,3.0
0.1379447608852861,0.020888246591736864,-0.21981208172970101,0.42348797649176134,3.0
-0.2053902819918157,0.12917689806147822,0.2943970201735916,0.30481209260290987,3.0
-0.12603199686866015,0.39490792182692896,-0.21055723229215859,0.2454690621908375,3.0
-0.18869060217777933,0.13915108092938716,0.41937659920339265,-0.09464160757574211,3.0
0.09481946160167298,-0.017988582858288797,-0.32157923006520084,0.3681106966224706,3.0
-0.05373457904302398,0.6095734089941197,0.1428804339721387,0.022686804700011873,3.0
-0.4107952896409557,0.13659529531718156,0.036264822384634327,0.1215922866714271,3.0
-0.30643435253275286,-0.4141967375866644,-0.08752251670200561,-0.07216236691414732,3.0
0.4420955024915287,-0.08297179348647489,0.2785670328195512,0.005812432710155236,3.0
0.13959975598838534,0.10351006552844881,0.1706840133082376,-0.3155079905277417,4.0
0.08443902311680275,-0.127736908528211,-0.33953611060691075,-0.15451973905276964,4.0
-0.005636462275492929,0.13127301519216766,0.3442683116462646,0.16700440355462845,4.0
-0.10023876869143138,-0.07252258563594348,-0.18433116757927553,-0.3377772783255249,4.0
-0.04736645224862152,-0.12714907481337218,-0.3094442450323546,-0.21727780030212684,4.0
-0.1261479797826103,0.07907173408452889,0.03328760275890025,0.36974984933997795,4.0
-0.16229473974903774,-0.16500152043298905,-0.21996617938599397,-0.25675439456987864,4.0
0.007137038837276089,-0.2333235256168816,-0.08787370348234781,-0.3025207632104735,4.0
0.21850351432006782,-0.29610337394909225,-0.02854272381319909,-0.19211108220335738,4.0
0.356989137119292,0.07036258431551941,-0.038471357962942446,-0.1029641757065779,4.0
-0.12481248277885025,0.11092136098990521,0.24336720953834956,0.2692959809964063,4.0
-0.28065915305124944,-0.2575441766409299,0.00313264725673806,0.21506322408938938,4.0
-0.0954578244020331,0.10225399949049392,-0.17004826289260605,0.2583312066608904,5.0
-0.021019639273125237,0.31241059025784335,0.1650753967281116,-0.10549739079605401,5.0
0.1126738384037814,0.32848495128785965,0.10255266218558742,-0.02333663813195397,5.0
0.2544719567467561,-0.23144126458423683,-0.13997182625774146,-0.012915388922665685,5.0
0.043534976936011174,0.015294733747469313,-0.20226325595344952,-0.270693766723342,5.0
-0.2722859831860859,0.12476224598282358,0.006391151504746005,0.09705257543022945,5.0
0.10125945679016395,0.2873403635548012,0.01888958618057613,-0.18198664499680262,5.0
-0.1581268771535334,-0.11370695944867618,-0.005935985442513993,0.28828440284199497,5.0
-0.1259092940329695,0.2892948573826627,0.15192272506316543,-0.026714144461352174,5.0
0.0016041835463214815,-0.12864822492611258,-0.11073345011162457,-0.29349050303967433,5.0
-0.011564841219547558,-0.019814959191085536,-0.14762242027237732,0.30667838111328816,5.0
0.09895788113603188,0.1676731050035968,0.11757944860076762,-0.2539628533140482,5.0
