x1,x2,x3,x4,trajectory
0.23262376256341,0.03585342265974665,0.2152712204510491,-0.25600111113009166,1.0
-0.3557396546352387,-0.07140079561135049,0.19410345421869363,0.14011139302012038,1.0
-0.3278409822167246,-0.1703334852317586,0.028516814550538387,0.2591158757605496,1.0
-0.30011807671972224,-0.3143874605532326,-0.09000710466462934,0.10017015089188272,1.0
0.14592712701152566,0.23533897062098508,-0.15103454554372447,-0.2651474130774871,1.0
-0.2185070590328161,-0.0760249279574368,0.017394017954075386,0.35251435300635214,1.0
-0.021678942629699022,0.3441170159865449,0.2440877279559088,-0.1396585451526456,1.0
-0.2643434660777259,0.2003527005316212,-0.0772613512652715,0.18027894404534042,1.0
-0.11099953705891857,-0.16500173892849485,-0.20278492428742215,-0.3025395618874897,1.0
-0.0014099084827808746,-0.10153879815868269,-0.1399187227714965,-0.37488715702019637,1.0
0.3626173133247496,0.0811874942311561,0.06451264742717333,-0.08881677284462584,1.0
-0.16308052607493065,-0.23211566265729514,-0.269713560552348,-0.14804721698626833,1.0
0.08815536002687539,0.43439564123434854,-0.16392840545312623,-0.18359321787871294,2.0
0.16372405520658323,-0.22853959668119966,-0.06245183610588971,0.3612659367191167,2.0
0.159077717678011,-0.060686678036338274,0.09091285022926388,-0.4181189090243911,2.0
0.10780493013627451,0.2357105595322755,-0.09228187446786476,0.3697420748271887,2.0
-0.09278265522809993,0.07003773712413132,0.14399582176493225,0.41704823426553517,2.0
-0.07414873600234949,0.4591467157779995,0.00261581200706827,0.22872604714680886,2.0
0.1412710367865854,-0.3072544478259566,-0.04123009424736926,-0.29328909899405975,2.0
-0.0037438438365225294,0.024448836492035535,0.09589818937287799,0.44649248617077536,2.0
0.005861744286983457,0.2715491671916507,-0.1587905641298125,-0.35142216614392424,2.0
0.14699573596847254,0.49810019360885704,-0.00789660381054344,-0.015565503865746828,2.0
-0.1258882327848531,0.07083694147000164,-0.1400765309196083,-0.4082393816393096,2.0
0.07540550406018721,0.30869021307880734,-0.013039776394163132,-0.35229054624325745,2.0
0.009444943537203258,0.227394650868143,-0.26655584915877645,0.3645024631471821,3.0
-0.048661587431662726,0.40699305434806327,0.2610299009036569,0.23405541042399314,3.0
0.3243005760436125,-0.42219980339052315,-0.05189680350779213,-0.020751542096894185,3.0
-0.03354413787728081,0.2600801828888046,0.3780986635587476,0.2175568239258097,3.0
-0.31500621562251524,-0.03461596860409894,0.1536963240711045,0.3615327903010778,3.0
0.5030966791098577,-0.25965582768669987,0.024775418950522037,-0.21573677465123875,3.0
-0.26960484299643733,0.3844436141324759,-0.015196179188443182,0.09586762305837945,3.0
-0.24406636555257,-0.07227805568618262,0.43343635836902195,-0.06010960712375131,3.0
0.36995444268806416,-0.34590771533648823,-0.17610057747233568,0.16576284124326027,3.0
0.06956711034384427,0.5505360261317557,0.12818425590936577,-0.17165445016551836,3.0
-0.05160010116827424,-0.20739897782326663,-0.39354574742657716,0.2061925106242708,3.0
0.24760344792600042,-0.20287993741607266,-0.2528530095145793,0.3175217818476552,3.0
-0.42592574695762675,-0.1082204763771802,-0.02794578462604023,0.08179578840078926,4.0
0.03772363352690133,0.42371386411630785,0.1491215891842047,0.0921401821853057,4.0
-0.0853012554479262,0.341923908568549,0.01285993635820176,0.24391838570027163,4.0
-0.28272786374530595,-0.28744017072968026,-0.1418194810314619,-0.09811518174288751,4.0
-0.0015190495706652281,0.06711148397895533,-0.1431898665373254,-0.37063089984555503,4.0
0.0898472406058,-0.35231567776852357,-0.07729951617956783,-0.023138133055544016,4.0
0.11439212659158479,0.17062720670233447,0.09959536992657536,-0.33000535135164577,4.0
-0.40840084975603647,-0.15057770444254304,0.07904415235015715,0.1200702768680826,4.0
0.14110867877232652,0.023646542675804738,-0.27970185974713896,-0.2500777277703862,4.0
-0.12122574042142224,-0.15966032785565276,-0.041708303963744746,0.34961162997731404,4.0
-0.36622504132056716,-0.06989954766485242,0.20174266757582007,0.03148318103169167,4.0
0.18746951830875677,-0.3418973502121304,-0.07067395452948809,0.05030333470446873,4.0
-0.21967592433375496,-0.2583174786553723,-0.11976724136508426,-0.021930495996652758,5.0
0.10192042798520491,0.1386010110174358,0.013071328421562426,-0.2923985796097352,5.0
-0.08148405410047381,-0.1616628906520723,-0.06608847518190754,0.2802822541186868,5.0
0.16412519820085042,0.03013481639312554,0.12027102393620996,-0.26917414961852926,5.0
-0.16157171643584886,-0.09549308164816969,-0.25732814272092724,0.13904497248171804,5.0
0.04779860627957766,-0.10124304158666628,-0.19265377419825305,0.25785792919846345,5.0
-0.09837583336384893,0.2373933589601529,-0.00454236103573121,0.23375258565747603,5.0
-0.21010295910269033,-0.2422635041480626,-0.04454186702390491,0.15316963160467878,5.0
-0.10875525076663264,0.06787852139017679,0.0003386362209969237,0.3139073150641352,5.0
0.1744149816801163,0.27405227668101456,0.07321594562437812,-0.05032555468581985,5.0
0.24243017979334083,-0.07840196504701194,0.09514363062794487,-0.22647999786735704,5.0
-0.12466870494343432,0.10370672940418255,0.10088396585295657,0.27823609459938076,5.0
