x1,x2,x3,x4,x5,x6,x7,x8,trajectory
0.027037503310745024,0.019852137143341348,0.020163821082554982,0.016281586711764277,-0.004057796716837978,0.02070378061828821,0.14243883863644066,1.208630347904531,2.0
0.03619483266518791,0.0447008870516768,0.04270003479196316,0.006857379344224439,0.025278275862944913,0.0007919154060451566,0.14243883863644066,1.208630347904531,2.0
0.0971537346665361,0.09285282806822003,0.08991200175599914,0.018344448571870644,-0.004782358920835774,0.01936548096217963,0.14243883863644066,1.208630347904531,2.0
0.040536260439539014,0.053372687063968006,0.042990875939952974,0.014652265204957767,0.016603082105232547,0.0016722233030241956,0.14243883863644066,1.208630347904531,2.0
0.07350423117686636,0.08419710966074857,0.07897899961558595,0.009429212142822814,0.023096660135356314,0.00040169833503537176,0.14243883863644066,1.208630347904531,3.0
0.06658733179529869,0.055463397057036526,0.061413335862337215,0.01186249296224125,-0.00048278280908188153,0.021547860460055142,0.14243883863644066,1.208630347904531,3.0
0.0971537346665361,0.09285282806822003,0.08991200175599914,0.018344448571870644,-0.004782358920835774,0.01936548096217963,0.14243883863644066,1.208630347904531,3.0
0.07072816361069434,0.0661018472230867,0.07656820898381367,0.0006262799973948303,0.02351523631788801,0.008786054297931657,0.14243883863644066,1.208630347904531,3.0
0.10695190230464706,0.10313970205508736,0.11306518416857528,0.0007011074596478613,0.024127732167655912,0.008098730985910728,0.14243883863644066,1.208630347904531,3.0
0.0311259021751501,0.019274202935838577,0.026631408126626767,0.010556736022404433,0.0009677978860446173,0.021403036704765458,0.14243883863644066,1.208630347904531,3.0
0.10319424418633573,0.09165764743574638,0.0983707418033053,0.011168620635738527,0.0002645307687880903,0.021494419208687884,0.14243883863644066,1.208630347904531,3.0
0.10912480447149234,0.11883664404617868,0.11515144341258685,0.008154998952232541,0.024269520659740487,0.0005030510012414652,0.14243883863644066,1.208630347904531,3.0
0.03619483266518791,0.0447008870516768,0.04270003479196316,0.006857379344224439,0.025278275862944913,0.0007919154060451566,0.14243883863644066,1.208630347904531,3.0
0.029959416435903816,0.019287618169446664,0.024458461398606936,0.01254627616867947,-0.0011779752794327703,0.02155926972396781,0.14243883863644066,1.208630347904531,3.0
0.010842176759554813,0.02129947005912859,0.008303676848693702,0.020066341200974728,0.005738194814275826,0.007123034597963958,0.14243883863644066,1.208630347904531,3.0
0.03559289128561847,0.04209079686379965,0.042586049125751715,0.0051120822294855655,0.026287943144859594,0.0015275452388693461,0.14243883863644066,1.208630347904531,3.0
0.06858534545490806,0.055833793017102666,0.06569696070997776,0.007916599772111042,0.00441724014399098,0.020593730697112483,0.14243883863644066,1.208630347904531,3.0
0.04775216379255196,0.057682674095012924,0.04476905449052723,0.020376644711555033,0.004764157902913976,0.0077867679987454926,0.14243883863644066,1.208630347904531,3.0
0.043850095351209505,0.05613555757798844,0.043566204981578115,0.018032386933045028,0.010660224578333821,0.004234959101835656,0.14243883863644066,1.208630347904531,3.0
0.0704323861911994,0.06000008484283948,0.07298769708258172,0.0018817668615942584,0.016254369927385263,0.014791433824234982,0.14243883863644066,1.208630347904531,3.0
0.034435917295700606,0.026892652119610404,0.03898506445791067,0.0007757165793810788,0.02064544022473967,0.01150641380909376,0.14243883863644066,1.208630347904531,4.0
0.03619483266518791,0.0447008870516768,0.04270003479196316,0.006857379344224439,0.025278275862944913,0.0007919154060451566,0.14243883863644066,1.208630347904531,4.0
0.060298730554897345,0.056818619401503706,0.053042645823639246,0.018810401886856128,-0.004793430427733754,0.01891059915409213,0.14243883863644066,1.208630347904531,4.0
0.07093464915027503,0.07116075163269268,0.07795485350194305,0.0016738800255107226,0.02619354590908783,0.005060144678615948,0.14243883863644066,1.208630347904531,4.0
0.03456888147244949,0.03149256159113154,0.04090422527695669,0.0008020988354074945,0.02462742614081695,0.007498045636990065,0.14243883863644066,1.208630347904531,4.0
0.07455530742182416,0.08642722462517216,0.0790238256398626,0.011421820538305556,0.02094371242954934,0.0005620376453596052,0.14243883863644066,1.208630347904531,4.0
0.07149392236745179,0.07653759403498622,0.07867077234978878,0.00407651593683789,0.0266509129969089,0.002200141679467709,0.14243883863644066,1.208630347904531,4.0
0.03559289128561847,0.04209079686379965,0.042586049125751715,0.0051120822294855655,0.026287943144859594,0.0015275452388693461,0.14243883863644066,1.208630347904531,4.0
0.0704323861911994,0.06000008484283948,0.07298769708258172,0.0018817668615942584,0.016254369927385263,0.014791433824234982,0.14243883863644066,1.208630347904531,4.0
0.049847714421514415,0.05802717620415391,0.04565501898608182,0.021047640382644377,0.002106881499183662,0.009773048731386465,0.14243883863644066,1.208630347904531,4.0
0.10704269794247762,0.10565376056569542,0.11378634725379466,0.0011692491875942399,0.025554171289268887,0.006204150136351365,0.14243883863644066,1.208630347904531,4.0
0.07066589406026157,0.06382661290754639,0.07557969561612869,0.0006686070825308906,0.021452894868814992,0.010806068661868617,0.14243883863644066,1.208630347904531,4.0
0.03486126103254078,0.03670391741767322,0.04205252435763978,0.0023208199943745575,0.02660418203919679,0.004002568579643162,0.14243883863644066,1.208630347904531,4.0
0.007028576105225753,0.019538888923541515,0.00722582417129377,0.01750830882888281,0.011706937080215812,0.0037123247041158875,0.14243883863644066,1.208630347904531,4.0
0.010842176759554813,0.02129947005912859,0.008303676848693702,0.020066341200974728,0.005738194814275826,0.007123034597963958,0.14243883863644066,1.208630347904531,4.0
0.045741354622944826,0.057058873776560805,0.044077646744928464,0.01935939562465672,0.007651242700222327,0.005916932288335454,0.14243883863644066,1.208630347904531,4.0
0.10688997628183358,0.10079287211212122,0.11214792290069683,0.0006094794431859016,0.022217155530039244,0.010100935639989353,0.14243883863644066,1.208630347904531,5.0
0.00887079068843976,0.02057033914959642,0.00767817659568289,0.01893452221348379,0.00867953885003356,0.005313509549697162,0.14243883863644066,1.208630347904531,5.0
0.0704323861911994,0.06000008484283948,0.07298769708258172,0.0018817668615942584,0.016254369927385263,0.014791433824234982,0.14243883863644066,1.208630347904531,5.0
0.08466821955554522,0.0940424297603613,0.08125181177290058,0.020655673101319282,0.003813870854114547,0.008458026657780669,0.14243883863644066,1.208630347904531,5.0
0.06212880074062151,0.056341871735875966,0.05501534053720084,0.017363792634850377,-0.0045415849933891075,0.020105362971753235,0.14243883863644066,1.208630347904531,5.0
0.07066589406026157,0.06382661290754639,0.07557969561612869,0.0006686070825308906,0.021452894868814992,0.010806068661868617,0.14243883863644066,1.208630347904531,5.0
0.045741354622944826,0.057058873776560805,0.044077646744928464,0.01935939562465672,0.007651242700222327,0.005916932288335454,0.14243883863644066,1.208630347904531,5.0
0.11400755497515783,0.12687082008334927,0.1155385858063829,0.015907991365083154,0.014603325131889866,0.0024162541162414766,0.14243883863644066,1.208630347904531,5.0
0.091090830262809,0.0941155795764614,0.08473410295051079,0.02114556847046324,-0.0026935364055263884,0.014475538548277647,0.14243883863644066,1.208630347904531,5.0
0.10704269794247762,0.10565376056569542,0.11378634725379466,0.0011692491875942399,0.025554171289268887,0.006204150136351365,0.14243883863644066,1.208630347904531,5.0
0.10695190230464706,0.10313970205508736,0.11306518416857528,0.0007011074596478613,0.024127732167655912,0.008098730985910728,0.14243883863644066,1.208630347904531,5.0
0.010842176759554813,0.02129947005912859,0.008303676848693702,0.020066341200974728,0.005738194814275826,0.007123034597963958,0.14243883863644066,1.208630347904531,5.0
0.07455530742182416,0.08642722462517216,0.0790238256398626,0.011421820538305556,0.02094371242954934,0.0005620376453596052,0.14243883863644066,1.208630347904531,5.0
0.07080477642808376,0.06856406189758578,0.07735539872558318,0.0009664639594520886,0.025114652819273976,0.006846453834488427,0.14243883863644066,1.208630347904531,5.0
0.07580805987418969,0.08841914198665057,0.0791051730596767,0.01339763975327582,0.018422949693189056,0.0011069811667496236,0.14243883863644066,1.208630347904531,5.0
0.1074566120071638,0.1109760453575457,0.11470218286457426,0.003157397779755259,0.026762809071728486,0.003007363761730746,0.14243883863644066,1.208630347904531,5.0
