x1,x2,x3,x4,trajectory
-0.271943784810265,-0.1319926671774321,-0.20707896921494576,-0.02399593218253767,1.0
-0.2925182644085254,-0.1858839550371393,0.0907182040862998,0.12658227412590087,1.0
-0.2980411276204442,-0.23157127049581774,0.0363594081041917,0.07700147910105368,1.0
0.057448580454644696,-0.02779291360139335,-0.31778363444805047,-0.10933095192591671,1.0
0.266226978801073,0.11126141237493371,-0.10483256530054376,-0.08800081798385574,1.0
-0.2473572357651027,-0.17664952490346783,0.12229282154862316,0.16564774542585348,1.0
-0.14575026897591453,-0.07745278158425203,0.291825191811352,0.08614123179586955,1.0
0.2183936366521588,0.2316318307080464,-0.02765245044807004,-0.030318346008709758,1.0
-0.3314505392808424,-0.21340145843874947,-0.008783379865195888,0.042143623023611465,1.0
0.022058616923504273,0.00031499307859384103,0.3173440235501939,0.12509674091279674,1.0
0.10340502408553641,0.14955737448925252,0.24065923889165258,0.15779218186265073,1.0
-0.3087411724276893,-0.19467680101707435,-0.12263252667059718,-0.027918045025203106,1.0
-0.0900865986092355,-0.09410830583652503,-0.30507641733276536,-0.0881571168520529,1.0
0.20576440885138658,0.07313935308784195,0.23442508037262097,0.0909254741076205,1.0
-0.09663575739318309,0.039908267560368874,0.0064083747779978455,0.13883800967753093,2.0
-0.08712960756945869,0.06035266410050013,0.10274415855005685,0.09160190717747833,2.0
-0.003114020287507199,-0.11709834754739303,-0.11309292709340796,-0.05806208404391047,2.0
0.03432031764517317,0.14298297769960744,0.10175618889715907,-0.024223696403805867,2.0
0.020882707337000612,-0.13921324786226721,-0.09539720426237622,0.018890920868120137,2.0
0.03951091080369338,-0.13764817709666446,-0.0955637612767024,-0.0012834002459077842,2.0
-0.11118210844859153,-0.08603644938988149,-0.04778589153052817,0.10298729416420944,2.0
0.057850098711488274,-0.1329515689159024,-0.0937801569664622,-0.02137267981968342,2.0
-0.09146118830510895,0.057941721184738976,0.10988658377695075,0.07945983127528447,2.0
0.06802024142050407,-0.10104977173256621,-0.06693446860082755,-0.108996973059948,2.0
0.0008216908735118617,-0.12333581766403012,-0.1033378486350844,-0.06172060002614293,2.0
-0.1005486257378585,0.102256130001574,0.04856486617936558,0.08167868498363254,2.0
-0.08193903282957722,0.07508756524477471,0.072030602015764,0.11262579298152221,2.0
-0.003489480127766932,-0.11428107415029017,-0.11790489235478949,-0.05463463239943031,2.0
0.06132890816118016,0.281990208483701,0.16994440161589686,0.07566046939690808,3.0
0.18038971609784593,0.24149125977445068,0.07270069783851858,-0.050854076178270674,3.0
-0.19498874575729305,-0.032961395195500134,0.10162506242649222,0.2410507255863923,3.0
0.07754009778764526,0.22760627570842554,0.21139102199361653,0.08762488414820921,3.0
0.20380011199110143,-0.008388692102142535,0.21332403736903177,-0.13653602210179475,3.0
0.29988151691950377,-0.11231764752719874,0.04626015476460302,-0.14010744642845419,3.0
-0.29946697433316444,-0.04609854107534763,0.11410802882954801,0.09183874898732125,3.0
-0.12096101804084641,0.0325788079875618,0.2739935717601116,0.11559338958712041,3.0
-0.17457894291916104,-0.2610067344369798,-0.10060224771623497,-0.019757315257165564,3.0
0.32175232418190997,-0.10165553382371217,-0.018951559988316366,-0.10577067554597971,3.0
-0.16880445355479048,0.06656971049543012,-0.16900347035036845,0.19992966342632223,3.0
0.23094841467019536,-0.1703413726414926,-0.18899130614760695,-0.043156925738664254,3.0
0.24801026759577646,-0.048676608785237274,-0.17083255806361172,-0.13381527097878507,3.0
-0.2667327126967725,-0.09537497491294085,-0.16229487798816777,0.10708876204750106,3.0
-0.32105961879705014,0.3045789723555368,-0.2250300193984777,0.147811402453527,4.0
0.16109460670540288,-0.10722954772753421,0.5156049900720163,-0.11719386495206402,4.0
0.45026183776877987,-0.45698483538921536,0.0015853128156154317,0.14962252752579114,4.0
0.6130641526663926,-0.10688180259663807,-0.03953862227821422,-0.05461574890592696,4.0
0.6524802179972751,-0.43584801555265523,-0.10939955520055915,-0.023186088004550163,4.0
0.5285134988276284,-0.26280333712642817,-0.312146310147581,0.034308691953800735,4.0
0.32684565196069326,-0.044281402754682474,0.23342204022554958,-0.39801666613446535,4.0
0.21756247847715524,-0.2751111366584991,-0.445901728132017,-0.051025403794127414,4.0
-0.04007489559255323,-0.09889444585342089,-0.4970030278467763,0.23143861679480185,4.0
-0.04852848248871189,0.12390155134591359,-0.4463012212421531,0.3099711952279341,4.0
-0.23081948627543764,-0.0019357665032068965,-0.4466619068774653,0.24435029259097468,4.0
-0.14829336701457518,0.3373369168554299,-0.39902504851837506,0.16743947525658937,4.0
-0.3148711034427225,0.415090045275111,0.0763932371057495,0.019549709932037643,4.0
0.4431152476300168,-0.33759181557969875,-0.03972767436559622,0.32758907844551693,4.0
0.23991981902668336,0.16465586044768776,0.19834079600436919,-0.3538418079126415,5.0
-0.3472409019549364,-0.03305518163863685,0.36061343198553797,0.1463973049678496,5.0
-0.24811581972494015,0.14886285098063123,0.1849884187321722,0.3621108495920848,5.0
0.2883009457016715,-0.011381350482625303,0.40723056225724746,-0.13417580752217648,5.0
-0.2545011399949796,0.42681435969310344,0.07859770552214987,0.09285455673800977,5.0
0.4288024327503097,-0.3956709315313171,-0.16855653509253743,-0.02379987045221356,5.0
0.3576065489978628,-0.05389533737660167,0.3741617607415799,-0.08995459681879,5.0
0.29723177422649133,-0.1924975312508035,-0.04632654331416506,-0.40854044969656994,5.0
-0.03396656386751874,0.39484290110828546,0.3532001063362293,-0.15335367207771777,5.0
0.44789097457407134,0.014652250347251889,-0.09993793029344701,-0.22025142335530223,5.0
0.2948394887121594,0.001694209322057598,0.06553173915828948,-0.4167416916769087,5.0
-0.4799684972632772,0.02579357933030786,0.10520554285686971,0.10592417981381491,5.0
0.17201467168168885,0.43744223860121423,0.26886235766000127,0.043379790592413564,5.0
0.43816345499291853,-0.07978795694525863,0.2578891683410228,-0.17502458773378524,5.0
