x1,x2,x3,x4,trajectory
-0.24774577294156622,0.02953227138622607,-0.1538737690592647,0.10039835963313572,1.0
0.11396289502820664,-0.11453156331198393,-0.2701447291290891,0.05005352702506952,1.0
0.3237586296822623,-0.07369349138017321,0.0626683560452216,-0.024894577631687384,1.0
-0.0042274430862862915,-0.04430443954348549,0.3110266403190384,-0.028991404335649715,1.0
0.10491346110726193,-0.051610771102215014,0.29468974097948647,-0.012130817321310348,1.0
-0.20393702585335605,-0.06289021978271285,-0.23653421309340103,0.05645163815070498,1.0
0.326096137929275,-0.10890626577347245,-0.04841531768488809,-0.037049036516021615,1.0
0.01170315101329458,-0.09134998175480621,-0.2947783938904159,0.061285576996493035,1.0
-0.006356960963454747,-0.035410407555025544,0.30996877786597715,-0.047047887532317256,1.0
0.28464601512924065,-0.08043684081715634,-0.1527759380047579,-0.03832547769481021,1.0
0.201467394818751,-0.06372736508205923,0.23350822693134196,-0.07375296147386803,1.0
-0.11225731228785171,0.0027601812358854644,0.28666890045638765,-0.0689726118132213,1.0
-0.19277715523810618,-0.04240618791105876,-0.2383216105239614,0.08341301519290205,1.0
-0.2067139234595952,-0.030276452357093513,0.23981735685287414,-0.03200861810665259,1.0
-0.4254177240291167,-0.4319194013979432,-0.07644561108528006,-0.19068745491419636,2.0
0.13164047209474142,-0.06412400085262375,-0.5010744140489322,-0.19144268225523436,2.0
-0.5525119552763957,-0.22137991273987417,-0.2808257001397793,-0.0436657732375378,2.0
-0.6275241035934002,-0.255572843975603,-0.15393533629497075,0.12030615276078224,2.0
-0.6602544013733724,-0.20840247582111007,0.043526079397580214,0.03904297503581086,2.0
0.39228486141520635,0.045323191892321375,-0.33906338599658803,-0.1494239173155327,2.0
-0.31157039957895094,0.04553472529975506,0.3437624719799177,0.2846406305572041,2.0
0.31956942687765943,0.01334816966047051,-0.4120885500373743,-0.1796546304073383,2.0
0.02073776673516458,0.27516523582861097,-0.3791075907660765,-0.3176546970231797,2.0
-0.5859789826686137,-0.21076126085318103,0.23718612397957178,-0.0396069202320145,2.0
-0.25474575440014796,-0.03302551776763071,-0.26304830718437533,-0.4197642268753815,2.0
0.22226225839477878,0.2754406467598647,0.40286241522862803,0.07919285526295011,2.0
-0.059337199482388275,0.18870139224981833,0.4818780657883642,0.1973205548171679,2.0
-0.32354131937166636,-0.33675069823872045,-0.3621899837678923,-0.05386549543096247,2.0
-0.21621673387146836,0.2784034397013531,-0.3024397827502843,0.15533795239304407,3.0
-0.3127400920357699,0.14053991752107398,-0.3158346126554736,0.09248014786357825,3.0
0.275602279912881,-0.17729242114306323,0.29880718804286416,-0.2793664698756343,3.0
0.4588979591706749,-0.3589255098953551,-0.0747485748365817,0.1638427834143278,3.0
-0.13146563213518203,-0.08837709289718455,0.4084943694159006,-0.24927104072409484,3.0
-0.19952117970848088,-0.06108492424521943,-0.4141884414404491,0.2027858611460659,3.0
-0.05199423771575413,0.10277974787177517,0.3843256668696052,-0.3011602279647901,3.0
0.37497695027673145,-0.17795497737413746,0.3485822805955694,-0.06327881475375702,3.0
-0.10200215561350234,-0.10566379413795604,-0.4429029427592069,0.1875707185099962,3.0
-0.3109624613525422,0.037917466747891794,0.3518415696997574,-0.14925877864689102,3.0
0.5303508683320848,-0.25945263687119247,-0.10845788055752364,0.15956795297259574,3.0
-0.04880109847956281,0.0478071658636753,-0.46436789731915085,0.17619097172107895,3.0
0.4823417432672734,-0.20693470644379608,-0.19464532462973586,0.16888155464594326,3.0
0.4178066407163784,-0.15983211799140445,-0.2734072803096681,0.1723998960645732,3.0
0.08014704470807668,-0.1992502701466962,-0.06978530760623289,0.31128268039135937,4.0
0.09057017164131806,0.003460591562863928,0.014954158072206684,-0.3769743419545323,4.0
0.09131115331393705,-0.105001179767859,-0.00892596967409586,-0.3635126600760892,4.0
-0.01882629024744771,0.3348729932166498,0.14272979979528094,-0.2062437925921437,4.0
0.07706209714106128,-0.27900582505301125,-0.03818052911584419,-0.23280645697084032,4.0
-0.06643581942758793,0.4437195710496254,0.06019108869430497,0.002463152176703617,4.0
0.13839796816948824,-0.13237560310790414,0.07926286612484137,-0.33342124236073284,4.0
-0.025959482632716437,0.25141848371684145,-0.1366744417704255,0.2798142812397341,4.0
0.13168752042114473,-0.1393636191761392,0.02836218947086528,-0.3406842408880548,4.0
0.15870416096101025,-0.333231949366352,-0.025912652883377404,0.07629121723461799,4.0
0.11107361775395387,-0.32284995120034543,-0.04613808099409685,0.13205596367256145,4.0
0.16502192462795862,-0.314966993148061,0.0025196687223007054,-0.1431292609432861,4.0
0.05456497894286317,-0.3452814379057991,-0.05019986290215258,-0.022395235323030643,4.0
