x1,x2,x3,x4
-0.2063482957198448,0.0537558575648298,-0.087008742661969,0.0428378244979133
-0.2027593058480979,0.0566531258466973,0.0961508919778753,-0.0353030910954223
-0.065745038803095,0.0054094237231268,0.2205130702688486,-0.0795285298964826
0.1210521613727983,-0.0562000441469556,0.198889258093788,-0.05923583839573
0.2413683429800218,-0.0913764703296549,0.050379456522314,-0.0184672934259063
0.1971757488131067,-0.0883705819324418,-0.1353522618754532,0.0274336429980824
0.03217747901161,-0.042233839830735,-0.2250768989705958,0.0768616019766592
-0.1451257658191717,0.027872708009808,-0.1739223194856303,0.078116248571991
-0.2205906399163716,0.065655917848079,-0.0076065441357009,0.0109266057016711
-0.1566332206987581,0.0435494210793572,0.1639996175295917,-0.0627769741449892
0.0172985995916027,-0.0206400294688338,0.2287095271398548,-0.0795130362506581
0.1872572149751759,-0.0759196651896036,0.1465245640131696,-0.0456420009083484
0.2438020163985906,-0.0987480058789229,-0.035407536618674,-0.0013931979778705
0.1330125375699863,-0.0755840641296725,-0.188329717382235,0.0535014340289732
-0.0492234920387217,-0.0114978620408066,-0.2205416668240324,0.0906093498259885
-0.1932685537997494,0.0543995022068706,-0.1088198587097364,0.0569096170221733
-0.2081123434135641,0.0677919593247076,0.0722501964163094,-0.0236221351149364
-0.0877948900866831,0.0219126464877094,0.2103851069767711,-0.0810450978862253
0.0982742700380419,-0.0464062461152247,0.2077278983045751,-0.072226050511629
0.2318142560468888,-0.0932015931775701,0.0739331754456583,-0.0305907245339739
0.2106766506562019,-0.0983784025035925,-0.1134156297004836,0.0228313248670411
0.0568059975070703,-0.0524941463278894,-0.2174464907925954,0.0795357565147833
-0.1229653689350976,0.0235906709342502,-0.1869564398928401,0.089524994755388
-0.2146148092210194,0.0724625481377111,-0.0313741894522262,0.0251578956734306
-0.1693006763274804,0.0593637202902889,0.1440625861761646,-0.0560779633353291
-0.0060274453631388,-0.0052409969644991,0.2269390884335699,-0.0882283578146615
0.1683731727194107,-0.0712041923029578,0.1613470984201073,-0.0607717327294015
0.2444501316693374,-0.1060938847374705,-0.0103838288041506,-0.0106229015836852
0.1519961447168521,-0.08684268529992,-0.1715908043841271,0.053265698386976
-0.0236836202897383,-0.0194289403082916,-0.2209245801813368,0.0980814132069436
-0.1771869560070328,0.0561849378337234,-0.1277896253619136,0.0711148337564049
-0.2091275712902556,0.080177997203687,0.0488040383322289,-0.0116184823663175
-0.1062256631358926,0.0401911573861704,0.1973175908498706,-0.0815592464053965
0.0762152171540538,-0.0347166216089658,0.2127657188941168,-0.086262929717125
0.2192234828895116,-0.0945666718818765,0.0939789024008447,-0.0451780120208993
0.2203155216916404,-0.1095341958037099,-0.0907576219473102,0.0182411775994251
0.0794373015072975,-0.0628098347172015,-0.2066269467028526,0.0838246579918463
-0.099481351537623,0.0201348156427902,-0.1959265992382196,0.1013253999297726
-0.2051288415650228,0.0803862223765416,-0.0532366991798873,0.0394529007977465
-0.1773788022175795,0.0762928900091186,0.123285373645835,-0.0485921681839433
-0.0269424078751718,0.0122109024930875,0.2217349175055153,-0.0963909060764361
0.1490286086624191,-0.0649274429408452,0.1720518755705272,-0.0776125027423043
0.2408349079165928,-0.1136201775368984,0.0127677921162388,-0.0218521672346567
0.1678637076832164,-0.0989648802256601,-0.1529605431513174,0.0539541945702121
0.0010315524925809,-0.0269741886654301,-0.2173725457460744,0.1065673861830745
-0.158623728055897,0.0587173435677344,-0.1436331986987748,0.0853786544587796
-0.2062092889752838,0.093441977665021,0.026311465664489,0.0005699983598574
-0.1206090958564999,0.0597319537240855,0.1819658419036405,-0.080792090777457
0.0554890360083778,-0.0210134458799633,0.2141631068905318,-0.1004285291891906
0.204408432188553,-0.0947197945988488,0.110035712366552,-0.0619305824045621
